Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0814,-71.0923,82.6872,516.8811,88.9496,84.9479,0.1143,0.3390,1.0000,golden
1776503968.0979,-40.1315,81.9941,1182.5921,80.9593,81.2406,0.1258,0.3559,1.0000,golden
1776503968.1147,20.0249,82.6568,1327.2706,72.3343,76.8593,0.1444,0.3729,1.0000,golden
1776503968.1311,33.6159,83.3682,582.3488,63.4028,70.5779,0.1962,0.3898,1.0000,golden
1776503968.1473,18.7502,84.1094,-706.2176,54.2840,63.1352,0.2681,0.4068,1.0000,golden
1776503968.1635,-2.4947,84.2236,-1159.5061,46.9752,55.1110,0.3168,0.4237,1.0000,golden
1776503968.1797,-28.2427,83.8953,-1023.1866,40.9441,46.6763,0.3491,0.4407,1.0000,golden
1776503968.1962,-42.9726,83.2100,-558.2698,35.6468,39.5238,0.3472,0.4577,1.0000,golden
1776503968.2129,-48.7503,82.2346,173.6323,30.9458,33.4131,0.3174,0.4746,1.0000,golden
1776503968.2294,-39.6195,81.3947,669.2083,27.1123,28.1710,0.3606,0.4915,1.0000,golden
1776503968.2456,-16.5741,80.6812,944.2130,24.0882,23.7397,0.4718,0.5085,1.0000,golden
1776503968.2618,1.4075,80.5830,822.8996,20.2854,19.9726,0.6213,0.5254,1.0000,golden
1776503968.2781,13.9634,81.1440,276.9595,15.6480,16.9172,0.8117,0.5423,1.0000,golden
1776503968.2945,14.9061,81.5089,-89.7463,12.3110,14.2891,0.8950,0.5593,1.0000,golden
1776503968.3112,1.5556,81.6325,-235.8559,10.5747,12.1869,0.8466,0.5763,1.0000,golden
1776503968.3277,-5.1056,81.5687,-731.1348,9.0750,10.3871,0.7812,0.5932,1.0000,golden
1776503968.3439,-2.2903,81.2397,-1721.0703,7.9107,9.0160,0.6919,0.6102,1.0000,golden
1776503968.3602,-30.6397,81.1535,-2060.9464,6.8690,7.8462,0.6213,0.6271,1.0000,golden
1776503968.3764,-109.9860,81.4648,-1337.0886,6.0281,7.0057,0.5816,0.6441,1.0000,golden
1776503968.3928,-144.3602,79.7312,169.5988,5.2877,6.2196,0.5462,0.6610,1.0000,golden
1776503968.4095,-93.2878,74.1124,3163.6627,4.7380,5.5370,0.5188,0.6780,1.0000,golden
1776503968.4260,-20.7439,71.3907,4606.9062,4.2579,4.9583,0.5109,0.6949,1.0000,golden
1776503968.4423,99.5141,75.1067,2603.8824,3.9325,4.6107,0.5460,0.7119,1.0000,golden
1776503968.4585,163.8492,78.4593,530.9329,3.6520,4.2691,0.5520,0.7288,1.0000,golden
1776503968.4747,81.3868,80.8577,-1725.5714,3.4897,3.9437,0.4818,0.7457,1.0000,golden
1776503968.4910,11.5453,82.2472,-3127.5599,3.3230,3.6968,0.4489,0.7627,1.0000,golden
1776503968.5077,-18.6302,80.4658,-1843.9269,3.1429,3.6968,0.5332,0.7797,1.0000,golden
1776503968.5244,-41.9185,79.1329,-637.0678,3.1264,3.7360,0.6153,0.7966,1.0000,golden
1776503968.5406,-38.8054,79.5196,275.4917,3.7371,3.9256,0.6890,0.8136,1.0000,golden
1776503968.5568,-30.9426,79.5683,993.6913,4.6870,4.2379,0.7429,0.8305,1.0000,golden
1776503968.5730,-0.2809,77.9945,778.9639,7.2647,5.1392,0.7020,0.8475,1.0000,golden
1776503968.5893,24.6065,76.9730,510.2127,10.2119,6.2760,0.6396,0.8644,1.0000,golden
1776503968.6060,13.4044,79.4038,-96.1871,15.4691,8.8855,0.4430,0.8814,1.0000,golden
1776503968.6227,2.3509,81.3430,-467.7164,20.5770,11.7436,0.2597,0.8983,1.0000,golden
1776503968.6389,-7.4140,79.0223,1196.2976,24.3902,16.7568,0.1920,0.9153,1.0000,golden
1776503968.6551,-9.6274,76.9844,2795.1965,28.1129,21.7544,0.1296,0.9322,1.0000,golden
1776503968.6713,90.1048,78.7643,3515.0405,30.6148,26.5401,0.1385,0.9491,1.0000,golden
1776503968.6876,187.7160,80.6319,4178.2480,32.9410,31.1340,0.1471,0.9661,1.0000,golden
1776503968.7043,225.9406,84.9601,3255.6351,30.3509,30.3544,0.1471,0.9830,1.0000,golden
1776503968.7210,264.1653,89.2883,2333.0223,27.7609,29.5748,0.1471,1.0000,1.0000,golden
