Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2609,-49.7068,70.8394,4107.4209,19.8008,25.1231,0.2632,0.4746,1.0000,golden
1776503968.2774,26.5897,71.0838,3309.5432,21.2982,26.7577,0.2772,0.4915,1.0000,golden
1776503968.2936,55.5398,72.8424,505.4695,23.7117,30.0785,0.3042,0.5085,1.0000,golden
1776503968.3098,41.5903,74.0186,-1103.7152,26.3856,34.0981,0.3020,0.5254,1.0000,golden
1776503968.3261,-18.3231,74.5705,-1432.6615,29.3385,38.8663,0.2685,0.5423,1.0000,golden
1776503968.3425,-48.2316,73.8729,-962.9465,32.5999,43.2219,0.2485,0.5593,1.0000,golden
1776503968.3592,-41.2113,71.6373,489.7362,36.2409,47.0698,0.2452,0.5763,1.0000,golden
1776503968.3757,-21.8136,70.7489,1055.2733,38.8026,49.4402,0.2344,0.5932,1.0000,golden
1776503968.3919,15.1185,71.7689,364.0210,39.8353,49.7177,0.2132,0.6102,1.0000,golden
1776503968.4082,23.2248,72.4879,-254.4518,40.5337,49.0497,0.2153,0.6271,1.0000,golden
1776503968.4244,-15.8383,72.7145,-753.8308,40.6849,46.8348,0.2557,0.6441,1.0000,golden
1776503968.4408,-40.1762,72.3166,-715.2605,40.3136,44.5351,0.2834,0.6610,1.0000,golden
1776503968.4575,-36.5360,70.7324,345.4133,38.9495,42.0744,0.2870,0.6780,1.0000,golden
1776503968.4740,-24.2036,69.7855,940.7608,37.7123,40.1169,0.2989,0.6949,1.0000,golden
1776503968.4903,7.4449,70.2548,502.0499,36.7567,39.2774,0.3294,0.7119,1.0000,golden
1776503968.5065,23.2987,70.7396,143.6222,35.5214,38.6695,0.3572,0.7288,1.0000,golden
1776503968.5227,-2.3085,71.2653,-4.0618,33.5516,38.6695,0.3781,0.7457,1.0000,golden
1776503968.5390,-16.4718,71.3653,-87.7876,31.3741,38.6695,0.4089,0.7627,1.0000,golden
1776503968.5557,5.3310,70.1274,29.4983,28.5441,38.6695,0.4708,0.7797,1.0000,golden
1776503968.5724,18.9426,69.5551,62.7661,25.6436,38.4518,0.5206,0.7966,1.0000,golden
1776503968.5886,1.1545,71.5343,-226.0359,22.4732,37.3994,0.5237,0.8136,1.0000,golden
1776503968.6048,-13.1272,72.7544,-393.3496,19.4214,36.1601,0.5362,0.8305,1.0000,golden
1776503968.6210,-10.5778,70.3306,22.4803,16.9388,34.0236,0.5935,0.8475,1.0000,golden
1776503968.6373,-7.0099,68.5376,439.4743,14.5380,31.8405,0.6536,0.8644,1.0000,golden
1776503968.6540,2.9240,70.6868,863.7434,12.6485,29.3661,0.7308,0.8814,1.0000,golden
1776503968.6707,15.0199,72.4314,1348.5522,10.8127,26.9898,0.8102,0.8983,1.0000,golden
1776503968.6869,45.8540,70.6698,2358.0377,9.4416,25.4630,0.9085,0.9153,1.0000,golden
1776503968.7031,79.8879,69.3198,3253.3221,8.1389,23.9675,0.9952,0.9322,1.0000,golden
1776503968.7193,157.1208,73.5246,2606.8928,7.7597,22.8930,0.9249,0.9491,1.0000,golden
1776503968.7356,231.2676,77.7012,1936.4640,7.3662,21.7633,0.8553,0.9661,1.0000,golden
1776503968.7523,219.0063,81.0886,594.0514,6.5699,19.0874,0.8026,0.9830,1.0000,golden
1776503968.7690,206.7451,84.4759,-748.3612,5.7735,16.4114,0.7500,1.0000,1.0000,golden
