Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2716,58.3442,75.3539,-244.1261,38.4274,44.3392,0.5581,0.5085,1.0000,golden
1776503968.2881,45.6027,76.3839,-495.5515,37.6801,41.0921,0.5133,0.5254,1.0000,golden
1776503968.3048,11.7845,76.9522,177.6596,36.3031,37.5826,0.4612,0.5423,1.0000,golden
1776503968.3213,16.3517,76.9101,749.0701,34.4409,34.1387,0.4546,0.5593,1.0000,golden
1776503968.3375,68.1625,76.1165,1195.1876,31.9814,30.7755,0.5042,0.5763,1.0000,golden
1776503968.3537,96.8474,77.3157,311.7808,29.1954,27.8169,0.5575,0.5932,1.0000,golden
1776503968.3699,92.7704,81.3381,-2455.1186,25.9468,25.4318,0.6159,0.6102,1.0000,golden
1776503968.3863,39.9247,83.4307,-3987.2969,22.8075,22.8088,0.6732,0.6271,1.0000,golden
1776503968.4031,-92.7244,82.3653,-3499.0227,19.8469,19.7967,0.7285,0.6441,1.0000,golden
1776503968.4196,-169.8137,80.0049,-2092.1518,17.1313,17.2231,0.7915,0.6610,1.0000,golden
1776503968.4358,-141.3391,75.1840,1060.0528,14.8811,15.4830,0.8694,0.6780,1.0000,golden
1776503968.4520,-97.6503,72.1178,3116.0878,12.8416,13.9452,0.8996,0.6949,1.0000,golden
1776503968.4683,-20.1525,72.9507,2736.1902,11.2703,12.8571,0.8240,0.7119,1.0000,golden
1776503968.4846,36.8350,73.6492,2120.5649,9.9011,11.6998,0.7483,0.7288,1.0000,golden
1776503968.5013,39.9832,73.9949,886.1543,9.0624,10.3609,0.6727,0.7457,1.0000,golden
1776503968.5179,41.2137,74.5088,187.6769,8.3805,9.5325,0.6063,0.7627,1.0000,golden
1776503968.5341,36.4175,75.5516,1173.5607,8.1915,10.3085,0.5685,0.7797,1.0000,golden
1776503968.5504,46.8633,76.3840,2125.3173,8.1143,11.6256,0.5541,0.7966,1.0000,golden
1776503968.5666,115.7371,76.4099,2946.2529,8.4654,15.0167,0.6297,0.8136,1.0000,golden
1776503968.5829,181.3451,77.4027,2958.7247,9.0368,18.2378,0.7042,0.8305,1.0000,golden
1776503968.5996,231.2779,83.0371,-909.4299,10.6653,20.6425,0.7736,0.8475,1.0000,golden
1776503968.6162,248.2541,88.3570,-4499.7243,12.6052,23.7327,0.8277,0.8644,1.0000,golden
1776503968.6325,59.2508,91.7118,-6353.3918,16.4911,31.1069,0.7867,0.8814,1.0000,golden
1776503968.6487,-117.8188,93.9990,-7580.0435,20.4839,38.5281,0.7329,0.8983,1.0000,golden
1776503968.6649,-191.4639,87.0331,-3372.5584,25.4032,46.3559,0.5677,0.9153,1.0000,golden
1776503968.6812,-253.7198,80.4404,631.6275,30.3707,54.0568,0.4082,0.9322,1.0000,golden
1776503968.6979,-162.2241,78.8855,1891.2732,35.9885,60.0431,0.3277,0.9491,1.0000,golden
1776503968.7146,-73.5271,77.3543,3065.5013,41.3527,65.6899,0.2490,0.9661,1.0000,golden
1776503968.7308,-63.1958,76.4882,1848.0360,39.6148,61.8306,0.2207,0.9830,1.0000,golden
1776503968.7470,-52.8644,75.6221,630.5706,37.8770,57.9713,0.1923,1.0000,1.0000,golden
