Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8588,30.7216,69.7668,1710.8511,44.0184,43.6167,0.8604,0.4237,1.0000,golden
1776503967.8755,64.1962,70.3542,1749.8361,49.4453,48.8476,0.7145,0.4407,1.0000,golden
1776503967.8919,92.6847,71.7253,1012.9155,54.2857,53.4037,0.6765,0.4577,1.0000,golden
1776503967.9082,117.1221,73.7333,-354.4285,58.6496,57.4116,0.7261,0.4746,1.0000,golden
1776503967.9244,99.0840,75.8491,-1468.5487,61.4226,59.8333,0.7432,0.4915,1.0000,golden
1776503967.9406,41.4024,78.0656,-2346.3267,62.7109,60.7748,0.7299,0.5085,1.0000,golden
1776503967.9571,-4.8860,78.3250,-2066.7394,64.2510,59.6371,0.7231,0.5254,1.0000,golden
1776503967.9738,-38.9672,76.4876,-547.1180,66.0611,56.2718,0.7231,0.5423,1.0000,golden
1776503967.9903,-38.2139,75.4489,462.8085,66.6465,52.0692,0.6941,0.5593,1.0000,golden
1776503968.0065,5.4125,75.3933,845.4179,65.7247,46.8360,0.6294,0.5763,1.0000,golden
1776503968.0227,27.4388,75.8038,736.1676,63.9862,41.9772,0.5884,0.5932,1.0000,golden
1776503968.0389,18.8649,76.8748,-69.8841,61.0904,37.6486,0.5809,0.6102,1.0000,golden
1776503968.0553,9.7082,77.3016,-441.3685,57.0243,33.5130,0.6056,0.6271,1.0000,golden
1776503968.0721,-0.4022,76.6745,-101.7428,51.0429,29.6933,0.6827,0.6441,1.0000,golden
1776503968.0886,-2.1752,76.4005,100.8637,45.1349,26.1829,0.7536,0.6610,1.0000,golden
1776503968.1048,11.8926,76.7974,43.1337,39.3665,23.2602,0.8124,0.6780,1.0000,golden
1776503968.1210,17.2624,77.1675,-96.1549,33.9169,20.4462,0.8636,0.6949,1.0000,golden
1776503968.1373,3.3034,77.4783,-416.6847,29.1756,17.8734,0.8981,0.7119,1.0000,golden
1776503968.1536,-8.8189,77.5561,-586.7009,24.6975,15.5002,0.8923,0.7288,1.0000,golden
1776503968.1703,-16.1197,77.0224,-361.6188,20.9102,13.6506,0.7805,0.7457,1.0000,golden
1776503968.1869,-21.4057,76.5750,-171.2249,17.4287,11.9926,0.6751,0.7627,1.0000,golden
1776503968.2031,-20.3592,76.3990,-89.8511,14.9086,10.9368,0.5895,0.7797,1.0000,golden
1776503968.2194,-19.9174,76.1634,-118.4164,12.6860,10.3193,0.5322,0.7966,1.0000,golden
1776503968.2356,-21.7933,75.6995,-568.4151,11.6039,11.3817,0.5830,0.8136,1.0000,golden
1776503968.2519,-28.3378,75.2636,-887.1638,10.7083,12.6153,0.6219,0.8305,1.0000,golden
1776503968.2686,-57.2913,74.9625,-575.9120,10.7083,14.6703,0.6038,0.8475,1.0000,golden
1776503968.2852,-79.6479,74.3728,-184.3122,10.7533,16.9965,0.5962,0.8644,1.0000,golden
1776503968.3015,-60.7736,71.9786,709.4617,11.0798,21.0182,0.6540,0.8814,1.0000,golden
1776503968.3177,-40.6831,69.9311,1456.8733,11.4592,24.8741,0.6977,0.8983,1.0000,golden
1776503968.3339,-10.0517,70.8883,935.8115,12.2968,27.2938,0.6189,0.9153,1.0000,golden
1776503968.3502,17.3732,71.7552,422.9035,13.2351,29.8413,0.5501,0.9322,1.0000,golden
1776503968.3669,1.5099,71.4031,20.0725,15.5312,34.1146,0.6171,0.9491,1.0000,golden
1776503968.3836,-13.6761,71.0597,-358.7094,17.7243,38.1543,0.6853,0.9661,1.0000,golden
1776503968.3998,-9.9000,70.9594,-64.1202,17.0322,35.6553,0.7871,0.9830,1.0000,golden
1776503968.4160,-6.1240,70.8591,230.4691,16.3401,33.1562,0.8889,1.0000,1.0000,golden
