Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2562,108.9793,77.2639,3445.3596,13.5118,22.8579,0.4317,0.4746,1.0000,golden
1776503968.2726,167.9887,79.5726,2032.9167,14.0129,23.7231,0.3822,0.4915,1.0000,golden
1776503968.2894,220.3276,81.8776,-1028.0007,14.4787,25.7276,0.3774,0.5085,1.0000,golden
1776503968.3058,180.8248,85.8708,-3552.0525,16.4291,27.6030,0.3651,0.5254,1.0000,golden
1776503968.3221,42.9200,91.6726,-5500.8910,19.9703,29.3401,0.3446,0.5423,1.0000,golden
1776503968.3383,-67.9443,91.7856,-5041.0520,24.5056,32.6062,0.3096,0.5593,1.0000,golden
1776503968.3545,-145.5279,84.8970,-1616.6869,30.2644,37.7540,0.2568,0.5763,1.0000,golden
1776503968.3709,-153.6068,81.1193,559.3993,35.8781,46.1240,0.2145,0.5932,1.0000,golden
1776503968.3876,-63.2206,81.7490,967.0903,41.2862,59.0586,0.1872,0.6102,1.0000,golden
1776503968.4042,-26.2376,81.8125,998.1351,47.0397,70.5513,0.1666,0.6271,1.0000,golden
1776503968.4204,-76.6419,80.9496,412.8496,53.3581,79.6843,0.1571,0.6441,1.0000,golden
1776503968.4366,-91.9525,79.4427,558.1299,58.9888,89.4115,0.1447,0.6610,1.0000,golden
1776503968.4528,-40.5853,76.7120,2091.4853,63.3128,100.2675,0.1267,0.6780,1.0000,golden
1776503968.4692,10.9222,75.6238,2610.8315,67.5891,108.5876,0.1154,0.6949,1.0000,golden
1776503968.4859,62.7417,78.1854,876.8243,71.7597,111.2724,0.1190,0.7119,1.0000,golden
1776503968.5025,82.5467,80.2400,-533.3909,75.2233,113.9231,0.1271,0.7288,1.0000,golden
1776503968.5187,18.3133,80.9640,-1093.6521,76.8314,116.4843,0.1472,0.7457,1.0000,golden
1776503968.5349,-26.9229,81.0979,-1190.7222,77.5632,117.1422,0.1699,0.7627,1.0000,golden
1776503968.5511,-12.4542,79.3772,167.9513,75.5408,111.8186,0.2006,0.7797,1.0000,golden
1776503968.5675,4.4717,78.3620,1060.6662,72.9823,106.4070,0.2343,0.7966,1.0000,golden
1776503968.5842,30.8165,80.0505,167.2061,68.3682,100.6575,0.2794,0.8136,1.0000,golden
1776503968.6008,44.8442,81.4541,-670.3432,63.5143,94.7689,0.3271,0.8305,1.0000,golden
1776503968.6170,-0.2511,81.4897,-1239.5205,57.5092,88.2129,0.3878,0.8475,1.0000,golden
1776503968.6332,-40.7263,81.3387,-1626.8984,51.9742,82.0360,0.4426,0.8644,1.0000,golden
1776503968.6495,-52.3266,80.0210,-878.0308,49.3776,78.2287,0.4614,0.8814,1.0000,golden
1776503968.6657,-62.2272,78.7632,-186.9109,47.0140,74.7629,0.4788,0.8983,1.0000,golden
1776503968.6824,-57.3980,78.0256,3.7280,46.6702,74.2569,0.4840,0.9153,1.0000,golden
1776503968.6991,-52.8253,77.2701,181.3778,46.3501,73.7503,0.4879,0.9322,1.0000,golden
1776503968.7153,-51.7163,76.2742,183.6737,46.3501,73.2371,0.4728,0.9491,1.0000,golden
1776503968.7316,-50.4737,75.2898,187.8938,46.2151,72.5466,0.4586,0.9661,1.0000,golden
1776503968.7478,-45.4914,74.6261,245.9926,42.2995,66.8919,0.4685,0.9830,1.0000,golden
1776503968.7640,-40.5091,73.9624,304.0913,38.3840,61.2372,0.4783,1.0000,1.0000,golden
