Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9555,-9.2766,78.8846,-722.8251,30.0930,36.0498,0.5821,0.5763,1.0000,golden
1776503967.9717,-19.4842,78.5484,-520.2472,26.0529,31.7792,0.6710,0.5932,1.0000,golden
1776503967.9879,-24.0122,78.5367,-395.0873,22.1577,27.6538,0.8055,0.6102,1.0000,golden
1776503968.0043,-29.0503,78.2004,-321.3580,18.6386,23.8761,0.8657,0.6271,1.0000,golden
1776503968.0211,-34.9231,77.3332,-331.7877,15.7348,20.6674,0.8047,0.6441,1.0000,golden
1776503968.0376,-40.5719,76.6260,-257.6215,13.1799,17.7732,0.7304,0.6610,1.0000,golden
1776503968.0538,-45.7952,76.2228,-22.7231,11.2880,15.4764,0.6310,0.6780,1.0000,golden
1776503968.0700,-46.3600,75.5675,137.6865,9.6387,13.8924,0.5479,0.6949,1.0000,golden
1776503968.0863,-36.5729,74.3520,132.5657,8.5284,13.8924,0.5008,0.7119,1.0000,golden
1776503968.1026,-31.0208,73.5407,100.2829,7.5832,14.7138,0.4825,0.7288,1.0000,golden
1776503968.1193,-36.5854,73.7899,-3.3004,7.0715,17.6912,0.5398,0.7457,1.0000,golden
1776503968.1359,-40.1113,73.5961,73.1522,6.7265,21.1244,0.5688,0.7627,1.0000,golden
1776503968.1521,-37.2298,72.0096,715.4319,6.9055,25.9904,0.5090,0.7797,1.0000,golden
1776503968.1684,-27.2367,70.8427,1239.0284,7.2479,30.8755,0.4574,0.7966,1.0000,golden
1776503968.1846,10.0173,71.2841,1307.6725,8.2167,35.8339,0.4375,0.8136,1.0000,golden
1776503968.2009,42.1340,71.8041,1252.2416,9.1722,40.6864,0.4296,0.8305,1.0000,golden
1776503968.2176,49.5918,72.7012,601.2509,10.0636,45.0303,0.4791,0.8475,1.0000,golden
1776503968.2342,55.1734,73.6041,5.5631,11.5502,49.1135,0.5251,0.8644,1.0000,golden
1776503968.2505,49.0280,74.5426,-244.4816,16.7566,51.5677,0.5495,0.8814,1.0000,golden
1776503968.2667,42.5654,75.4345,-463.4993,21.9875,53.8815,0.5778,0.8983,1.0000,golden
1776503968.2829,33.3535,75.9220,-413.6162,27.4322,54.9786,0.6395,0.9153,1.0000,golden
1776503968.2992,24.5825,76.3982,-358.0313,33.0216,56.0114,0.6911,0.9322,1.0000,golden
1776503968.3159,21.7627,76.7226,-225.4708,40.5661,56.1762,0.6054,0.9491,1.0000,golden
1776503968.3326,19.0272,77.0462,-96.2164,47.7834,56.1624,0.5204,0.9661,1.0000,golden
1776503968.3488,18.6527,77.3457,-59.5357,45.8386,51.1481,0.4538,0.9830,1.0000,golden
1776503968.3650,18.2783,77.6452,-22.8550,43.8938,46.1339,0.3871,1.0000,1.0000,golden
