Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0188,-33.2539,71.8971,1143.8895,63.2050,58.4763,0.6157,0.6780,1.0000,golden
1776503968.0350,-2.6909,71.9322,637.9372,60.9102,53.8371,0.5877,0.6949,1.0000,golden
1776503968.0513,-30.8050,72.1991,-143.7569,58.2928,49.1842,0.4868,0.7119,1.0000,golden
1776503968.0676,-49.8242,71.8562,-431.3960,55.1720,44.5196,0.4125,0.7288,1.0000,golden
1776503968.0843,-44.9695,69.9128,577.8591,50.7301,39.8246,0.4078,0.7457,1.0000,golden
1776503968.1009,-31.8319,68.5810,1354.6991,46.0957,35.3511,0.4157,0.7627,1.0000,golden
1776503968.1171,7.3377,69.1716,1401.0915,40.8566,31.5734,0.4627,0.7797,1.0000,golden
1776503968.1334,40.0476,69.7781,1287.5038,35.6954,27.9070,0.5078,0.7966,1.0000,golden
1776503968.1496,47.9951,70.4460,560.6592,30.8325,24.6665,0.5456,0.8136,1.0000,golden
1776503968.1659,52.9712,71.1919,-29.5599,26.2090,21.4943,0.5986,0.8305,1.0000,golden
1776503968.1826,43.6846,72.3122,36.0238,22.7349,18.6493,0.7247,0.8475,1.0000,golden
1776503968.1992,37.3781,73.2847,110.6752,19.3395,15.9075,0.8232,0.8644,1.0000,golden
1776503968.2155,49.6979,73.3335,241.9996,16.4357,13.8105,0.7499,0.8814,1.0000,golden
1776503968.2317,60.6882,73.5782,259.9898,13.6366,11.8339,0.6748,0.8983,1.0000,golden
1776503968.2479,60.1565,75.5198,-704.2499,11.7447,10.9015,0.5843,0.9153,1.0000,golden
1776503968.2642,56.0778,77.3285,-1625.2735,9.8970,10.0213,0.4962,0.9322,1.0000,golden
1776503968.2809,4.1149,77.3419,-1962.8802,8.6463,9.8467,0.4416,0.9491,1.0000,golden
1776503968.2976,-46.8506,77.3023,-2273.8846,7.4027,9.6526,0.3901,0.9661,1.0000,golden
1776503968.3138,-69.8895,75.7797,-1840.0244,6.3628,8.9088,0.4258,0.9830,1.0000,golden
1776503968.3300,-92.9283,74.2571,-1406.1642,5.3229,8.1650,0.4615,1.0000,1.0000,golden
