Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1860,28.9170,75.6192,875.1420,64.4854,42.7235,0.5897,0.7627,1.0000,golden
1776503968.2027,20.3432,76.6901,69.0903,61.5897,38.3949,0.5822,0.7797,1.0000,golden
1776503968.2194,11.4514,77.4097,-499.9247,58.0556,34.1716,0.5923,0.7966,1.0000,golden
1776503968.2356,1.3410,76.7826,-160.2990,52.0741,30.3519,0.6694,0.8136,1.0000,golden
1776503968.2518,-4.6007,76.3320,110.8172,46.1294,26.6868,0.7434,0.8305,1.0000,golden
1776503968.2680,9.4671,76.7289,53.0871,40.3611,23.7641,0.8022,0.8475,1.0000,golden
1776503968.2843,19.6691,77.1140,-40.8911,34.7343,20.8897,0.8577,0.8644,1.0000,golden
1776503968.3010,5.7101,77.4247,-361.4209,29.9931,18.3170,0.8922,0.8814,1.0000,golden
1776503968.3177,-7.5602,77.6481,-625.5081,25.3505,15.8191,0.9115,0.8983,1.0000,golden
1776503968.3339,-14.8610,77.1144,-400.4261,21.5632,13.9695,0.7998,0.9153,1.0000,golden
1776503968.3501,-21.5861,76.6054,-187.7822,17.8632,12.1746,0.6898,0.9322,1.0000,golden
1776503968.3663,-20.5397,76.4293,-143.0536,15.3431,11.1188,0.6043,0.9491,1.0000,golden
1776503968.3826,-19.6782,76.2434,-102.6426,12.8439,10.0529,0.5235,0.9661,1.0000,golden
1776503968.3993,-23.9972,75.7795,-183.1229,10.9312,8.7007,0.5742,0.9830,1.0000,golden
1776503968.4160,-28.3161,75.3155,-263.6032,9.0185,7.3485,0.6250,1.0000,1.0000,golden
