Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7700,-15.1499,74.6683,331.3451,25.5963,19.0020,0.5946,0.3051,1.0000,golden
1776503967.7865,-12.5203,74.4943,279.9482,22.1671,17.5102,0.6416,0.3220,1.0000,golden
1776503967.8032,-14.7004,74.3310,193.0258,18.9995,15.9934,0.6894,0.3390,1.0000,golden
1776503967.8196,-10.5233,74.0500,329.6390,16.3557,14.9000,0.7738,0.3559,1.0000,golden
1776503967.8358,-3.0002,73.7069,583.9025,13.9876,14.0293,0.8774,0.3729,1.0000,golden
1776503967.8521,9.0215,73.7867,773.3979,12.0904,14.0517,0.8658,0.3898,1.0000,golden
1776503967.8683,23.7923,74.1249,923.3128,10.4810,14.6198,0.7839,0.4068,1.0000,golden
1776503967.8848,40.1731,74.6411,803.9921,9.7001,15.4361,0.6985,0.4237,1.0000,golden
1776503967.9015,57.6906,75.2827,494.6227,9.5041,16.4276,0.6108,0.4407,1.0000,golden
1776503967.9179,62.3135,76.4013,142.9392,10.1507,17.4539,0.6295,0.4577,1.0000,golden
1776503967.9342,56.4597,77.9074,-243.1246,11.4818,18.5084,0.7348,0.4746,1.0000,golden
1776503967.9504,49.3819,78.7645,-227.8538,12.9282,19.2715,0.7628,0.4915,1.0000,golden
1776503967.9666,41.1616,79.0160,161.9959,14.4824,19.7627,0.7186,0.5085,1.0000,golden
1776503967.9831,46.6307,79.6085,315.5091,16.1277,20.0931,0.7163,0.5254,1.0000,golden
1776503967.9998,66.7669,80.5665,215.8046,17.8709,20.2515,0.7590,0.5423,1.0000,golden
1776503968.0163,71.2119,81.8096,-367.4872,19.7588,20.9855,0.8041,0.5593,1.0000,golden
1776503968.0325,56.3447,83.4035,-1545.9633,21.8250,22.4281,0.8519,0.5763,1.0000,golden
1776503968.0487,23.4520,84.3241,-2263.9067,24.7277,24.2204,0.8637,0.5932,1.0000,golden
1776503968.0649,-34.9769,84.2910,-2329.4288,28.8155,26.5084,0.8244,0.6102,1.0000,golden
1776503968.0813,-78.5393,83.3974,-1924.5019,32.4384,29.1988,0.8100,0.6271,1.0000,golden
1776503968.0981,-97.7746,81.0960,-749.7493,35.3003,32.5478,0.8364,0.6441,1.0000,golden
1776503968.1146,-103.5191,79.1346,337.5360,37.9971,35.1998,0.8785,0.6610,1.0000,golden
1776503968.1308,-83.6312,77.8192,1258.6334,40.3802,36.5276,0.9504,0.6780,1.0000,golden
1776503968.1470,-56.8278,76.6092,1866.8350,42.1246,37.3976,0.9792,0.6949,1.0000,golden
1776503968.1633,-14.6566,75.6337,1779.7127,42.4496,37.2505,0.9121,0.7119,1.0000,golden
1776503968.1796,19.7653,75.3399,1405.9417,42.5996,36.5269,0.8506,0.7288,1.0000,golden
1776503968.1963,33.8450,76.8358,279.7179,42.2902,34.2903,0.8033,0.7457,1.0000,golden
1776503968.2129,36.5823,77.9618,-611.9327,41.5109,32.1835,0.7646,0.7627,1.0000,golden
1776503968.2291,3.6719,77.9249,-766.3533,39.2548,30.4848,0.7529,0.7797,1.0000,golden
1776503968.2454,-21.6463,77.7512,-748.2165,36.7411,28.7053,0.7557,0.7966,1.0000,golden
1776503968.2616,-17.8612,77.0531,-68.6098,33.2400,26.6157,0.8139,0.8136,1.0000,golden
1776503968.2779,-12.5914,76.5125,462.7713,29.6445,24.5983,0.8698,0.8305,1.0000,golden
1776503968.2946,-0.1947,76.7280,282.6692,25.5959,22.9271,0.9141,0.8475,1.0000,golden
1776503968.3112,9.3582,76.9314,63.0108,21.7483,21.1368,0.9387,0.8644,1.0000,golden
1776503968.3275,1.1364,77.0598,-403.8750,19.1563,18.6023,0.8392,0.8814,1.0000,golden
1776503968.3437,-8.1724,77.1405,-814.1253,16.6422,16.1434,0.7482,0.8983,1.0000,golden
1776503968.3599,-26.9013,76.8078,-733.5345,14.8023,14.3407,0.7306,0.9153,1.0000,golden
1776503968.3762,-44.5351,76.4207,-629.8543,12.9985,12.5859,0.7036,0.9322,1.0000,golden
1776503968.3929,-47.3842,75.3006,-214.4682,11.6807,11.4780,0.5492,0.9491,1.0000,golden
1776503968.4096,-49.8259,74.2010,192.7041,10.3297,10.3635,0.3989,0.9661,1.0000,golden
1776503968.4258,-40.8625,73.6783,369.8910,8.0516,9.0655,0.3661,0.9830,1.0000,golden
1776503968.4420,-31.8990,73.1557,547.0779,5.7735,7.7675,0.3333,1.0000,1.0000,golden
