Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0468,50.7207,94.3606,-3481.9791,83.4064,82.4593,0.8630,0.5423,1.0000,golden
1776503968.0633,-0.1029,95.3069,-3263.8499,78.4757,78.0524,0.8594,0.5593,1.0000,golden
1776503968.0795,-100.5933,94.0139,-2990.9435,76.1709,74.5929,0.9214,0.5763,1.0000,golden
1776503968.0957,-156.3052,91.6282,-1545.4846,74.5381,70.9520,0.9293,0.5932,1.0000,golden
1776503968.1119,-148.5808,87.6946,1561.0904,73.8573,67.0542,0.8608,0.6102,1.0000,golden
1776503968.1283,-103.3464,84.9580,3239.1647,73.2649,63.1863,0.7850,0.6271,1.0000,golden
1776503968.1451,3.2682,84.1799,2579.6926,72.8170,59.3674,0.6974,0.6441,1.0000,golden
1776503968.1616,60.6225,84.7647,1158.7591,71.0196,55.3356,0.6332,0.6610,1.0000,golden
1776503968.1778,24.3820,87.9387,-1708.9510,66.6581,50.8994,0.6136,0.6780,1.0000,golden
1776503968.1940,-26.8561,89.1364,-3121.8561,61.6960,46.5350,0.6006,0.6949,1.0000,golden
1776503968.2103,-111.4221,85.9424,-1301.8614,55.3993,42.3302,0.6027,0.7119,1.0000,golden
1776503968.2266,-149.1858,82.9498,217.0760,49.0544,38.3522,0.6346,0.7288,1.0000,golden
1776503968.2433,-64.0933,80.4860,945.7381,42.5832,34.9697,0.7449,0.7457,1.0000,golden
1776503968.2599,-8.2273,79.2153,971.1581,36.5565,31.7413,0.8270,0.7627,1.0000,golden
1776503968.2761,-44.2159,81.6941,-1213.6115,31.9267,28.9969,0.8202,0.7797,1.0000,golden
1776503968.2924,-85.2880,82.6539,-2539.6341,27.7380,26.4836,0.8290,0.7966,1.0000,golden
1776503968.3086,-145.8468,77.7909,-573.7930,25.2404,24.8560,0.8977,0.8136,1.0000,golden
1776503968.3249,-179.5735,73.4977,1196.3989,22.8600,23.3276,0.9545,0.8305,1.0000,golden
1776503968.3416,-84.5059,71.9392,2027.4748,21.0429,22.2762,0.9545,0.8475,1.0000,golden
1776503968.3582,-3.2621,70.7991,2477.3123,19.4068,21.4719,0.9332,0.8644,1.0000,golden
1776503968.3745,-8.4158,72.2741,544.4090,18.9013,22.2125,0.7786,0.8814,1.0000,golden
1776503968.3907,-16.5322,73.3996,-1168.2639,18.4481,23.2142,0.6441,0.8983,1.0000,golden
1776503968.4069,-50.3249,71.4976,-972.2738,18.4481,26.4789,0.6834,0.9153,1.0000,golden
1776503968.4232,-81.2414,69.6730,-764.1000,18.7426,29.7328,0.7220,0.9322,1.0000,golden
1776503968.4399,-73.3292,68.8951,-391.4461,23.0127,32.8411,0.7504,0.9491,1.0000,golden
1776503968.4566,-65.9984,68.0965,-40.3637,27.1004,35.7817,0.7793,0.9661,1.0000,golden
1776503968.4728,-74.9475,66.7219,-293.2848,26.0835,34.0283,0.8239,0.9830,1.0000,golden
1776503968.4890,-83.8966,65.3473,-546.2059,25.0666,32.2749,0.8684,1.0000,1.0000,golden
