Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8866,1.9620,71.1275,2033.5640,8.1788,33.0638,0.4040,0.4915,1.0000,golden
1776503967.9034,38.0712,71.4467,1333.1705,9.7842,36.1664,0.3888,0.5085,1.0000,golden
1776503967.9198,54.6752,72.3554,497.8794,12.0140,39.3137,0.4454,0.5254,1.0000,golden
1776503967.9361,50.3807,73.8958,-481.9445,14.9131,42.5090,0.5787,0.5423,1.0000,golden
1776503967.9523,34.9161,74.7604,-914.5061,17.9548,45.3451,0.7034,0.5593,1.0000,golden
1776503967.9685,5.7038,74.7933,-673.5142,21.1720,47.7392,0.8176,0.5763,1.0000,golden
1776503967.9849,-6.5497,74.6441,-202.4674,24.6820,50.3819,0.8590,0.5932,1.0000,golden
1776503968.0016,5.2219,74.2370,594.4903,28.6069,53.3769,0.7970,0.6102,1.0000,golden
1776503968.0182,21.6008,74.2944,1052.6536,32.3122,56.0977,0.7415,0.6271,1.0000,golden
1776503968.0344,45.5190,75.1121,956.4262,35.6583,58.3697,0.6963,0.6441,1.0000,golden
1776503968.0506,63.0366,76.0573,563.3262,39.5171,61.1099,0.6654,0.6610,1.0000,golden
1776503968.0668,68.3930,77.2447,-393.8318,44.3500,64.7399,0.6617,0.6780,1.0000,golden
1776503968.0832,59.7067,78.4282,-1322.8219,48.7742,67.5341,0.6348,0.6949,1.0000,golden
1776503968.0999,19.8144,79.6029,-2189.2168,52.2901,68.4711,0.5566,0.7119,1.0000,golden
1776503968.1165,-23.5293,80.0475,-2499.8959,55.4030,69.0669,0.4855,0.7288,1.0000,golden
1776503968.1327,-75.9325,78.5754,-1351.8213,57.4580,68.7670,0.4331,0.7457,1.0000,golden
1776503968.1489,-106.8410,76.8990,-187.7833,59.0955,67.8587,0.3917,0.7627,1.0000,golden
1776503968.1651,-70.1951,74.5802,1026.4251,59.4213,65.0382,0.3848,0.7797,1.0000,golden
1776503968.1815,-35.2254,72.9420,1898.3664,59.5112,62.3862,0.3712,0.7966,1.0000,golden
1776503968.1982,-6.6814,73.9130,1458.2834,58.6969,60.3800,0.3323,0.8136,1.0000,golden
1776503968.2148,18.2011,74.6449,1030.5072,57.7578,58.4111,0.2958,0.8305,1.0000,golden
1776503968.2310,25.5082,74.2291,661.8030,56.2197,56.6215,0.2712,0.8475,1.0000,golden
1776503968.2472,32.3541,74.0717,273.8572,54.5541,54.7733,0.2486,0.8644,1.0000,golden
1776503968.2635,36.3179,75.5298,-234.3484,52.0913,52.5588,0.2384,0.8814,1.0000,golden
1776503968.2797,37.1226,76.8214,-684.6885,49.5628,50.2868,0.2277,0.8983,1.0000,golden
1776503968.2964,10.5493,76.6698,-633.5288,46.4652,47.5164,0.2134,0.9153,1.0000,golden
1776503968.3131,-13.6828,76.5071,-548.2685,43.3606,44.7056,0.1996,0.9322,1.0000,golden
1776503968.3293,-6.3084,76.1936,-2.6499,40.1612,41.3497,0.1943,0.9491,1.0000,golden
1776503968.3456,1.1497,75.9027,525.4096,36.8919,37.9451,0.1904,0.9661,1.0000,golden
1776503968.3618,10.9510,76.2428,561.8127,31.6684,33.1764,0.2248,0.9830,1.0000,golden
1776503968.3780,20.7523,76.5828,598.2159,26.4449,28.4077,0.2593,1.0000,1.0000,golden
