Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9549,-4.9902,66.8772,1254.4713,30.4235,37.1029,0.6195,0.6102,1.0000,golden
1776503967.9712,15.5975,67.2228,936.4826,36.0509,40.1018,0.4896,0.6271,1.0000,golden
1776503967.9874,20.9837,66.9329,568.2677,41.8464,43.4808,0.4220,0.6441,1.0000,golden
1776503968.0038,26.3504,67.1198,409.8717,47.7227,48.3151,0.3652,0.6610,1.0000,golden
1776503968.0205,31.6802,68.2130,650.1313,53.7525,55.9145,0.3288,0.6780,1.0000,golden
1776503968.0370,41.9984,68.9872,971.9026,59.0939,63.2582,0.3183,0.6949,1.0000,golden
1776503968.0533,63.4020,69.0526,1474.8110,62.9056,70.0337,0.3657,0.7119,1.0000,golden
1776503968.0695,89.6203,69.7952,1411.8713,66.1640,76.0432,0.4349,0.7288,1.0000,golden
1776503968.0857,128.4773,72.3152,-136.4194,67.9698,80.0424,0.5612,0.7457,1.0000,golden
1776503968.1020,138.2064,74.8681,-1627.0234,68.9602,82.6104,0.6699,0.7627,1.0000,golden
1776503968.1187,56.3905,77.5239,-2936.3260,67.3881,80.6803,0.7228,0.7797,1.0000,golden
1776503968.1354,-18.5179,79.0232,-3495.2478,65.7673,78.1495,0.7666,0.7966,1.0000,golden
1776503968.1516,-66.9477,76.0889,-1177.7093,63.9594,73.3159,0.7757,0.8136,1.0000,golden
1776503968.1678,-94.4953,73.5617,891.2784,62.0097,68.3494,0.7772,0.8305,1.0000,golden
1776503968.1840,-21.8086,72.9890,1767.2220,59.3789,62.7451,0.7422,0.8475,1.0000,golden
1776503968.2003,42.2270,72.7588,2339.4312,56.7106,57.2146,0.7119,0.8644,1.0000,golden
1776503968.2170,52.1934,74.6703,1013.2998,53.8079,52.1464,0.7117,0.8814,1.0000,golden
1776503968.2337,59.5024,76.3935,-202.0140,50.7483,47.1858,0.7125,0.8983,1.0000,golden
1776503968.2499,43.7804,76.4851,-456.9087,46.3286,43.1581,0.7225,0.9153,1.0000,golden
1776503968.2661,28.6580,76.6299,-697.2030,41.8770,39.1488,0.7364,0.9322,1.0000,golden
1776503968.2823,21.6315,77.4933,-740.3925,36.9943,35.3893,0.8049,0.9491,1.0000,golden
1776503968.2986,14.2058,78.3138,-788.0797,32.1049,31.6365,0.8700,0.9661,1.0000,golden
1776503968.3153,-4.3956,77.9370,-961.7017,27.0259,28.0691,0.8424,0.9830,1.0000,golden
1776503968.3320,-22.9969,77.5602,-1135.3237,21.9469,24.5017,0.8148,1.0000,1.0000,golden
