Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9395,77.7136,74.1047,3505.3840,95.5068,111.7102,0.4454,0.4237,1.0000,golden
1776503967.9557,209.9309,72.7691,5256.3744,99.8106,115.4747,0.5057,0.4407,1.0000,golden
1776503967.9722,305.4745,77.7742,3382.6596,100.3214,115.9286,0.5570,0.4577,1.0000,golden
1776503967.9889,371.2207,87.9310,-1436.1283,97.7503,113.6924,0.6011,0.4746,1.0000,golden
1776503968.0054,305.1835,94.4106,-4457.9205,94.2599,107.7746,0.6541,0.4915,1.0000,golden
1776503968.0216,116.1482,97.4581,-5802.5169,89.9114,98.4207,0.7153,0.5085,1.0000,golden
1776503968.0378,6.8366,97.8538,-5556.9282,86.2408,91.2601,0.7133,0.5254,1.0000,golden
1776503968.0541,-17.0569,95.4083,-3607.5700,83.2965,86.4495,0.6434,0.5423,1.0000,golden
1776503968.0705,-56.7227,94.7111,-2065.9126,80.7544,82.4699,0.5695,0.5593,1.0000,golden
1776503968.0872,-115.8008,96.1657,-1026.0408,78.7071,79.5130,0.4906,0.5763,1.0000,golden
1776503968.1037,-131.6336,94.3767,425.5267,76.5731,76.1847,0.4325,0.5932,1.0000,golden
1776503968.1199,-86.2023,87.9927,2460.3299,74.3163,72.3304,0.4036,0.6102,1.0000,golden
1776503968.1362,-28.9577,85.7308,3146.0437,71.5326,68.3660,0.3778,0.6271,1.0000,golden
1776503968.1524,47.6178,90.2141,1624.1568,67.8868,64.2215,0.3570,0.6441,1.0000,golden
1776503968.1688,78.4681,92.7105,-91.8635,64.4578,60.1382,0.3512,0.6610,1.0000,golden
1776503968.1855,22.4402,91.4315,-2176.7371,61.4410,56.1712,0.3740,0.6780,1.0000,golden
1776503968.2020,-35.5702,90.7816,-3428.4804,58.1916,53.2232,0.3662,0.6949,1.0000,golden
1776503968.2183,-97.9862,91.5297,-2828.8232,54.4252,52.5398,0.2903,0.7119,1.0000,golden
1776503968.2345,-147.6118,90.5708,-2077.2765,50.8207,51.8619,0.2373,0.7288,1.0000,golden
1776503968.2507,-163.6625,85.1307,-927.0199,47.6411,51.1985,0.2445,0.7457,1.0000,golden
1776503968.2670,-172.3950,80.9261,-65.9838,44.5893,50.6572,0.2559,0.7627,1.0000,golden
1776503968.2837,-158.1272,80.6042,-113.9262,41.9391,50.5000,0.2805,0.7797,1.0000,golden
1776503968.3004,-150.7935,79.4202,78.3360,39.4592,50.2025,0.3189,0.7966,1.0000,golden
1776503968.3166,-170.0404,74.9313,1191.3828,37.6322,49.3671,0.4102,0.8136,1.0000,golden
1776503968.3328,-170.7153,70.9397,2225.9434,36.0586,48.5628,0.5036,0.8305,1.0000,golden
1776503968.3490,-82.2444,69.3346,2883.7702,35.7011,47.9076,0.6075,0.8475,1.0000,golden
1776503968.3653,-2.5822,68.1454,3225.5762,35.3930,47.4128,0.6979,0.8644,1.0000,golden
1776503968.3820,22.0261,69.5546,1592.2523,35.3930,47.9212,0.7046,0.8814,1.0000,golden
1776503968.3987,41.9765,70.8217,107.6433,35.4761,48.3939,0.7092,0.8983,1.0000,golden
1776503968.4149,21.5590,70.8572,-88.1030,36.2792,48.5576,0.6970,0.9153,1.0000,golden
1776503968.4311,3.3468,70.8936,-237.4650,37.2064,48.9926,0.6821,0.9322,1.0000,golden
1776503968.4473,14.9054,70.9416,239.3603,39.8082,53.0904,0.6296,0.9491,1.0000,golden
1776503968.4636,26.4574,71.0158,699.6463,42.2331,56.9080,0.5763,0.9661,1.0000,golden
1776503968.4803,37.8284,71.8218,696.8332,39.7087,52.8842,0.4997,0.9830,1.0000,golden
1776503968.4970,49.1993,72.6279,694.0201,37.1842,48.8603,0.4231,1.0000,1.0000,golden
