Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9796,-65.7868,74.1486,-523.1284,18.8805,25.0400,0.8153,0.4915,1.0000,golden
1776503967.9964,-80.7684,71.5274,-241.7895,18.5478,25.0400,0.6514,0.5085,1.0000,golden
1776503968.0128,-82.8079,70.0368,481.8403,18.2090,26.4415,0.5904,0.5254,1.0000,golden
1776503968.0291,-70.9809,69.7574,1679.3533,17.8636,29.3445,0.6396,0.5423,1.0000,golden
1776503968.0453,-35.3838,68.7817,2491.2768,18.4078,32.1339,0.6784,0.5593,1.0000,golden
1776503968.0615,29.4688,66.9490,2828.6286,20.0470,34.7833,0.7046,0.5763,1.0000,golden
1776503968.0779,81.6860,67.5481,2195.9082,22.1876,37.8774,0.7769,0.5932,1.0000,golden
1776503968.0946,116.0032,71.5921,188.9187,25.0385,41.6014,0.9146,0.6102,1.0000,golden
1776503968.1112,111.1513,74.2748,-1239.9600,28.1899,45.2712,0.9671,0.6271,1.0000,golden
1776503968.1274,42.2045,74.7300,-1722.8392,31.8330,48.8526,0.8803,0.6441,1.0000,golden
1776503968.1436,-2.2347,74.8377,-1649.9217,34.9974,53.9620,0.7997,0.6610,1.0000,golden
1776503968.1598,-0.1095,74.2853,-520.9904,37.2522,61.9746,0.7306,0.6780,1.0000,golden
1776503968.1762,3.3162,74.0896,364.9936,45.7463,69.2596,0.6866,0.6949,1.0000,golden
1776503968.1929,9.6316,74.6864,711.0944,68.1058,74.9273,0.6986,0.7119,1.0000,golden
1776503968.2095,21.1561,75.0824,1442.1093,87.7248,81.3932,0.6519,0.7288,1.0000,golden
1776503968.2257,46.3547,74.9510,3183.5239,100.1503,89.9541,0.4509,0.7457,1.0000,golden
1776503968.2419,95.0180,75.4010,3821.1594,111.4078,96.7814,0.3511,0.7627,1.0000,golden
1776503968.2581,217.4277,77.6777,989.7749,118.9948,98.1603,0.5692,0.7797,1.0000,golden
1776503968.2745,280.6711,81.1446,-1949.8978,124.0040,99.2243,0.7530,0.7966,1.0000,golden
1776503968.2912,117.1108,89.1739,-5304.6746,119.1320,99.0813,0.8051,0.8136,1.0000,golden
1776503968.3078,-35.7050,94.3313,-7409.2883,113.9265,97.8725,0.8431,0.8305,1.0000,golden
1776503968.3240,-136.9472,85.7040,-3513.1182,107.1199,91.5475,0.8138,0.8475,1.0000,golden
1776503968.3402,-210.9581,78.4432,-61.2200,100.4888,85.5185,0.7879,0.8644,1.0000,golden
1776503968.3565,-114.7738,79.7231,613.9798,94.9545,81.3396,0.7832,0.8814,1.0000,golden
1776503968.3727,-34.3564,80.6414,1192.9250,89.3967,77.1838,0.7832,0.8983,1.0000,golden
1776503968.3894,-90.5852,78.4264,937.6633,83.6362,73.2286,0.8224,0.9153,1.0000,golden
1776503968.4061,-137.4763,76.1938,844.0081,78.0647,69.3445,0.8497,0.9322,1.0000,golden
1776503968.4223,-58.3095,73.7251,2932.0407,75.0451,66.4207,0.7154,0.9491,1.0000,golden
1776503968.4386,20.9886,71.4470,4950.0411,71.8620,63.3439,0.5835,0.9661,1.0000,golden
1776503968.4548,103.9619,74.5098,5007.1391,64.1031,55.9842,0.5197,0.9830,1.0000,golden
1776503968.4710,186.9353,77.5726,5064.2372,56.3442,48.6244,0.4559,1.0000,1.0000,golden
