Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4269,107.7803,94.6146,-3860.9676,33.5015,15.1003,0.4430,0.6102,1.0000,golden
1776503968.4432,32.3714,95.9404,-3677.5167,30.3588,12.4308,0.5208,0.6271,1.0000,golden
1776503968.4594,-24.4015,94.9899,-1821.8900,26.4033,10.6944,0.6181,0.6441,1.0000,golden
1776503968.4758,-48.8697,93.9989,143.1993,22.6473,9.1978,0.7258,0.6610,1.0000,golden
1776503968.4925,-11.9588,92.9310,2316.2677,19.2702,8.1566,0.8533,0.6780,1.0000,golden
1776503968.5090,40.8378,92.6632,2998.4250,16.3222,7.2727,0.9095,0.6949,1.0000,golden
1776503968.5253,128.9361,94.1733,367.4468,14.3281,6.7380,0.8073,0.7119,1.0000,golden
1776503968.5415,154.5279,96.5925,-2296.0228,12.4725,6.3033,0.7333,0.7288,1.0000,golden
1776503968.5577,16.0403,101.3979,-5044.7822,10.9807,6.1308,0.7333,0.7457,1.0000,golden
1776503968.5740,-111.9870,103.1793,-5994.8683,9.6941,6.1354,0.7102,0.7627,1.0000,golden
1776503968.5907,-207.1394,95.4569,-1291.9808,9.0527,6.6964,0.6144,0.7797,1.0000,golden
1776503968.6074,-246.3903,89.0141,2434.8710,8.5013,7.3637,0.5485,0.7966,1.0000,golden
1776503968.6236,-71.3521,87.4759,2420.2528,8.2948,8.4382,0.5966,0.8136,1.0000,golden
1776503968.6398,56.9335,86.8834,1675.3337,8.3080,9.5409,0.6323,0.8305,1.0000,golden
1776503968.6560,-39.1934,90.8303,-2575.0305,9.3754,10.7789,0.6086,0.8475,1.0000,golden
1776503968.6723,-137.0020,93.1367,-5846.1386,10.5222,12.0517,0.5924,0.8644,1.0000,golden
1776503968.6890,-245.3214,85.1901,-2996.8967,12.1652,13.5416,0.6228,0.8814,1.0000,golden
1776503968.7057,-332.7296,77.7268,-221.9162,13.8457,15.1142,0.6602,0.8983,1.0000,golden
1776503968.7219,-238.9070,74.4523,1909.4653,15.8521,17.4042,0.7585,0.9153,1.0000,golden
1776503968.7381,-149.2258,71.2870,3807.1765,17.8643,19.7434,0.8474,0.9322,1.0000,golden
1776503968.7543,-115.4531,69.5952,2550.3371,19.9569,22.7460,0.8094,0.9491,1.0000,golden
1776503968.7706,-82.4990,67.9265,1324.5580,21.9381,25.6077,0.7681,0.9661,1.0000,golden
1776503968.7873,-72.4658,66.9036,968.4662,20.8009,24.5264,0.6340,0.9830,1.0000,golden
1776503968.8040,-62.4326,65.8807,612.3745,19.6638,23.4450,0.5000,1.0000,1.0000,golden
