Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2222,5.3134,77.2156,617.0706,39.9266,45.7609,0.5258,0.4577,1.0000,golden
1776503968.2389,16.0460,78.3902,-74.1412,38.2097,41.7969,0.5271,0.4746,1.0000,golden
1776503968.2554,8.7635,78.7094,-640.5423,36.1390,38.7153,0.5278,0.4915,1.0000,golden
1776503968.2716,-15.3330,78.2305,-1090.4533,33.7381,36.4572,0.5278,0.5085,1.0000,golden
1776503968.2878,-37.0954,77.7742,-1024.7866,31.3153,33.5934,0.5410,0.5254,1.0000,golden
1776503968.3041,-56.3569,77.3424,-406.7152,28.8693,30.0806,0.5682,0.5423,1.0000,golden
1776503968.3205,-59.3147,76.3137,362.4206,26.1749,27.5736,0.6090,0.5593,1.0000,golden
1776503968.3372,-42.2064,74.5506,1317.4820,23.1750,26.3044,0.6664,0.5763,1.0000,golden
1776503968.3537,-13.8011,73.8104,1598.7663,20.8201,24.8486,0.7203,0.5932,1.0000,golden
1776503968.3699,30.6081,74.5191,925.5333,19.3788,23.1283,0.7695,0.6102,1.0000,golden
1776503968.3862,47.6376,75.4132,215.0452,18.3540,21.8046,0.8373,0.6271,1.0000,golden
1776503968.4024,19.8636,76.6107,-556.4056,18.0107,21.1301,0.9356,0.6441,1.0000,golden
1776503968.4188,-0.7541,77.0012,-435.1230,17.6626,20.8757,0.9623,0.6610,1.0000,golden
1776503968.4355,-7.7749,75.8583,1382.3531,17.3052,21.4195,0.8531,0.6780,1.0000,golden
1776503968.4520,16.3667,75.2965,2490.4379,17.4197,22.5829,0.7609,0.6949,1.0000,golden
1776503968.4683,109.7578,76.0260,2022.0975,18.5828,25.1233,0.7062,0.7119,1.0000,golden
1776503968.4845,166.8360,77.9565,865.1142,20.4438,27.5495,0.6441,0.7288,1.0000,golden
1776503968.5007,128.5925,83.0396,-2099.5565,24.1367,29.6759,0.5622,0.7457,1.0000,golden
1776503968.5170,74.4155,86.4565,-4163.3322,27.9586,33.0601,0.4760,0.7627,1.0000,golden
1776503968.5337,-29.8380,84.6364,-3395.7238,32.1860,40.3975,0.3763,0.7797,1.0000,golden
1776503968.5504,-109.8466,82.8066,-2351.5245,37.0195,47.5564,0.2994,0.7966,1.0000,golden
1776503968.5666,-96.9162,80.9396,-247.0597,44.1767,54.0306,0.3097,0.8136,1.0000,golden
1776503968.5828,-80.0007,79.2292,1341.9270,51.7712,60.2988,0.3056,0.8305,1.0000,golden
1776503968.5990,-43.9566,78.2711,456.6194,61.4647,65.5777,0.2323,0.8475,1.0000,golden
1776503968.6153,-19.2414,77.5191,-345.9539,70.7805,72.0263,0.1658,0.8644,1.0000,golden
1776503968.6320,-65.3315,78.0550,-631.4373,77.7350,85.7852,0.1415,0.8814,1.0000,golden
1776503968.6487,-104.8938,78.1184,-691.6144,84.6833,98.9796,0.1201,0.8983,1.0000,golden
1776503968.6649,-87.8820,74.0877,1200.8634,91.5768,107.2819,0.1255,0.9153,1.0000,golden
1776503968.6811,-66.5209,70.4501,2939.6032,98.0823,115.5102,0.1303,0.9322,1.0000,golden
1776503968.6973,13.5542,72.1201,2602.8782,99.3497,122.7405,0.1293,0.9491,1.0000,golden
1776503968.7136,90.6805,73.7777,2233.5344,100.3163,129.2804,0.1286,0.9661,1.0000,golden
1776503968.7303,85.2441,75.0852,950.8617,92.8596,116.4877,0.1343,0.9830,1.0000,golden
1776503968.7470,79.8077,76.3928,-331.8111,85.4030,103.6951,0.1400,1.0000,1.0000,golden
