Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7755,109.9940,75.7839,-2078.5071,68.4181,81.9449,0.6881,0.4237,1.0000,golden
1776503967.7917,28.1782,78.4397,-3387.8097,66.8460,80.0148,0.7410,0.4407,1.0000,golden
1776503967.8082,-35.2178,78.0114,-2696.0966,65.1439,76.4828,0.7697,0.4577,1.0000,golden
1776503967.8249,-83.6476,75.0771,-378.5581,63.3360,71.6492,0.7789,0.4746,1.0000,golden
1776503967.8414,-69.4309,73.3642,1193.3279,61.1025,66.4169,0.7651,0.4915,1.0000,golden
1776503967.8576,3.2557,72.7915,2069.2716,58.4718,60.8125,0.7301,0.5085,1.0000,golden
1776503967.8738,45.6637,73.4180,1882.1445,55.7097,55.4670,0.7118,0.5254,1.0000,golden
1776503967.8901,55.6301,75.3294,556.0131,52.8070,50.3988,0.7116,0.5423,1.0000,golden
1776503967.9065,54.0810,76.4251,-289.9087,49.2243,45.7970,0.7160,0.5593,1.0000,golden
1776503967.9232,38.3590,76.5167,-544.8034,44.8046,41.7692,0.7259,0.5763,1.0000,golden
1776503967.9397,26.2351,76.9276,-838.4517,40.1933,37.8525,0.7600,0.5932,1.0000,golden
1776503967.9559,19.2085,77.7909,-1187.0011,35.3106,34.0930,0.8285,0.6102,1.0000,golden
1776503967.9722,0.0698,78.1839,-1298.9762,30.6605,30.8003,0.8605,0.6271,1.0000,golden
1776503967.9884,-38.8889,77.8071,-1023.8296,26.3911,28.2714,0.8329,0.6441,1.0000,golden
1776503968.0048,-60.5112,76.9623,-432.3423,22.4141,25.3030,0.7872,0.6610,1.0000,golden
1776503968.0215,-49.1947,75.2284,760.1925,18.9928,21.4997,0.7073,0.6780,1.0000,golden
1776503968.0380,-28.8077,74.1498,1447.9448,15.8793,18.1419,0.6257,0.6949,1.0000,golden
1776503968.0543,11.7360,74.5274,1013.9580,13.4498,15.7741,0.5402,0.7119,1.0000,golden
1776503968.0705,36.2356,75.0682,504.6221,11.2691,13.8930,0.4737,0.7288,1.0000,golden
1776503968.0867,18.6197,76.0371,-202.5056,9.7417,13.2899,0.4570,0.7457,1.0000,golden
1776503968.1030,3.6632,76.5799,-627.9080,8.4862,12.9163,0.4425,0.7627,1.0000,golden
1776503968.1197,-2.9350,75.7832,-167.8878,8.0854,13.2642,0.4348,0.7797,1.0000,golden
1776503968.1364,-5.4676,75.2608,207.1047,7.8425,13.8352,0.4682,0.7966,1.0000,golden
1776503968.1526,7.5846,75.7898,256.1584,8.2049,15.2614,0.6597,0.8136,1.0000,golden
1776503968.1688,17.8125,76.2404,177.5949,8.7700,16.6164,0.8259,0.8305,1.0000,golden
1776503968.1850,14.4845,76.3137,-513.5309,10.3077,17.6292,0.8706,0.8475,1.0000,golden
1776503968.2013,7.0607,76.4194,-1070.9241,11.8985,18.8345,0.8972,0.8644,1.0000,golden
1776503968.2180,-25.9622,76.7266,-792.4886,13.8215,21.2430,0.8108,0.8814,1.0000,golden
1776503968.2347,-53.9930,76.7819,-391.3637,15.9243,23.7239,0.7316,0.8983,1.0000,golden
1776503968.2509,-38.7586,74.6538,1073.0692,19.5848,26.8324,0.7152,0.9153,1.0000,golden
1776503968.2671,-20.1192,72.7636,2434.0309,23.2499,30.0198,0.6916,0.9322,1.0000,golden
1776503968.2833,44.4867,74.0865,2398.1323,26.9781,34.2731,0.5695,0.9491,1.0000,golden
1776503968.2996,107.3076,75.4389,2336.6967,30.5394,38.3145,0.4502,0.9661,1.0000,golden
1776503968.3163,120.1488,77.6179,1560.2255,29.4266,36.4248,0.4093,0.9830,1.0000,golden
1776503968.3330,132.9900,79.7968,783.7543,28.3137,34.5350,0.3684,1.0000,1.0000,golden
