Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9255,-131.3381,77.1631,395.4129,54.9096,77.9726,0.5659,0.5593,1.0000,golden
1776503967.9422,-83.3796,75.4661,1146.1022,53.9329,76.4211,0.5711,0.5763,1.0000,golden
1776503967.9587,-53.6036,74.4241,1457.8654,53.2223,74.6407,0.5371,0.5932,1.0000,golden
1776503967.9749,-49.5862,74.3101,1147.8168,52.8886,72.5360,0.4477,0.6102,1.0000,golden
1776503967.9912,-36.7418,73.6973,1036.3651,52.1410,70.1985,0.3754,0.6271,1.0000,golden
1776503968.0074,-9.4532,72.2681,1249.8902,50.7163,67.4799,0.3310,0.6441,1.0000,golden
1776503968.0238,14.7194,71.9197,1105.3876,48.9187,65.2494,0.2997,0.6610,1.0000,golden
1776503968.0405,32.9718,73.6250,280.6323,46.4125,63.9463,0.2933,0.6780,1.0000,golden
1776503968.0570,36.9647,74.7352,-410.9259,43.2322,62.4482,0.2897,0.6949,1.0000,golden
1776503968.0733,9.2696,74.5229,-806.4904,38.5540,60.5170,0.2922,0.7119,1.0000,golden
1776503968.0895,-13.0251,74.3302,-883.6008,33.8470,58.1901,0.3014,0.7288,1.0000,golden
1776503968.1057,-21.1436,74.1891,-124.7692,29.0644,54.8247,0.3278,0.7457,1.0000,golden
1776503968.1220,-21.7764,73.9002,638.4957,24.4802,51.2056,0.3733,0.7627,1.0000,golden
1776503968.1387,1.1172,73.1466,1415.6942,20.5194,46.7888,0.4788,0.7797,1.0000,golden
1776503968.1554,28.3146,72.8355,1902.9146,16.8438,42.5978,0.5700,0.7966,1.0000,golden
1776503968.1716,72.0093,74.2207,1278.5521,14.2615,39.2719,0.6063,0.8136,1.0000,golden
1776503968.1878,104.9410,75.7393,573.5813,11.8690,36.4569,0.6354,0.8305,1.0000,golden
1776503968.2040,86.2105,77.8987,-518.3090,10.3875,36.0943,0.6298,0.8475,1.0000,golden
1776503968.2203,66.0500,79.7790,-1458.8061,9.0586,36.0051,0.6335,0.8644,1.0000,golden
1776503968.2370,36.9520,79.9155,-1453.0955,8.6832,37.6247,0.6949,0.8814,1.0000,golden
1776503968.2537,8.9658,80.0606,-1441.0068,8.3818,39.3617,0.7514,0.8983,1.0000,golden
1776503968.2699,-9.3839,80.2801,-1373.6411,8.7211,42.1160,0.7651,0.9153,1.0000,golden
1776503968.2861,-28.1652,80.4095,-1297.1232,9.0968,44.7994,0.7752,0.9322,1.0000,golden
1776503968.3023,-52.7722,79.3227,-1097.0510,9.9640,46.5265,0.7369,0.9491,1.0000,golden
1776503968.3186,-76.7034,78.2244,-893.7423,10.7786,48.0832,0.6999,0.9661,1.0000,golden
1776503968.3353,-81.7151,76.8035,-599.8129,10.1239,44.8662,0.6961,0.9830,1.0000,golden
1776503968.3520,-86.7268,75.3825,-305.8834,9.4692,41.6493,0.6923,1.0000,1.0000,golden
