Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1496,163.4515,80.0611,271.1328,142.9711,253.0822,0.2828,0.8475,1.0000,golden
1776503968.1662,183.3808,82.9737,-539.2339,149.2976,257.3239,0.3667,0.8644,1.0000,golden
1776503968.1825,147.9650,86.2957,-2981.5104,148.2814,244.2445,0.5343,0.8814,1.0000,golden
1776503968.1987,102.3474,89.3244,-5004.4769,146.5296,230.3595,0.6903,0.8983,1.0000,golden
1776503968.2149,-31.6866,89.8105,-3393.4231,138.4024,209.4926,0.7455,0.9153,1.0000,golden
1776503968.2312,-151.5121,89.8760,-1585.7010,130.5537,188.9499,0.8026,0.9322,1.0000,golden
1776503968.2479,-79.5242,84.2624,2877.0441,126.4633,172.7821,0.8850,0.9491,1.0000,golden
1776503968.2646,-4.3814,79.0246,7233.2262,122.0936,156.5150,0.9593,0.9661,1.0000,golden
1776503968.2808,159.1010,84.3099,8605.6438,109.9046,137.4662,0.8050,0.9830,1.0000,golden
1776503968.2970,322.5833,89.5951,9978.0613,97.7156,118.4173,0.6508,1.0000,1.0000,golden
