Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1498,166.8156,79.7076,-4967.3273,45.2661,26.3730,0.1233,0.4237,1.0000,golden
1776503968.1665,1.3659,81.2232,-5275.4471,50.5540,33.1032,0.1033,0.4407,1.0000,golden
1776503968.1829,-79.3911,79.7502,-3449.5812,57.3800,41.1404,0.0938,0.4577,1.0000,golden
1776503968.1992,-91.3353,75.8491,110.1482,65.4556,50.2394,0.0928,0.4746,1.0000,golden
1776503968.2154,-59.9295,74.3379,1889.9498,75.0738,60.1791,0.0895,0.4915,1.0000,golden
1776503968.2316,11.9361,75.0571,2008.4853,86.1317,70.9034,0.0842,0.5085,1.0000,golden
1776503968.2481,47.1568,75.8588,1424.9942,95.6894,80.8345,0.0803,0.5254,1.0000,golden
1776503968.2648,43.1150,76.7487,89.3316,103.6398,89.9159,0.0781,0.5423,1.0000,golden
1776503968.2813,33.1843,77.4413,-607.9355,109.8593,97.8640,0.0805,0.5593,1.0000,golden
1776503968.2975,16.0058,77.8911,-519.4851,113.9486,104.4173,0.0885,0.5763,1.0000,golden
1776503968.3137,6.7032,78.0492,-359.0566,115.6199,108.6352,0.0957,0.5932,1.0000,golden
1776503968.3299,8.5581,77.7939,-96.6592,113.8658,109.5446,0.1016,0.6102,1.0000,golden
1776503968.3463,9.8287,77.8529,-13.0102,111.6086,109.2783,0.1068,0.6271,1.0000,golden
1776503968.3631,10.1434,78.4264,-221.8583,108.5281,107.0883,0.1107,0.6441,1.0000,golden
1776503968.3796,6.1880,78.7213,-337.5249,104.8589,104.1068,0.1146,0.6610,1.0000,golden
1776503968.3958,-5.8803,78.4869,-276.1465,100.0713,99.6215,0.1185,0.6780,1.0000,golden
1776503968.4120,-12.8358,78.2536,-171.3900,94.7564,95.0472,0.1227,0.6949,1.0000,golden
1776503968.4283,-8.4292,78.0225,29.7623,88.2696,90.2752,0.1275,0.7119,1.0000,golden
1776503968.4446,-4.8681,77.8716,117.9990,81.2269,85.0134,0.1344,0.7288,1.0000,golden
1776503968.4613,-3.5263,77.9310,-90.1674,72.7247,78.4656,0.1468,0.7457,1.0000,golden
1776503968.4779,-4.7945,77.9419,-212.1940,64.2017,71.5085,0.1614,0.7627,1.0000,golden
1776503968.4941,-14.2657,77.8003,-63.4958,55.6136,63.2652,0.1829,0.7797,1.0000,golden
1776503968.5104,-19.4488,77.5697,179.8736,47.3514,55.0491,0.2051,0.7966,1.0000,golden
1776503968.5266,-8.1937,76.9977,786.1493,40.3386,46.9375,0.2297,0.8136,1.0000,golden
1776503968.5429,6.4565,76.6292,1130.2900,33.6893,39.1970,0.2620,0.8305,1.0000,golden
1776503968.5596,37.4036,77.2380,216.1831,28.7844,33.2380,0.3314,0.8475,1.0000,golden
1776503968.5762,57.2290,77.9684,-696.5902,24.0843,27.5342,0.4114,0.8644,1.0000,golden
1776503968.5925,7.5437,79.4595,-1601.0284,20.6639,23.4245,0.5570,0.8814,1.0000,golden
1776503968.6087,-40.0379,80.5167,-2300.9059,17.3464,19.4512,0.6949,0.8983,1.0000,golden
1776503968.6249,-69.3867,77.8131,-1227.9234,14.9207,16.6590,0.7666,0.9153,1.0000,golden
1776503968.6412,-95.2047,75.2639,-210.7089,12.5570,13.9400,0.8328,0.9322,1.0000,golden
1776503968.6579,-73.3579,74.7984,53.6358,11.0306,12.2080,0.8254,0.9491,1.0000,golden
1776503968.6746,-52.6688,74.3060,291.5001,9.5064,10.4824,0.8151,0.9661,1.0000,golden
1776503968.6908,-64.3946,73.0588,-212.0884,8.0446,8.9381,0.7258,0.9830,1.0000,golden
1776503968.7070,-76.1204,71.8117,-715.6769,6.5828,7.3937,0.6364,1.0000,1.0000,golden
