Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3769,-1.6298,73.6197,622.7429,45.9882,72.1444,0.2880,0.6102,1.0000,golden
1776503968.3932,11.1583,73.6531,440.0926,44.0594,70.0675,0.3025,0.6271,1.0000,golden
1776503968.4094,12.0368,74.4268,-84.7637,42.2748,67.9125,0.3211,0.6441,1.0000,golden
1776503968.4258,7.4660,74.8094,-467.9830,40.5472,65.7405,0.3455,0.6610,1.0000,golden
1776503968.4425,-7.4581,74.4490,-582.0922,38.9277,63.5363,0.3810,0.6780,1.0000,golden
1776503968.4590,-19.8388,74.1318,-652.7353,37.1093,61.5741,0.4019,0.6949,1.0000,golden
1776503968.4753,-26.5676,73.9106,-626.7872,34.8485,60.1498,0.3906,0.7119,1.0000,golden
1776503968.4915,-35.0800,73.5272,-317.6799,32.7122,58.7053,0.3887,0.7288,1.0000,golden
1776503968.5077,-48.2743,72.7182,734.7200,30.9025,57.2076,0.4114,0.7457,1.0000,golden
1776503968.5240,-42.9727,71.8387,1665.8738,28.9803,55.2926,0.4234,0.7627,1.0000,golden
1776503968.5407,20.4584,70.7379,2215.9686,26.7046,52.0664,0.4018,0.7797,1.0000,golden
1776503968.5574,75.6236,70.5723,2244.8902,24.5105,48.7867,0.3862,0.7966,1.0000,golden
1776503968.5736,99.1023,73.9921,275.9812,22.6287,45.3022,0.3937,0.8136,1.0000,golden
1776503968.5898,106.8383,76.9023,-1482.9823,20.6909,41.6947,0.4032,0.8305,1.0000,golden
1776503968.6060,39.0088,77.3667,-2234.2073,18.4849,37.4964,0.4216,0.8475,1.0000,golden
1776503968.6223,-23.1342,77.6150,-2720.4176,16.3557,33.5368,0.4443,0.8644,1.0000,golden
1776503968.6390,-49.7371,76.5127,-1550.2854,14.7070,31.0687,0.4940,0.8814,1.0000,golden
1776503968.6557,-72.5350,75.3891,-419.6639,13.1201,28.6432,0.5416,0.8983,1.0000,golden
1776503968.6719,-62.3556,74.0799,368.5322,12.0690,26.5863,0.5719,0.9153,1.0000,golden
1776503968.6881,-51.0890,72.8319,1104.9369,11.0426,24.4997,0.5932,0.9322,1.0000,golden
1776503968.7043,-25.1455,72.4083,1142.1585,10.3484,22.0134,0.4949,0.9491,1.0000,golden
1776503968.7206,0.3399,72.0138,1171.2263,9.6458,19.5157,0.4008,0.9661,1.0000,golden
1776503968.7373,13.0007,72.4342,971.9868,8.7067,16.6981,0.4226,0.9830,1.0000,golden
1776503968.7540,25.6615,72.8547,772.7474,7.7675,13.8804,0.4444,1.0000,1.0000,golden
