Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2788,-9.7228,73.1999,264.4646,7.7977,11.0416,0.3559,0.8305,1.0000,golden
1776503968.2950,-18.9973,73.4563,-215.0261,7.9729,12.4361,0.4870,0.8475,1.0000,golden
1776503968.3112,-28.5535,73.5200,-554.2747,8.2579,13.8872,0.6000,0.8644,1.0000,golden
1776503968.3275,-39.8699,72.3791,-17.0102,9.2289,15.6924,0.6000,0.8814,1.0000,golden
1776503968.3437,-47.2699,71.3047,489.0952,10.5970,17.5113,0.5949,0.8983,1.0000,golden
1776503968.3604,-20.7268,70.8067,725.1537,15.4058,19.4487,0.5458,0.9153,1.0000,golden
1776503968.3771,4.2906,70.3864,904.5657,20.2269,21.3489,0.5093,0.9322,1.0000,golden
1776503968.3933,8.7114,71.0150,319.2490,25.2133,22.7471,0.6441,0.9491,1.0000,golden
1776503968.4096,12.5495,71.6149,-254.6251,30.0141,24.0415,0.7721,0.9661,1.0000,golden
1776503968.4258,0.0715,71.4116,-508.1072,29.6158,22.4331,0.7110,0.9830,1.0000,golden
1776503968.4420,-12.4065,71.2084,-761.5894,29.2176,20.8247,0.6500,1.0000,1.0000,golden
