Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1674,52.5726,71.6843,-284.2909,7.1724,24.2782,0.8135,0.3898,1.0000,golden
1776503968.1841,18.0648,73.2971,-1202.6116,7.9604,23.6234,0.7433,0.4068,1.0000,golden
1776503968.2005,-6.3859,73.0918,-1220.5478,8.9618,23.5550,0.6394,0.4237,1.0000,golden
1776503968.2167,-23.7376,71.6030,-602.9185,10.1137,23.9006,0.5117,0.4407,1.0000,golden
1776503968.2329,-27.8373,71.1872,-298.7385,11.4059,24.2407,0.4355,0.4577,1.0000,golden
1776503968.2492,-21.1698,71.6432,-249.2360,12.8119,24.5765,0.4012,0.4746,1.0000,golden
1776503968.2656,-25.2190,71.3233,-209.5727,14.7049,26.6428,0.3822,0.4915,1.0000,golden
1776503968.2824,-39.2704,70.2790,-179.0927,17.0523,30.3242,0.3774,0.5085,1.0000,golden
1776503968.2988,-42.3387,69.5068,138.7625,20.1455,33.4637,0.3651,0.5254,1.0000,golden
1776503968.3151,-33.6392,69.0260,764.5197,24.0378,36.0226,0.3446,0.5423,1.0000,golden
1776503968.3313,-16.4376,68.5527,1042.7506,27.6622,38.5896,0.3228,0.5593,1.0000,golden
1776503968.3475,11.2281,68.0884,893.2567,30.9572,41.1665,0.2994,0.5763,1.0000,golden
1776503968.3639,26.9217,68.3805,403.9504,33.7304,42.6109,0.2918,0.5932,1.0000,golden
1776503968.3806,25.6550,69.7442,-566.7567,35.7645,42.4510,0.3066,0.6102,1.0000,golden
1776503968.3972,10.8160,70.3824,-1108.8788,36.8562,42.2304,0.3256,0.6271,1.0000,golden
1776503968.4134,-26.2322,69.8337,-949.6800,36.4059,41.9108,0.3515,0.6441,1.0000,golden
1776503968.4296,-47.2822,69.0927,-467.9268,35.6694,41.4699,0.3748,0.6610,1.0000,golden
1776503968.4458,-37.9357,67.9865,626.6796,34.3891,40.7989,0.3934,0.6780,1.0000,golden
1776503968.4622,-20.3405,67.2467,1290.8504,32.8415,40.3882,0.4154,0.6949,1.0000,golden
1776503968.4789,15.5852,67.3210,998.4980,30.6999,40.5560,0.4452,0.7119,1.0000,golden
1776503968.4955,38.8020,67.7303,603.4085,28.5963,40.7680,0.4902,0.7288,1.0000,golden
1776503968.5117,28.6584,69.0192,-61.3659,26.5930,41.0956,0.5754,0.7457,1.0000,golden
1776503968.5279,18.9374,69.8516,-457.3960,24.4822,41.4219,0.6765,0.7627,1.0000,golden
1776503968.5441,10.5447,69.2497,-8.8012,22.0335,41.7443,0.8276,0.7797,1.0000,golden
1776503968.5605,7.9773,68.9233,327.0786,19.6346,41.8689,0.9460,0.7966,1.0000,golden
1776503968.5772,27.7399,69.6526,230.8841,17.4265,41.2350,0.9390,0.8136,1.0000,golden
1776503968.5938,41.5425,70.3796,70.2135,15.3151,40.6250,0.9319,0.8305,1.0000,golden
1776503968.6100,26.7369,71.0951,-399.9427,13.6676,40.1299,0.9237,0.8475,1.0000,golden
1776503968.6262,12.3761,71.6765,-759.4098,12.0825,39.6330,0.9148,0.8644,1.0000,golden
1776503968.6425,0.7950,71.4187,-427.0699,10.8869,39.1250,0.9012,0.8814,1.0000,golden
1776503968.6587,-8.8277,71.1819,-102.3718,9.7109,38.5606,0.8818,0.8983,1.0000,golden
1776503968.6754,-1.4773,71.1254,156.0979,8.7045,37.5083,0.8136,0.9153,1.0000,golden
1776503968.6921,5.7558,71.0888,390.5023,7.7230,36.3812,0.7528,0.9322,1.0000,golden
1776503968.7083,11.4060,71.3212,300.0251,7.0779,34.2446,0.7938,0.9491,1.0000,golden
1776503968.7246,16.9069,71.5565,210.4273,6.4220,32.0261,0.8361,0.9661,1.0000,golden
1776503968.7408,18.2254,71.8767,145.4528,5.4656,27.5094,0.9181,0.9830,1.0000,golden
1776503968.7570,19.5440,72.1969,80.4783,4.5092,22.9928,1.0000,1.0000,1.0000,golden
