Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2573,302.9807,79.0900,4133.4760,142.1267,137.3122,0.3988,0.7119,1.0000,golden
1776503968.2735,408.0941,84.0033,2312.9462,141.2649,136.4988,0.4590,0.7288,1.0000,golden
1776503968.2897,360.5713,95.3387,-2106.0980,133.6584,133.1540,0.5198,0.7457,1.0000,golden
1776503968.3060,292.8161,103.7687,-5534.5872,125.5346,127.9341,0.5672,0.7627,1.0000,golden
1776503968.3227,161.4736,103.0672,-5849.9035,115.7850,116.8213,0.5726,0.7797,1.0000,golden
1776503968.3394,43.1239,103.0445,-5671.2325,106.1619,106.2410,0.5697,0.7966,1.0000,golden
1776503968.3556,-25.4199,105.6238,-3598.9435,97.0239,97.7017,0.5347,0.8136,1.0000,golden
1776503968.3718,-80.9718,106.8495,-1453.1981,88.2665,89.5792,0.5013,0.8305,1.0000,golden
1776503968.3880,-74.1617,101.5785,1045.1386,81.3360,83.4571,0.4755,0.8475,1.0000,golden
1776503968.4043,-54.7721,97.4529,2860.4845,74.5894,77.5051,0.4499,0.8644,1.0000,golden
1776503968.4210,43.2398,100.4861,407.1378,68.9922,72.6172,0.4253,0.8814,1.0000,golden
1776503968.4377,114.8975,103.3363,-2049.5132,63.3880,67.7070,0.4028,0.8983,1.0000,golden
1776503968.4539,-41.8490,104.5994,-4534.8029,57.7237,62.6042,0.3994,0.9153,1.0000,golden
1776503968.4701,-192.4525,105.2639,-6621.8657,52.1146,57.5414,0.3955,0.9322,1.0000,golden
1776503968.4863,-260.1265,97.8474,-3332.8649,47.2514,53.0186,0.3851,0.9491,1.0000,golden
1776503968.5026,-323.3111,90.5746,-89.9360,42.3358,48.3636,0.3776,0.9661,1.0000,golden
1776503968.5193,-260.7908,87.3261,1862.9796,35.9553,40.0064,0.4544,0.9830,1.0000,golden
1776503968.5360,-198.2705,84.0776,3815.8951,29.5748,31.6491,0.5312,1.0000,1.0000,golden
