Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5386,124.7606,72.9617,724.8078,17.3129,14.4960,0.2790,0.8136,1.0000,golden
1776503968.5548,147.2880,75.4160,-620.9236,22.7410,19.4093,0.1718,0.8305,1.0000,golden
1776503968.5710,94.9126,78.1402,-1701.2207,28.1416,27.2082,0.1446,0.8475,1.0000,golden
1776503968.5873,45.0871,80.3379,-2475.4020,33.8567,35.5038,0.1209,0.8644,1.0000,golden
1776503968.6040,11.1995,79.2442,-1336.3599,41.5365,46.9044,0.1185,0.8814,1.0000,golden
1776503968.6207,-16.7452,78.3118,-287.5404,49.0768,58.0869,0.1159,0.8983,1.0000,golden
1776503968.6369,6.8155,78.7769,-20.6509,55.4079,67.3792,0.1126,0.9153,1.0000,golden
1776503968.6531,27.6413,79.2428,186.6230,61.6495,76.4649,0.1099,0.9322,1.0000,golden
1776503968.6693,11.5464,79.7199,-410.9130,66.6816,82.7614,0.1167,0.9491,1.0000,golden
1776503968.6856,-4.5548,80.1595,-987.9374,71.3659,88.6152,0.1236,0.9661,1.0000,golden
1776503968.7023,-20.8299,79.5516,-990.6383,66.3125,82.0755,0.1333,0.9830,1.0000,golden
1776503968.7190,-37.1049,78.9437,-993.3392,61.2590,75.5359,0.1429,1.0000,1.0000,golden
