Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8784,-330.8383,86.9052,594.0326,66.7403,56.3317,0.7121,0.3390,1.0000,golden
1776503967.8946,-262.3727,82.5526,2582.3985,59.8244,51.2742,0.7529,0.3559,1.0000,golden
1776503967.9108,-127.3963,81.3001,2934.0445,52.6751,46.0745,0.7810,0.3729,1.0000,golden
1776503967.9274,-97.5885,80.0526,1982.1366,45.7512,40.8254,0.8183,0.3898,1.0000,golden
1776503967.9441,-132.0503,78.8082,233.6125,38.9651,35.5462,0.8611,0.4068,1.0000,golden
1776503967.9605,-135.5194,76.2123,108.6724,33.1394,30.9812,0.8710,0.4237,1.0000,golden
1776503967.9767,-117.1113,72.6624,1129.7916,27.9916,26.9202,0.8578,0.4407,1.0000,golden
1776503967.9929,-90.3144,71.0615,1657.1224,24.3423,24.3671,0.8049,0.4577,1.0000,golden
1776503968.0092,-56.7016,71.0443,1783.2501,21.9104,23.0390,0.7197,0.4746,1.0000,golden
1776503968.0256,-26.6040,70.3589,1494.5951,20.4659,22.4861,0.6756,0.4915,1.0000,golden
1776503968.0424,0.2125,69.0498,818.8098,19.9428,22.6568,0.6697,0.5085,1.0000,golden
1776503968.0588,8.5607,69.2275,-128.2659,19.9134,23.5538,0.6523,0.5254,1.0000,golden
1776503968.0751,-2.8788,70.9980,-1366.0098,20.4127,25.2291,0.6225,0.5423,1.0000,golden
1776503968.0913,-34.1591,71.0462,-1624.6072,21.8755,27.4462,0.6195,0.5593,1.0000,golden
1776503968.1075,-89.8588,68.9745,-678.1012,24.5242,30.3302,0.6492,0.5763,1.0000,golden
1776503968.1239,-101.1334,66.9561,437.0418,27.9697,33.0271,0.6926,0.5932,1.0000,golden
1776503968.1406,-49.4726,65.0133,1791.0873,32.5442,35.4590,0.7552,0.6102,1.0000,golden
1776503968.1572,-4.2944,64.3280,2217.8432,37.6323,39.5973,0.7474,0.6271,1.0000,golden
1776503968.1734,30.2756,65.7004,1127.2160,43.5606,46.5279,0.6242,0.6441,1.0000,golden
1776503968.1896,45.6672,66.7243,463.0586,49.0374,54.3469,0.5117,0.6610,1.0000,golden
1776503968.2058,24.6196,67.0863,609.1939,53.6564,63.8541,0.4195,0.6780,1.0000,golden
1776503968.2222,23.8561,67.3263,798.8495,60.4562,76.5378,0.3445,0.6949,1.0000,golden
1776503968.2389,68.1685,67.2955,1085.2167,72.1023,96.2807,0.3078,0.7119,1.0000,golden
1776503968.2555,99.7171,68.1879,1085.9675,85.5782,118.4637,0.2704,0.7288,1.0000,golden
1776503968.2717,97.7606,71.5040,336.9750,103.8574,147.0518,0.2314,0.7457,1.0000,golden
1776503968.2879,94.9197,73.9807,25.8095,121.2706,172.2882,0.1942,0.7627,1.0000,golden
1776503968.3041,89.2993,73.8195,1090.6718,135.9623,186.9902,0.1626,0.7797,1.0000,golden
1776503968.3205,99.1247,74.3002,2009.4358,148.5988,199.3445,0.1613,0.7966,1.0000,golden
1776503968.3372,168.1590,77.2415,2368.1567,153.3570,202.6994,0.2762,0.8136,1.0000,golden
1776503968.3538,228.4451,80.4415,2197.0243,156.3668,203.1128,0.3781,0.8305,1.0000,golden
1776503968.3700,246.7394,84.8825,-517.4033,150.9843,189.4068,0.4175,0.8475,1.0000,golden
1776503968.3862,247.0720,89.2849,-3091.3549,144.9058,175.8238,0.4604,0.8644,1.0000,golden
1776503968.4025,135.1446,93.4459,-4787.3305,134.4768,163.0097,0.5256,0.8814,1.0000,golden
1776503968.4187,24.9919,96.8639,-6138.6098,124.1205,150.3345,0.5844,0.8983,1.0000,golden
1776503968.4354,-69.7788,93.8431,-4502.5208,114.3953,138.8628,0.5884,0.9153,1.0000,golden
1776503968.4521,-158.2106,90.8819,-2897.5832,104.8059,127.5730,0.5927,0.9322,1.0000,golden
1776503968.4683,-161.0655,88.7249,-1713.1890,97.0511,118.7402,0.6000,0.9491,1.0000,golden
1776503968.4846,-164.3671,86.5315,-576.3375,89.1809,109.7472,0.6059,0.9661,1.0000,golden
1776503968.5008,-180.1783,83.3203,-770.6814,78.0767,96.2700,0.5717,0.9830,1.0000,golden
1776503968.5170,-195.9895,80.1092,-965.0253,66.9726,82.7929,0.5375,1.0000,1.0000,golden
