Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4743,-32.2068,74.0498,-414.7224,8.0466,18.4851,0.9605,0.7119,1.0000,golden
1776503968.4906,-30.3727,73.3098,-341.0213,7.6146,16.5989,0.9548,0.7288,1.0000,golden
1776503968.5073,-46.7395,73.5919,-736.5833,8.2528,14.3679,0.7910,0.7457,1.0000,golden
1776503968.5239,-63.4047,73.2699,-831.8177,8.9333,12.9826,0.6271,0.7627,1.0000,golden
1776503968.5401,-81.0077,71.0494,16.8346,9.7470,14.2551,0.4633,0.7797,1.0000,golden
1776503968.5564,-86.6494,69.1039,832.0642,10.6653,16.1228,0.3333,0.7966,1.0000,golden
1776503968.5726,-46.4394,68.2124,1519.1737,11.9847,20.2724,0.3333,0.8136,1.0000,golden
1776503968.5889,-8.2993,67.5539,1925.1861,13.1917,24.2271,0.3390,0.8305,1.0000,golden
1776503968.6056,19.9050,68.0141,981.9323,13.8588,27.2466,0.3717,0.8475,1.0000,golden
1776503968.6222,41.0917,68.5472,80.4015,14.6170,30.3508,0.3983,0.8644,1.0000,golden
1776503968.6385,18.4181,69.5360,-560.3611,15.9456,33.9846,0.3860,0.8814,1.0000,golden
1776503968.6547,-3.4113,70.3138,-1098.7057,17.2377,37.3940,0.3737,0.8983,1.0000,golden
1776503968.6709,-17.9245,69.2624,-749.4282,18.2137,38.8598,0.3614,0.9153,1.0000,golden
1776503968.6872,-31.3946,68.2850,-425.2375,19.1636,40.3414,0.3494,0.9322,1.0000,golden
1776503968.7039,-30.7830,68.3063,-439.7180,19.7615,42.0384,0.3412,0.9491,1.0000,golden
1776503968.7206,-30.7262,68.2920,-462.0218,20.2779,43.5456,0.3336,0.9661,1.0000,golden
1776503968.7368,-46.2048,67.2813,-703.3750,18.5105,39.7403,0.3418,0.9830,1.0000,golden
1776503968.7530,-61.6834,66.2707,-944.7281,16.7432,35.9351,0.3500,1.0000,1.0000,golden
