Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0313,29.5682,75.9481,1108.8132,26.2715,31.3077,0.5816,0.4068,1.0000,golden
1776503968.0475,49.1066,76.5364,771.6889,26.8406,35.5924,0.5770,0.4237,1.0000,golden
1776503968.0637,71.7488,77.1303,121.1269,27.6986,39.7911,0.5504,0.4407,1.0000,golden
1776503968.0802,66.3240,78.5495,-357.5680,28.8435,43.1255,0.5149,0.4577,1.0000,golden
1776503968.0969,38.0947,80.6392,-696.6209,30.2216,45.7577,0.4722,0.4746,1.0000,golden
1776503968.1134,24.4867,80.9819,-740.7921,32.2595,47.9907,0.4312,0.4915,1.0000,golden
1776503968.1296,24.5254,79.6938,-509.7404,34.9133,49.8511,0.3918,0.5085,1.0000,golden
1776503968.1458,18.3536,80.0377,-651.5047,38.0125,51.5409,0.3624,0.5254,1.0000,golden
1776503968.1621,5.5277,82.1301,-1192.7148,41.5890,53.0480,0.3436,0.5423,1.0000,golden
1776503968.1785,-17.7055,82.3238,-1137.1554,44.8157,54.4953,0.3192,0.5593,1.0000,golden
1776503968.1952,-53.7474,80.1807,-347.1106,47.6119,55.8692,0.2877,0.5763,1.0000,golden
1776503968.2117,-58.3884,78.7959,213.5253,50.0843,56.4772,0.2720,0.5932,1.0000,golden
1776503968.2279,-18.5447,78.4855,449.1654,52.0980,56.0005,0.2788,0.6102,1.0000,golden
1776503968.2442,-1.5265,78.4874,392.6166,53.5331,55.2109,0.2811,0.6271,1.0000,golden
1776503968.2604,-21.8591,79.0005,-142.0594,54.0215,53.9093,0.2760,0.6441,1.0000,golden
1776503968.2768,-33.7327,78.7622,-276.4521,54.1269,52.5487,0.2758,0.6610,1.0000,golden
1776503968.2935,-29.5340,77.0963,349.6932,53.5046,51.0758,0.2847,0.6780,1.0000,golden
1776503968.3100,-19.9938,76.1935,678.0618,52.8199,49.6030,0.2932,0.6949,1.0000,golden
1776503968.3263,1.4166,76.9866,344.7043,51.9966,48.1302,0.3007,0.7119,1.0000,golden
1776503968.3425,11.9482,77.4951,72.8337,50.9886,46.6159,0.3053,0.7288,1.0000,golden
1776503968.3587,-6.0769,77.2564,-37.6338,49.4957,44.9924,0.3023,0.7457,1.0000,golden
1776503968.3750,-16.3608,76.9768,-14.0308,48.0608,43.3303,0.3031,0.7627,1.0000,golden
1776503968.3917,-2.3149,76.5682,430.9367,46.8082,41.5472,0.3159,0.7797,1.0000,golden
1776503968.4084,11.2330,76.3885,729.8332,45.3165,39.6410,0.3227,0.7966,1.0000,golden
1776503968.4246,22.8724,77.0863,468.7909,42.9078,37.2624,0.3063,0.8136,1.0000,golden
1776503968.4408,31.9261,77.7271,119.4373,40.3971,34.8079,0.2945,0.8305,1.0000,golden
1776503968.4570,28.5692,78.0944,-653.8108,37.3961,31.9885,0.3051,0.8475,1.0000,golden
1776503968.4733,20.1704,78.4765,-1301.3233,34.3482,29.1265,0.3156,0.8644,1.0000,golden
1776503968.4900,-19.7401,78.9505,-1162.9889,31.0072,25.9989,0.3249,0.8814,1.0000,golden
1776503968.5067,-54.9152,79.1383,-955.7071,27.6678,22.9164,0.3367,0.8983,1.0000,golden
1776503968.5229,-49.0499,76.8448,-150.8806,24.3415,20.2254,0.3695,0.9153,1.0000,golden
1776503968.5391,-42.6412,74.7693,557.5819,21.0590,17.5816,0.4068,0.9322,1.0000,golden
1776503968.5553,-28.8966,75.6343,-34.8704,18.3677,15.5753,0.5051,0.9491,1.0000,golden
1776503968.5716,-16.7857,76.4220,-631.3981,15.6839,13.5675,0.6068,0.9661,1.0000,golden
1776503968.5883,-50.4172,75.0450,-1342.0384,13.2116,11.5184,0.8034,0.9830,1.0000,golden
1776503968.6050,-84.0486,73.6679,-2052.6787,10.7393,9.4692,1.0000,1.0000,1.0000,golden
