Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0908,43.6397,76.3257,-343.2663,43.0002,53.5132,0.5798,0.6780,1.0000,golden
1776503968.1072,33.7045,77.1251,-568.6309,40.3693,48.8665,0.5514,0.6949,1.0000,golden
1776503968.1239,26.1879,77.1647,-577.7713,37.6056,44.3463,0.5299,0.7119,1.0000,golden
1776503968.1405,17.5358,77.3700,-603.7400,34.5432,39.8885,0.5249,0.7288,1.0000,golden
1776503968.1567,5.9029,78.0102,-673.8825,30.6968,35.5944,0.5634,0.7457,1.0000,golden
1776503968.1729,-5.8652,78.3182,-658.9224,26.9395,31.4552,0.6097,0.7627,1.0000,golden
1776503968.1891,-18.0579,77.5823,-376.4968,23.4622,27.8031,0.6806,0.7797,1.0000,golden
1776503968.2055,-26.2393,76.9629,-160.4953,20.1037,24.2933,0.7456,0.7966,1.0000,golden
1776503968.2222,-19.0439,76.7901,-199.1201,17.2009,21.3296,0.7882,0.8136,1.0000,golden
1776503968.2388,-15.6353,76.6030,-259.4612,14.4533,18.4493,0.8008,0.8305,1.0000,golden
1776503968.2550,-30.4029,76.3468,-424.0406,12.4504,15.9698,0.6691,0.8475,1.0000,golden
1776503968.2712,-43.6546,75.9663,-530.8685,10.5292,13.6067,0.5443,0.8644,1.0000,golden
1776503968.2875,-47.4311,74.8091,-276.7484,9.1180,11.9707,0.4624,0.8814,1.0000,golden
1776503968.3037,-50.5921,73.7191,10.1516,7.7764,10.6908,0.3871,0.8983,1.0000,golden
1776503968.3204,-48.4185,73.2111,581.1446,7.0382,12.4964,0.3694,0.9153,1.0000,golden
1776503968.3371,-44.0300,72.6683,1153.8073,6.3390,14.5479,0.3516,0.9322,1.0000,golden
1776503968.3533,-9.7403,71.6560,1749.0112,6.1665,19.9198,0.3334,0.9491,1.0000,golden
1776503968.3696,24.8101,70.7400,2327.6033,5.9813,25.0972,0.3158,0.9661,1.0000,golden
1776503968.3858,66.6640,72.5180,2441.0670,5.4402,24.8300,0.3158,0.9830,1.0000,golden
1776503968.4020,108.5179,74.2959,2554.5307,4.8990,24.5628,0.3158,1.0000,1.0000,golden
