Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8882,-27.4541,67.0077,2129.9576,58.1625,60.4893,0.4266,0.3220,1.0000,golden
1776503967.9044,-17.5157,65.9889,2513.6588,70.6877,71.0939,0.3006,0.3390,1.0000,golden
1776503967.9209,36.2061,66.0026,2957.8649,83.7904,88.2512,0.2274,0.3559,1.0000,golden
1776503967.9377,112.9717,66.5597,3433.9156,97.1970,108.8572,0.1822,0.3729,1.0000,golden
1776503967.9541,167.9571,69.3152,3171.2250,110.1816,125.9553,0.1607,0.3898,1.0000,golden
1776503967.9703,209.6323,73.4141,2457.0815,122.9082,140.9095,0.1537,0.4068,1.0000,golden
1776503967.9865,243.9687,77.0655,1623.2133,130.7381,153.5233,0.2276,0.4237,1.0000,golden
1776503968.0027,273.1247,80.4010,704.8336,135.1114,164.4850,0.3585,0.4407,1.0000,golden
1776503968.0192,275.4083,85.2301,73.0318,137.4079,167.0687,0.4774,0.4577,1.0000,golden
1776503968.0359,255.8582,91.2727,-325.9255,138.0171,162.8452,0.5864,0.4746,1.0000,golden
1776503968.0524,247.7438,95.2409,-748.2420,135.5564,158.4982,0.6526,0.4915,1.0000,golden
1776503968.0686,250.3027,97.2731,-1192.3607,130.2303,154.0359,0.6788,0.5085,1.0000,golden
1776503968.0848,227.8948,101.3237,-2452.3406,125.6888,145.8296,0.7095,0.5254,1.0000,golden
1776503968.1011,178.7368,107.5369,-4586.4576,121.9878,133.6120,0.7451,0.5423,1.0000,golden
1776503968.1175,88.9840,110.4068,-5005.9419,117.2858,123.2106,0.7364,0.5593,1.0000,golden
1776503968.1342,-50.7316,109.1617,-3315.1090,111.3519,115.0444,0.6734,0.5763,1.0000,golden
1776503968.1507,-106.3314,107.1487,-2171.8118,105.0033,105.4892,0.6601,0.5932,1.0000,golden
1776503968.1669,-42.7672,104.0475,-1804.1901,98.0672,93.9662,0.7172,0.6102,1.0000,golden
1776503968.1832,-47.0130,103.2578,-2344.3979,90.8198,84.0010,0.7218,0.6271,1.0000,golden
1776503968.1994,-162.2204,106.2504,-4370.1451,83.0629,76.5851,0.6402,0.6441,1.0000,golden
1776503968.2158,-262.3514,104.4932,-4463.1940,75.5701,69.3009,0.5760,0.6610,1.0000,golden
1776503968.2325,-333.8371,93.7115,-884.1163,68.5789,62.2673,0.5451,0.6780,1.0000,golden
1776503968.2490,-344.8417,85.7256,1870.3184,61.9536,55.6966,0.5247,0.6949,1.0000,golden
1776503968.2653,-221.4440,83.9524,2792.2131,56.1414,50.1544,0.5274,0.7119,1.0000,golden
1776503968.2815,-134.8528,81.9635,3029.8903,50.4722,45.0692,0.5341,0.7288,1.0000,golden
1776503968.2977,-144.8788,79.4084,1471.4964,45.1783,41.1837,0.5512,0.7457,1.0000,golden
1776503968.3140,-147.7767,76.8808,348.7373,40.4102,37.8471,0.5737,0.7627,1.0000,golden
1776503968.3307,-128.2719,74.4392,595.1158,37.2945,36.2354,0.6136,0.7797,1.0000,golden
1776503968.3474,-111.4786,72.2432,754.1096,34.7486,34.5889,0.6484,0.7966,1.0000,golden
1776503968.3636,-105.0793,70.9884,578.1284,34.3872,32.8095,0.6638,0.8136,1.0000,golden
1776503968.3798,-98.4433,69.6026,455.0303,34.5325,31.8619,0.6650,0.8305,1.0000,golden
1776503968.3960,-90.6706,67.5876,585.7708,37.1100,34.9071,0.5981,0.8475,1.0000,golden
1776503968.4123,-81.8851,65.7490,709.2094,39.9600,38.1468,0.5319,0.8644,1.0000,golden
1776503968.4290,-66.7698,65.0124,787.0117,44.5141,42.6027,0.4692,0.8814,1.0000,golden
1776503968.4457,-51.8776,64.2478,917.5965,49.5319,46.9825,0.4064,0.8983,1.0000,golden
1776503968.4619,-38.9181,63.2405,1505.6301,58.5689,50.7027,0.3427,0.9153,1.0000,golden
1776503968.4781,-23.1063,62.3115,2078.2874,68.1860,54.5120,0.2802,0.9322,1.0000,golden
1776503968.4943,31.2112,62.4388,2443.3651,85.6351,59.5229,0.2360,0.9491,1.0000,golden
1776503968.5106,84.9418,62.6519,2787.0508,102.3803,64.2076,0.1920,0.9661,1.0000,golden
1776503968.5273,122.2399,65.2658,2531.7588,99.4153,59.7594,0.1558,0.9830,1.0000,golden
1776503968.5440,159.5380,67.8797,2276.4668,96.4503,55.3112,0.1197,1.0000,1.0000,golden
