Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9231,-37.5261,71.1531,-1413.4218,18.5299,30.8201,0.5611,0.4068,1.0000,golden
1776503967.9395,-57.5268,70.2737,-709.0855,21.0178,35.3948,0.6271,0.4237,1.0000,golden
1776503967.9557,-74.8869,68.8969,220.9988,24.0731,40.5764,0.7064,0.4407,1.0000,golden
1776503967.9719,-61.5578,67.5448,1203.1397,27.7620,45.6579,0.7790,0.4577,1.0000,golden
1776503967.9882,-23.2936,66.2126,2227.5766,31.9657,50.6583,0.8463,0.4746,1.0000,golden
1776503968.0046,21.5248,66.1768,2444.8247,38.0021,56.4244,0.7914,0.4915,1.0000,golden
1776503968.0214,72.4604,67.3511,1908.6966,45.7491,62.9050,0.6223,0.5085,1.0000,golden
1776503968.0378,100.0241,68.9546,893.3322,55.4607,70.7171,0.4823,0.5254,1.0000,golden
1776503968.0541,102.5464,71.0181,-635.4997,67.2774,79.9557,0.3735,0.5423,1.0000,golden
1776503968.0703,81.0820,72.7583,-606.9059,78.0246,90.4403,0.3347,0.5593,1.0000,golden
1776503968.0865,30.0955,74.1007,1338.5195,87.4555,102.4583,0.3822,0.5763,1.0000,golden
1776503968.1029,54.9175,74.3349,3203.4891,94.7648,111.0611,0.4350,0.5932,1.0000,golden
1776503968.1196,187.1348,72.9994,4954.4795,99.0686,114.8257,0.4953,0.6102,1.0000,golden
1776503968.1362,294.1389,76.0230,4213.4851,100.7647,116.3141,0.5494,0.6271,1.0000,golden
1776503968.1524,359.8852,86.1798,-605.3028,98.1936,114.0780,0.5935,0.6441,1.0000,golden
1776503968.1686,337.7757,93.8852,-4226.0936,95.0096,109.3874,0.6435,0.6610,1.0000,golden
1776503968.1848,148.7405,96.9327,-5570.6899,90.6611,100.0334,0.7048,0.6780,1.0000,golden
1776503968.2012,10.9562,98.2755,-5893.0245,86.7485,92.0895,0.7253,0.6949,1.0000,golden
1776503968.2179,-12.9373,95.8300,-3943.6662,83.8042,87.2789,0.6555,0.7119,1.0000,golden
1776503968.2345,-46.5369,94.4604,-2245.2008,81.1073,82.9797,0.5831,0.7288,1.0000,golden
1776503968.2507,-105.6149,95.9149,-1205.3290,79.0601,80.0228,0.5042,0.7457,1.0000,golden
1776503968.2669,-139.4665,95.4774,74.6986,76.9622,76.8493,0.4374,0.7627,1.0000,golden
1776503968.2831,-94.0353,89.0934,2109.5018,74.7054,72.9950,0.4086,0.7797,1.0000,golden
1776503968.2995,-42.1604,84.9578,3408.4380,72.1612,69.0806,0.3814,0.7966,1.0000,golden
1776503968.3162,34.4151,89.4411,1886.5511,68.5153,64.9361,0.3605,0.8136,1.0000,golden
1776503968.3328,88.1280,92.9310,267.5974,64.9780,60.8221,0.3472,0.8305,1.0000,golden
1776503968.3490,32.1002,91.6520,-1817.2761,61.9612,56.8551,0.3701,0.8475,1.0000,golden
1776503968.3652,-24.8088,90.6526,-3531.8696,58.8410,53.3410,0.3793,0.8644,1.0000,golden
1776503968.3815,-87.2248,91.4007,-2932.2124,55.0746,52.6576,0.3034,0.8814,1.0000,golden
1776503968.3977,-144.8444,91.5087,-2275.5966,51.3689,51.9763,0.2360,0.8983,1.0000,golden
1776503968.4144,-160.8951,86.0687,-1125.3400,48.1893,51.3129,0.2433,0.9153,1.0000,golden
1776503968.4311,-174.8549,80.9816,-102.4672,45.0462,50.6844,0.2517,0.9322,1.0000,golden
1776503968.4473,-160.5872,80.6597,-799.2749,42.3960,50.5271,0.2763,0.9491,1.0000,golden
1776503968.4636,-148.9667,80.1941,-1511.7645,39.6821,50.1997,0.3031,0.9661,1.0000,golden
1776503968.4798,-211.4713,75.7053,-2663.3492,35.1844,45.1082,0.3944,0.9830,1.0000,golden
1776503968.4960,-273.9759,71.2164,-3814.9338,30.6866,40.0167,0.4857,1.0000,1.0000,golden
