Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4756,16.7717,70.3126,499.7837,79.2682,88.0733,0.1266,0.8475,1.0000,golden
1776503968.4922,29.8028,70.6417,-159.5190,85.0803,93.6748,0.1187,0.8644,1.0000,golden
1776503968.5085,6.9468,71.4729,-412.6789,86.7156,94.2800,0.1165,0.8814,1.0000,golden
1776503968.5247,-13.3487,72.0862,-567.3899,87.9694,94.5586,0.1154,0.8983,1.0000,golden
1776503968.5409,-11.4530,70.8111,131.1222,85.9179,92.0067,0.1235,0.9153,1.0000,golden
1776503968.5572,-8.0527,69.6900,769.3832,83.5735,89.2317,0.1319,0.9322,1.0000,golden
1776503968.5739,15.6588,70.6477,594.2550,77.2742,83.4455,0.1447,0.9491,1.0000,golden
1776503968.5906,38.2154,71.5828,407.8428,70.8689,77.5306,0.1571,0.9661,1.0000,golden
1776503968.6068,28.4359,71.8885,-94.5222,61.4937,68.0128,0.1575,0.9830,1.0000,golden
1776503968.6230,18.6564,72.1942,-596.8872,52.1185,58.4950,0.1579,1.0000,1.0000,golden
