Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8064,63.7576,71.2437,1684.8830,91.0598,90.0715,0.8227,0.3390,1.0000,golden
1776503967.8226,100.1798,72.9731,1227.7807,91.2310,87.7220,0.9016,0.3559,1.0000,golden
1776503967.8388,143.1490,75.9234,-16.7956,88.8514,82.9677,0.9561,0.3729,1.0000,golden
1776503967.8554,122.8339,78.4543,-955.2779,85.2919,77.9449,0.8724,0.3898,1.0000,golden
1776503967.8721,63.8451,80.7288,-1706.7029,81.0114,72.7579,0.7044,0.4068,1.0000,golden
1776503967.8885,35.2587,81.0942,-1187.8710,78.8292,68.7111,0.6143,0.4237,1.0000,golden
1776503967.9047,28.1328,80.1118,227.6129,78.1281,65.4690,0.5792,0.4407,1.0000,golden
1776503967.9209,44.4566,80.6643,699.1905,78.0960,63.8339,0.5791,0.4577,1.0000,golden
1776503967.9372,79.8334,82.4639,403.8444,78.6074,63.5046,0.6075,0.4746,1.0000,golden
1776503967.9536,83.0418,84.0444,-367.0844,79.0867,62.6377,0.7031,0.4915,1.0000,golden
1776503967.9704,56.2261,85.4205,-1581.8902,79.5360,61.2692,0.8613,0.5085,1.0000,golden
1776503967.9868,20.3373,86.1380,-1929.8201,78.6258,59.1782,0.9504,0.5254,1.0000,golden
1776503968.0031,-25.2730,86.1498,-1348.9542,76.2591,56.3133,0.9654,0.5423,1.0000,golden
1776503968.0193,-45.0989,85.4101,-673.5870,72.7568,53.1493,0.9532,0.5593,1.0000,golden
1776503968.0355,-33.1901,83.7456,118.0895,67.8569,49.6171,0.9074,0.5763,1.0000,golden
1776503968.0519,-23.2430,83.1032,20.3557,62.7291,46.2858,0.8892,0.5932,1.0000,golden
1776503968.0686,-16.0748,83.9089,-1337.3762,57.2783,43.2391,0.9101,0.6102,1.0000,golden
1776503968.0852,-41.4419,83.9589,-2065.3169,51.5083,40.1414,0.9328,0.6271,1.0000,golden
1776503968.1014,-120.0487,82.7723,-1762.6899,45.2159,36.9602,0.9583,0.6441,1.0000,golden
1776503968.1176,-162.1209,80.4656,-736.4253,39.4325,33.7277,0.9543,0.6610,1.0000,golden
1776503968.1338,-134.7776,76.0308,1664.7508,34.6160,30.3976,0.8943,0.6780,1.0000,golden
1776503968.1502,-90.6358,73.1699,3015.5710,30.2747,27.4902,0.8305,0.6949,1.0000,golden
1776503968.1669,-9.1641,73.8061,2032.2665,26.9894,25.5222,0.7582,0.7119,1.0000,golden
1776503968.1835,39.2919,74.5418,880.1965,24.1772,23.9502,0.7145,0.7288,1.0000,golden
1776503968.1997,1.0816,75.5385,-714.8832,22.6074,23.4181,0.7456,0.7457,1.0000,golden
1776503968.2159,-33.9079,75.8333,-1652.7442,21.1721,23.5904,0.7627,0.7627,1.0000,golden
1776503968.2321,-58.7748,73.9221,-525.0608,20.1594,25.9764,0.7357,0.7797,1.0000,golden
1776503968.2485,-70.8482,72.2696,352.7217,19.4285,28.7526,0.7048,0.7966,1.0000,golden
1776503968.2652,-33.8796,71.6085,272.5502,19.7777,33.0249,0.6588,0.8136,1.0000,golden
1776503968.2818,-8.4938,71.1568,-28.9743,20.1551,37.2954,0.6324,0.8305,1.0000,golden
1776503968.2980,-38.7055,71.7103,-1392.9930,20.6683,41.5580,0.7002,0.8475,1.0000,golden
1776503968.3142,-72.1937,71.8184,-2369.0506,21.2882,45.6535,0.7544,0.8644,1.0000,golden
1776503968.3305,-126.1597,69.1432,-920.3504,22.5744,48.7042,0.7241,0.8814,1.0000,golden
1776503968.3467,-167.6773,66.4299,545.8562,23.9476,51.6776,0.7016,0.8983,1.0000,golden
1776503968.3634,-101.3090,63.3856,2163.7858,26.0739,53.9806,0.7463,0.9153,1.0000,golden
1776503968.3801,-35.8008,60.6718,3582.8476,28.2358,56.4124,0.7951,0.9322,1.0000,golden
1776503968.3963,18.0951,62.4212,2317.1952,30.8792,60.5813,0.8993,0.9491,1.0000,golden
1776503968.4126,69.5116,64.1291,1057.9939,33.3712,64.4651,0.9996,0.9661,1.0000,golden
1776503968.4288,51.5031,64.6779,-20.5735,31.6215,60.3647,0.9870,0.9830,1.0000,golden
1776503968.4450,33.4946,65.2267,-1099.1409,29.8719,56.2643,0.9744,1.0000,1.0000,golden
