Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2364,-6.8497,65.0641,473.6047,2.2580,3.2485,0.1111,0.6441,1.0000,golden
1776503968.2528,0.5231,65.0597,331.0322,2.5040,3.6377,0.1222,0.6610,1.0000,golden
1776503968.2695,1.8086,65.0795,241.2368,2.8621,4.4242,0.1543,0.6780,1.0000,golden
1776503968.2860,4.1196,65.1144,159.3473,3.3227,5.2093,0.1761,0.6949,1.0000,golden
1776503968.3023,8.7098,65.1829,95.0267,4.0109,5.9912,0.1748,0.7119,1.0000,golden
1776503968.3185,11.2054,65.3225,3.6674,4.6845,6.7586,0.1794,0.7288,1.0000,golden
1776503968.3347,8.2029,65.6482,-158.6685,5.3201,7.4882,0.1992,0.7457,1.0000,golden
1776503968.3510,4.4208,65.8635,-249.0044,6.0456,8.2047,0.2140,0.7627,1.0000,golden
1776503968.3677,-1.8115,65.7320,-113.0545,7.0535,8.8804,0.2130,0.7797,1.0000,golden
1776503968.3844,-5.5004,65.6090,32.7347,8.0190,9.5139,0.2213,0.7966,1.0000,golden
1776503968.4006,0.5604,65.5193,216.2413,8.8221,9.9858,0.2660,0.8136,1.0000,golden
1776503968.4168,6.6110,65.4920,323.2373,9.5877,10.4292,0.3040,0.8305,1.0000,golden
1776503968.4330,12.6125,65.7645,62.9824,10.1727,10.7357,0.3095,0.8475,1.0000,golden
1776503968.4493,16.2291,66.0422,-172.3741,10.6990,10.9781,0.3156,0.8644,1.0000,golden
1776503968.4660,4.9396,66.3526,-252.1144,10.8577,10.8194,0.3249,0.8814,1.0000,golden
1776503968.4827,-5.1112,66.5811,-286.8568,10.9683,10.6444,0.3333,0.8983,1.0000,golden
1776503968.4989,-4.4257,66.1010,68.3827,10.6617,10.3279,0.3333,0.9153,1.0000,golden
1776503968.5151,-2.9327,65.6785,398.2582,10.3538,9.9995,0.3353,0.9322,1.0000,golden
1776503968.5313,9.4604,66.0345,385.7191,10.0275,9.5098,0.3638,0.9491,1.0000,golden
1776503968.5476,21.4209,66.3902,367.1244,9.6724,9.0017,0.3931,0.9661,1.0000,golden
1776503968.5643,21.2705,66.7363,178.9719,8.5105,7.9769,0.4466,0.9830,1.0000,golden
1776503968.5810,21.1201,67.0823,-9.1805,7.3485,6.9522,0.5000,1.0000,1.0000,golden
