Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0049,37.0442,103.0148,-3052.7481,81.7378,74.4492,0.6396,0.4577,1.0000,golden
1776503968.0212,-78.8567,100.6001,-1900.4040,78.1057,73.5918,0.5674,0.4746,1.0000,golden
1776503968.0374,-97.6415,98.3985,-25.8864,75.9287,72.9102,0.5036,0.4915,1.0000,golden
1776503968.0536,-25.7844,96.3957,2522.6599,75.1096,72.3926,0.4478,0.5085,1.0000,golden
1776503968.0701,37.4530,96.5067,2485.8911,73.4755,72.1249,0.4203,0.5254,1.0000,golden
1776503968.0868,91.4551,98.8825,-320.8583,70.9680,72.1249,0.4231,0.5423,1.0000,golden
1776503968.1033,69.5813,100.9094,-2761.0165,68.7674,71.6068,0.3925,0.5593,1.0000,golden
1776503968.1195,-45.6783,102.5067,-4749.9859,66.9446,70.4510,0.3208,0.5763,1.0000,golden
1776503968.1357,-145.7667,101.2466,-4942.2074,64.9547,68.8800,0.2608,0.5932,1.0000,golden
1776503968.1519,-224.3626,95.9384,-2589.0361,62.7281,66.7210,0.2174,0.6102,1.0000,golden
1776503968.1683,-257.3599,91.2621,-328.4549,61.2845,64.4644,0.1892,0.6271,1.0000,golden
1776503968.1851,-215.7414,87.6197,1780.6152,61.1225,62.0480,0.1856,0.6441,1.0000,golden
1776503968.2016,-167.0917,84.3596,2740.1298,60.0279,59.0280,0.1890,0.6610,1.0000,golden
1776503968.2178,-105.0829,81.8260,1515.4891,57.1614,54.8610,0.2054,0.6780,1.0000,golden
1776503968.2340,-74.7395,80.2313,338.9281,54.0461,50.9916,0.2322,0.6949,1.0000,golden
1776503968.2503,-114.7637,80.7228,-730.7891,50.3778,47.7836,0.2821,0.7119,1.0000,golden
1776503968.2666,-146.3139,79.6438,-1010.4050,46.5185,45.5612,0.3278,0.7288,1.0000,golden
1776503968.2833,-155.6195,74.4419,783.9951,42.1580,45.9259,0.3625,0.7457,1.0000,golden
1776503968.2999,-143.4646,70.4645,2143.8011,38.7184,47.4114,0.4153,0.7627,1.0000,golden
1776503968.3161,-63.8622,70.3357,2137.7395,38.1729,52.4195,0.5245,0.7797,1.0000,golden
1776503968.3324,-2.7381,70.2552,1928.9057,39.6364,58.0145,0.5936,0.7966,1.0000,golden
1776503968.3486,-12.4479,70.3602,942.7780,48.8011,65.8590,0.5090,0.8136,1.0000,golden
1776503968.3649,-18.0938,70.3132,149.3113,58.1434,73.3268,0.4185,0.8305,1.0000,golden
1776503968.3816,-4.2332,69.5370,280.6171,68.3386,78.9862,0.2998,0.8475,1.0000,golden
1776503968.3982,7.5837,69.0098,512.9568,79.0162,86.1208,0.1952,0.8644,1.0000,golden
1776503968.4145,6.6277,70.0388,1376.7579,92.7084,102.4754,0.1784,0.8814,1.0000,golden
1776503968.4307,13.1617,70.8745,2290.9550,106.4507,119.0307,0.1624,0.8983,1.0000,golden
1776503968.4469,84.6091,70.0346,3641.9175,120.6277,137.3257,0.1540,0.9153,1.0000,golden
1776503968.4632,157.2744,69.6521,4815.0693,134.6288,155.0826,0.1451,0.9322,1.0000,golden
1776503968.4799,246.3825,75.4442,3587.7784,146.2555,165.5767,0.1299,0.9491,1.0000,golden
1776503968.4966,332.0602,81.2125,2351.3525,157.1586,175.2762,0.1202,0.9661,1.0000,golden
1776503968.5128,321.6882,86.3131,859.1499,147.8017,162.7253,0.2641,0.9830,1.0000,golden
1776503968.5290,311.3161,91.4138,-633.0528,138.4449,150.1743,0.4080,1.0000,1.0000,golden
