Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1755,45.8259,74.5588,-518.1214,38.2317,15.9452,0.2405,0.5763,1.0000,golden
1776503968.1919,32.0924,75.3052,-781.0435,36.1217,14.8538,0.2263,0.5932,1.0000,golden
1776503968.2086,16.2578,75.2815,-597.3023,33.5432,14.1263,0.2362,0.6102,1.0000,golden
1776503968.2252,6.4291,75.3557,-362.1171,31.0920,13.8077,0.2546,0.6271,1.0000,golden
1776503968.2414,6.4282,75.5901,-42.7508,28.8493,14.1580,0.2867,0.6441,1.0000,golden
1776503968.2576,8.3092,75.7354,261.6926,26.7609,14.6749,0.3249,0.6610,1.0000,golden
1776503968.2738,13.7657,75.7117,537.7825,24.9657,15.5083,0.3747,0.6780,1.0000,golden
1776503968.2902,23.2407,75.8809,634.5120,23.7839,16.3868,0.4197,0.6949,1.0000,golden
1776503968.3069,41.6457,76.4791,332.6630,23.9655,17.3653,0.4537,0.7119,1.0000,golden
1776503968.3235,50.9275,77.2441,96.0763,24.3192,18.3441,0.4637,0.7288,1.0000,golden
1776503968.3397,36.2608,78.4474,30.8031,25.1247,19.3236,0.4106,0.7457,1.0000,golden
1776503968.3559,28.5265,79.2686,-95.7707,26.2305,20.2607,0.3704,0.7627,1.0000,golden
1776503968.3721,42.5800,78.8889,-415.0037,28.2800,21.0648,0.3704,0.7797,1.0000,golden
1776503968.3885,46.2882,79.0306,-796.4311,30.4849,22.0635,0.3647,0.7966,1.0000,golden
1776503968.4052,10.3392,81.1707,-1416.2701,33.2861,23.8082,0.3371,0.8136,1.0000,golden
1776503968.4218,-24.1132,82.4632,-1824.6518,36.0200,25.7002,0.3093,0.8305,1.0000,golden
1776503968.4380,-51.3823,79.6870,-1218.0378,38.4309,28.2991,0.2806,0.8475,1.0000,golden
1776503968.4542,-74.2705,77.3381,-650.7218,40.5907,30.8062,0.2621,0.8644,1.0000,golden
1776503968.4705,-69.7785,77.6603,-329.0183,41.1805,32.7392,0.3078,0.8814,1.0000,golden
1776503968.4867,-66.3535,77.6930,28.6407,41.6920,34.5504,0.3506,0.8983,1.0000,golden
1776503968.5034,-72.1757,75.2162,697.9139,41.5244,35.3059,0.3682,0.9153,1.0000,golden
1776503968.5201,-74.2095,72.9058,1340.4478,41.3228,35.9645,0.3869,0.9322,1.0000,golden
1776503968.5363,-25.0993,72.8398,1622.0002,40.6625,35.3156,0.4202,0.9491,1.0000,golden
1776503968.5526,22.7640,72.8036,1875.1392,39.9075,34.5719,0.4530,0.9661,1.0000,golden
1776503968.5688,35.7119,73.6008,1332.7049,36.4991,31.1724,0.4701,0.9830,1.0000,golden
1776503968.5850,48.6598,74.3981,790.2706,33.0908,27.7729,0.4872,1.0000,1.0000,golden
