Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2547,-110.7002,77.4709,2517.2262,46.0804,54.7953,0.6569,0.7457,1.0000,golden
1776503968.2710,-72.0961,75.3608,1983.9138,39.7747,42.1461,0.7173,0.7627,1.0000,golden
1776503968.2877,-41.0342,75.6150,1091.8139,33.9252,36.3272,0.8543,0.7797,1.0000,golden
1776503968.3044,-20.2202,75.6528,383.7860,28.5740,31.3881,0.9404,0.7966,1.0000,golden
1776503968.3206,-38.6896,74.8613,381.3678,25.1334,29.8214,0.8311,0.8136,1.0000,golden
1776503968.3368,-48.6470,74.0378,369.3838,22.0363,28.7735,0.7253,0.8305,1.0000,golden
1776503968.3530,-17.7463,73.0606,311.4842,20.5878,30.2157,0.6359,0.8475,1.0000,golden
1776503968.3693,5.8123,72.3931,178.5925,19.3873,31.7270,0.5612,0.8644,1.0000,golden
1776503968.3860,-16.5171,73.6617,-422.9994,19.7367,33.6699,0.5783,0.8814,1.0000,golden
1776503968.4027,-37.4889,74.5440,-850.3967,20.1371,35.7158,0.5985,0.8983,1.0000,golden
1776503968.4189,-46.6944,72.0782,231.8925,20.9795,38.6534,0.6446,0.9153,1.0000,golden
1776503968.4351,-51.8289,69.8276,1252.1800,21.9907,41.7785,0.6868,0.9322,1.0000,golden
1776503968.4513,-2.0057,70.4824,1435.4445,25.2794,47.4348,0.6766,0.9491,1.0000,golden
1776503968.4676,46.2033,71.1442,1588.1770,28.4039,52.8197,0.6691,0.9661,1.0000,golden
1776503968.4843,49.2154,72.0000,886.0114,26.9331,50.6053,0.7400,0.9830,1.0000,golden
1776503968.5010,52.2276,72.8557,183.8459,25.4624,48.3908,0.8108,1.0000,1.0000,golden
