Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8805,-25.4471,75.3453,-1849.7452,30.0824,51.3983,0.8268,0.3220,1.0000,golden
1776503967.8972,-90.7762,72.6575,-858.8452,33.0501,54.8068,0.8394,0.3390,1.0000,golden
1776503967.9136,-81.6045,71.0591,293.8301,40.2725,59.3775,0.7581,0.3559,1.0000,golden
1776503967.9298,-33.2218,70.0341,1531.6503,49.7340,64.5599,0.6274,0.3729,1.0000,golden
1776503967.9461,-4.1986,69.9791,1746.9980,59.5189,71.4941,0.4818,0.3898,1.0000,golden
1776503967.9623,12.9937,70.5169,1337.5013,69.5013,79.4987,0.3272,0.4068,1.0000,golden
1776503967.9788,32.4667,70.8104,1060.4395,80.2172,88.6901,0.2500,0.4237,1.0000,golden
1776503967.9955,53.5496,70.9315,876.8611,91.4508,98.7192,0.2275,0.4407,1.0000,golden
1776503968.0119,65.7337,72.0580,685.0685,103.7409,107.2168,0.2048,0.4577,1.0000,golden
1776503968.0282,70.6874,74.0013,486.6020,116.8894,114.4701,0.1819,0.4746,1.0000,golden
1776503968.0444,77.1402,75.1729,1619.0321,127.4705,122.8385,0.2089,0.4915,1.0000,golden
1776503968.0606,84.9920,75.6242,3993.6324,135.6556,132.2475,0.2823,0.5085,1.0000,golden
1776503968.0771,167.8687,77.0486,4820.8852,140.7135,137.1872,0.3492,0.5254,1.0000,golden
1776503968.0938,331.1291,79.5153,3990.2657,142.4211,137.3382,0.4091,0.5423,1.0000,golden
1776503968.1103,399.9005,85.9577,1551.0420,139.9534,135.9221,0.4695,0.5593,1.0000,golden
1776503968.1265,352.3777,97.2931,-2868.0022,132.3470,132.5773,0.5303,0.5763,1.0000,golden
1776503968.1427,270.1709,103.6477,-5588.9521,123.8537,126.0181,0.5681,0.5932,1.0000,golden
1776503968.1589,138.8283,102.9463,-5904.2684,114.1040,114.9053,0.5735,0.6102,1.0000,golden
1776503968.1753,31.3060,103.4892,-5313.9413,104.5864,104.7687,0.5636,0.6271,1.0000,golden
1776503968.1921,-37.2379,106.0685,-3241.6523,95.4484,96.2295,0.5286,0.6441,1.0000,golden
1776503968.2086,-79.7976,105.9407,-1022.4504,87.0716,88.5237,0.4968,0.6610,1.0000,golden
1776503968.2248,-72.9876,100.6697,1475.8863,80.1411,82.4015,0.4711,0.6780,1.0000,golden
1776503968.2410,-37.8735,97.9759,2437.4937,73.6243,76.6624,0.4457,0.6949,1.0000,golden
1776503968.2573,60.1384,101.0091,-15.8530,68.0271,71.7744,0.4210,0.7119,1.0000,golden
1776503968.2736,87.8722,103.5540,-2478.0115,62.4114,66.8272,0.4023,0.7288,1.0000,golden
1776503968.2903,-68.8742,104.8172,-4963.3011,56.7471,61.7244,0.3988,0.7457,1.0000,golden
1776503968.3069,-204.1204,103.9852,-5949.3448,51.2761,56.7616,0.3937,0.7627,1.0000,golden
1776503968.3231,-271.7945,96.5687,-2223.4724,46.4129,52.2388,0.3833,0.7797,1.0000,golden
1776503968.3394,-306.5059,90.0145,953.8395,41.6009,47.5873,0.3909,0.7966,1.0000,golden
1776503968.3556,-214.8608,86.7660,2028.3366,36.9857,42.4420,0.4677,0.8136,1.0000,golden
1776503968.3719,-138.3340,83.8523,2599.3838,32.6655,38.0304,0.5416,0.8305,1.0000,golden
1776503968.3886,-134.3750,82.5454,753.8713,29.7615,37.1403,0.6019,0.8475,1.0000,golden
1776503968.4052,-135.2915,81.0071,-729.4746,26.9980,36.8979,0.6625,0.8644,1.0000,golden
1776503968.4215,-166.6806,78.0226,50.7209,25.1133,40.7025,0.7258,0.8814,1.0000,golden
1776503968.4377,-189.0323,74.9951,897.0933,23.4050,44.5075,0.7937,0.8983,1.0000,golden
1776503968.4539,-133.0602,71.5956,2316.9975,23.2253,48.3161,0.9005,0.9153,1.0000,golden
1776503968.4702,-76.5847,68.4821,3582.1880,23.2130,52.1426,0.9959,0.9322,1.0000,golden
1776503968.4869,-13.3135,69.2290,2758.7413,25.4626,56.2108,0.9369,0.9491,1.0000,golden
1776503968.5036,47.8131,69.9784,1931.5193,27.5870,59.9850,0.8757,0.9661,1.0000,golden
1776503968.5198,48.8887,70.7971,998.5865,26.2099,55.5284,0.7522,0.9830,1.0000,golden
1776503968.5360,49.9644,71.6157,65.6536,24.8328,51.0718,0.6286,1.0000,1.0000,golden
