Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9237,-117.5974,68.8248,662.4728,32.4277,55.6207,0.9477,0.4407,1.0000,golden
1776503967.9399,-96.3912,67.0962,1324.4716,34.8219,59.0880,0.9706,0.4577,1.0000,golden
1776503967.9562,-67.1121,66.3677,1482.1808,38.6298,63.6063,0.9706,0.4746,1.0000,golden
1776503967.9726,-41.7096,65.4949,1560.2260,43.7267,75.2458,0.9133,0.4915,1.0000,golden
1776503967.9894,-19.9252,64.4874,1563.9183,50.0268,93.5320,0.8024,0.5085,1.0000,golden
1776503968.0058,5.5961,64.3157,1512.8375,58.0774,115.3321,0.7953,0.5254,1.0000,golden
1776503968.0221,35.1215,65.0396,1403.0711,68.0036,140.8973,0.8992,0.5423,1.0000,golden
1776503968.0383,57.8963,65.8696,1037.5767,78.3936,165.3682,0.8911,0.5593,1.0000,golden
1776503968.0545,72.3628,66.8305,357.3401,89.3541,188.4923,0.7451,0.5763,1.0000,golden
1776503968.0709,74.2954,68.0923,-140.6602,100.3080,207.8240,0.6719,0.5932,1.0000,golden
1776503968.0876,58.4717,69.7805,-380.4925,111.2522,221.7831,0.7018,0.6102,1.0000,golden
1776503968.1042,48.0726,70.7927,-348.9631,120.4560,230.5611,0.7008,0.6271,1.0000,golden
1776503968.1204,46.5503,70.6986,126.6125,126.8117,230.8607,0.6495,0.6441,1.0000,golden
1776503968.1366,51.0293,71.1842,116.1645,131.3397,227.2535,0.6224,0.6610,1.0000,golden
1776503968.1528,66.9105,72.7710,-817.7286,132.3950,216.2232,0.6413,0.6780,1.0000,golden
1776503968.1692,58.0687,74.1647,-1544.2796,131.5288,202.8660,0.6546,0.6949,1.0000,golden
1776503968.1859,-5.7131,75.1293,-1810.0705,126.3924,184.3379,0.6554,0.7119,1.0000,golden
1776503968.2025,-52.4070,75.0926,-1620.6164,120.4478,166.7327,0.6510,0.7288,1.0000,golden
1776503968.2187,-54.2451,72.4273,-236.1441,112.3815,151.5500,0.6328,0.7457,1.0000,golden
1776503968.2349,-48.7563,70.6086,761.9184,104.2725,136.9425,0.6140,0.7627,1.0000,golden
1776503968.2511,-20.2399,71.4507,545.5498,96.0291,124.1427,0.5931,0.7797,1.0000,golden
1776503968.2675,-0.9882,71.9605,408.4205,88.1257,112.1556,0.5834,0.7966,1.0000,golden
1776503968.2842,-17.2510,71.1962,575.0419,81.5257,103.2835,0.6170,0.8136,1.0000,golden
1776503968.3008,-23.8780,70.5220,780.1832,75.2534,93.7960,0.6324,0.8305,1.0000,golden
1776503968.3170,15.7465,70.2799,1170.2202,70.5542,81.3553,0.5613,0.8475,1.0000,golden
1776503968.3332,51.2489,70.3302,1274.7528,65.8312,70.0172,0.4988,0.8644,1.0000,golden
1776503968.3495,60.9886,72.2076,-405.1171,60.9597,65.5709,0.4900,0.8814,1.0000,golden
1776503968.3657,62.2346,73.9329,-1931.5773,56.0772,61.3358,0.4808,0.8983,1.0000,golden
1776503968.3824,-10.1323,74.3402,-2128.4863,51.0994,58.9311,0.4682,0.9153,1.0000,golden
1776503968.3991,-77.7419,74.5161,-2188.4069,46.1645,56.6805,0.4623,0.9322,1.0000,golden
1776503968.4153,-81.1295,71.5690,-398.9858,41.8065,56.5109,0.5469,0.9491,1.0000,golden
1776503968.4316,-82.7820,68.7298,1354.7564,37.4126,56.1742,0.6304,0.9661,1.0000,golden
1776503968.4478,-35.8541,68.9112,2109.4873,32.0136,51.1613,0.6818,0.9830,1.0000,golden
1776503968.4640,11.0738,69.0927,2864.2181,26.6145,46.1483,0.7333,1.0000,1.0000,golden
