Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4635,-6.8744,75.2179,2319.6404,82.7086,80.5094,0.1114,0.7288,1.0000,golden
1776503968.4797,6.4457,74.7673,1311.8728,90.9756,91.5259,0.1065,0.7457,1.0000,golden
1776503968.4959,17.6648,74.6651,460.7267,98.2904,101.5715,0.1026,0.7627,1.0000,golden
1776503968.5121,22.2808,75.6581,101.8193,102.6128,108.5655,0.1016,0.7797,1.0000,golden
1776503968.5285,23.7471,76.4160,-184.3064,105.7098,114.4203,0.1036,0.7966,1.0000,golden
1776503968.5452,13.1401,76.2732,-191.4353,104.1092,115.9082,0.1167,0.8136,1.0000,golden
1776503968.5618,5.0757,76.2042,-204.9121,102.3285,116.7609,0.1289,0.8305,1.0000,golden
1776503968.5780,9.2164,76.4900,-248.8584,99.6833,114.5651,0.1372,0.8475,1.0000,golden
1776503968.5942,10.9189,76.7548,-278.9422,96.6944,111.7115,0.1447,0.8644,1.0000,golden
1776503968.6105,-2.6180,76.8879,-222.3850,91.5575,104.7475,0.1478,0.8814,1.0000,golden
1776503968.6267,-13.9360,76.9435,-133.0038,86.1836,97.6735,0.1541,0.8983,1.0000,golden
1776503968.6434,-6.0248,76.3268,240.8516,78.7545,89.6473,0.1885,0.9153,1.0000,golden
1776503968.6601,2.1261,75.7983,572.7009,71.1374,81.4648,0.2254,0.9322,1.0000,golden
1776503968.6763,13.5130,76.4588,337.4684,60.9817,71.1722,0.2947,0.9491,1.0000,golden
1776503968.6926,24.2392,77.1015,100.4382,50.8652,60.8780,0.3635,0.9661,1.0000,golden
1776503968.7088,16.4683,77.2441,-186.9294,41.8465,50.5408,0.4161,0.9830,1.0000,golden
1776503968.7250,8.6973,77.3866,-474.2970,32.8278,40.2036,0.4687,1.0000,1.0000,golden
