Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9268,-15.7297,75.4238,623.1488,22.7226,34.9553,0.7093,0.3729,1.0000,golden
1776503967.9434,-25.3346,75.6453,-670.1892,21.8297,35.1488,0.7074,0.3898,1.0000,golden
1776503967.9601,-89.9188,75.8032,-2525.6467,21.4823,35.7967,0.7192,0.4068,1.0000,golden
1776503967.9765,-142.0470,73.5353,-1942.7808,22.7789,37.3525,0.7502,0.4237,1.0000,golden
1776503967.9927,-185.3828,69.5552,361.2546,25.2361,39.5492,0.7948,0.4407,1.0000,golden
1776503968.0089,-155.6958,66.2642,2478.5832,30.5289,43.1740,0.8092,0.4577,1.0000,golden
1776503968.0252,-66.6777,63.5331,4444.2125,38.1257,47.9592,0.7990,0.4746,1.0000,golden
1776503968.0416,21.6618,63.2255,5019.9481,49.4846,55.8346,0.6769,0.4915,1.0000,golden
1776503968.0584,109.3679,65.1799,4298.4494,64.3548,66.5942,0.4505,0.5085,1.0000,golden
1776503968.0748,174.4868,67.6950,3349.4785,80.6362,79.5443,0.2953,0.5254,1.0000,golden
1776503968.0911,215.4050,70.8110,2156.7872,98.4296,94.8414,0.2165,0.5423,1.0000,golden
1776503968.1073,241.6535,74.6291,1133.6595,113.6457,111.6709,0.1931,0.5593,1.0000,golden
1776503968.1235,249.8469,79.3114,319.2254,125.6900,130.3865,0.2377,0.5763,1.0000,golden
1776503968.1399,249.1144,83.5716,-832.5688,136.2210,144.1479,0.2632,0.5932,1.0000,golden
1776503968.1566,235.7370,87.2337,-2462.2899,144.6084,150.8910,0.2614,0.6102,1.0000,golden
1776503968.1732,189.3303,90.9446,-4273.8848,149.1750,154.2932,0.3384,0.6271,1.0000,golden
1776503968.1894,88.8756,94.7350,-6383.0916,147.4896,152.2288,0.5443,0.6441,1.0000,golden
1776503968.2056,-30.0399,96.1719,-6762.0136,144.3572,146.1258,0.7017,0.6610,1.0000,golden
1776503968.2218,-184.0311,93.1371,-3853.3947,138.4758,132.3492,0.7670,0.6780,1.0000,golden
1776503968.2382,-261.2292,89.0344,-462.3505,131.2022,119.3391,0.8275,0.6949,1.0000,golden
1776503968.2549,-167.7759,82.5588,4000.7498,120.8346,108.0325,0.8776,0.7119,1.0000,golden
1776503968.2715,-60.5031,78.7511,6767.2517,111.3198,97.7873,0.9186,0.7288,1.0000,golden
1776503968.2877,83.0457,81.9465,5080.1828,104.0438,90.3284,0.9359,0.7457,1.0000,golden
1776503968.3039,187.3542,85.1175,2860.5266,97.2388,83.4440,0.9459,0.7627,1.0000,golden
1776503968.3201,168.3362,88.2119,-1032.9754,91.9139,78.3651,0.9332,0.7797,1.0000,golden
1776503968.3365,129.2493,91.0648,-4277.2380,86.3379,73.8311,0.9281,0.7966,1.0000,golden
1776503968.3532,13.2313,92.9923,-5032.7494,79.7996,71.3854,0.9522,0.8136,1.0000,golden
1776503968.3698,-94.7466,93.7875,-5295.4716,73.0395,68.6909,0.9715,0.8305,1.0000,golden
1776503968.3860,-164.1320,89.1473,-3192.8057,65.2148,64.8018,0.9676,0.8475,1.0000,golden
1776503968.4022,-220.6146,84.7749,-1199.7097,57.5777,61.0676,0.9638,0.8644,1.0000,golden
1776503968.4185,-196.4549,82.0768,108.5737,51.1132,58.3013,0.9599,0.8814,1.0000,golden
1776503968.4347,-172.9496,79.3443,1392.0583,44.8523,55.5346,0.9443,0.8983,1.0000,golden
1776503968.4514,-155.1161,76.3147,2460.6204,40.3566,52.7649,0.8268,0.9153,1.0000,golden
1776503968.4681,-131.9334,73.3900,3512.1362,35.9651,50.0785,0.7152,0.9322,1.0000,golden
1776503968.4843,-36.5362,71.8807,4333.5266,32.9810,48.5159,0.6831,0.9491,1.0000,golden
1776503968.5006,58.0747,70.5383,5114.7978,29.9846,46.8678,0.6550,0.9661,1.0000,golden
1776503968.5168,130.6675,73.8686,4772.7319,26.6435,42.8267,0.7366,0.9830,1.0000,golden
1776503968.5330,203.2603,77.1989,4430.6660,23.3024,38.7857,0.8182,1.0000,1.0000,golden
