Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1834,27.0845,74.5970,-892.8097,89.6649,106.3282,0.2066,0.3898,1.0000,golden
1776503968.2001,-29.5975,75.1300,-1289.4306,82.0990,99.3879,0.2652,0.4068,1.0000,golden
1776503968.2165,-47.7460,74.0190,-645.0779,75.5234,91.7397,0.3231,0.4237,1.0000,golden
1776503968.2327,-38.6945,71.7476,734.0796,69.6468,83.5920,0.3805,0.4407,1.0000,golden
1776503968.2489,-15.1821,71.3563,1213.3474,65.5691,78.8748,0.4271,0.4577,1.0000,golden
1776503968.2652,20.0798,72.4928,961.4549,62.9530,76.9449,0.4650,0.4746,1.0000,golden
1776503968.2816,33.0987,73.0825,645.2365,61.0971,76.1819,0.4688,0.4915,1.0000,golden
1776503968.2984,25.3573,73.1619,268.9805,59.9507,76.5081,0.4407,0.5085,1.0000,golden
1776503968.3148,26.2668,73.5024,665.6332,58.7475,76.8329,0.4125,0.5254,1.0000,golden
1776503968.3311,36.4450,74.1227,1890.4021,57.4835,77.1564,0.3841,0.5423,1.0000,golden
1776503968.3473,75.1925,74.8047,2740.6132,55.3888,76.2990,0.3762,0.5593,1.0000,golden
1776503968.3635,149.1025,75.5626,3129.8302,52.2719,73.9883,0.3936,0.5763,1.0000,golden
1776503968.3799,207.3777,78.3025,1643.1341,49.0355,71.3838,0.4060,0.5932,1.0000,golden
1776503968.3966,243.5036,83.8502,-2501.1053,45.6300,68.3631,0.4113,0.6102,1.0000,golden
1776503968.4132,189.1645,88.4946,-5443.2730,41.9560,65.2250,0.3943,0.6271,1.0000,golden
1776503968.4294,-13.2082,91.6609,-6418.4141,37.8424,61.8949,0.3407,0.6441,1.0000,golden
1776503968.4456,-155.7570,90.9961,-5480.1016,34.3255,58.7475,0.3229,0.6610,1.0000,golden
1776503968.4618,-184.6405,83.0523,-906.2275,31.9422,55.9469,0.3729,0.6780,1.0000,golden
1776503968.4782,-172.7335,77.9588,2342.2303,29.2897,52.8642,0.4018,0.6949,1.0000,golden
1776503968.4949,-70.1813,79.1996,2645.3188,26.0392,49.1547,0.3836,0.7119,1.0000,golden
1776503968.5115,1.6869,79.7926,2663.5136,23.1286,45.2430,0.3925,0.7288,1.0000,golden
1776503968.5277,-6.9906,78.6856,1933.8626,21.1101,40.8003,0.4726,0.7457,1.0000,golden
1776503968.5439,-0.5611,78.0056,1710.7079,18.9575,36.7528,0.5548,0.7627,1.0000,golden
1776503968.5601,53.3477,78.6679,3079.3985,16.3830,33.9476,0.6437,0.7797,1.0000,golden
1776503968.5765,113.1861,79.7076,3804.5250,14.3773,32.0249,0.7143,0.7966,1.0000,golden
1776503968.5932,195.7546,82.1946,2062.6557,14.5522,33.4853,0.7143,0.8136,1.0000,golden
1776503968.6098,253.3603,85.3159,-91.8927,15.1328,34.9258,0.7120,0.8305,1.0000,golden
1776503968.6260,191.1446,91.4827,-4227.3006,17.6613,36.2706,0.6989,0.8475,1.0000,golden
1776503968.6422,110.8723,96.5698,-7618.4709,20.1164,38.9198,0.6710,0.8644,1.0000,golden
1776503968.6585,-82.2531,94.9091,-6358.1569,22.1127,49.7213,0.5515,0.8814,1.0000,golden
1776503968.6747,-253.1443,92.7261,-4839.8172,24.8248,60.6174,0.4425,0.8983,1.0000,golden
1776503968.6914,-231.3391,86.0178,-1085.2554,33.7397,72.3330,0.4243,0.9153,1.0000,golden
1776503968.7081,-207.0944,79.7579,2346.0848,42.7404,83.8640,0.4001,0.9322,1.0000,golden
1776503968.7243,-149.9157,79.5508,1413.9325,52.9009,92.9037,0.2950,0.9491,1.0000,golden
1776503968.7406,-96.0996,79.2510,463.4834,62.6776,101.4176,0.1926,0.9661,1.0000,golden
1776503968.7568,-136.4379,76.3547,-999.2729,61.7101,95.2078,0.1669,0.9830,1.0000,golden
1776503968.7730,-176.7762,73.4583,-2462.0293,60.7426,88.9981,0.1412,1.0000,1.0000,golden
