Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7388,34.6475,71.2642,1243.4189,42.3517,54.7784,0.3240,0.3729,1.0000,golden
1776503967.7551,56.7944,72.1096,894.2819,48.5647,59.9373,0.2762,0.3898,1.0000,golden
1776503967.7713,78.6605,73.3864,148.5117,55.2811,65.3219,0.2450,0.4068,1.0000,golden
1776503967.7878,71.8154,74.8510,-309.3386,60.1527,69.2456,0.2586,0.4237,1.0000,golden
1776503967.8045,44.7036,76.4483,-563.9514,63.7222,72.1381,0.3037,0.4407,1.0000,golden
1776503967.8209,35.2491,76.8716,-552.4488,66.1472,73.3515,0.3597,0.4577,1.0000,golden
1776503967.8372,40.1411,76.3410,-324.7275,67.6424,73.2006,0.4246,0.4746,1.0000,golden
1776503967.8534,36.3318,77.0796,-549.8753,67.2156,71.5039,0.4671,0.4915,1.0000,golden
1776503967.8696,24.4015,79.0030,-1197.7010,64.9948,68.3646,0.4888,0.5085,1.0000,golden
1776503967.8861,-0.2573,79.3577,-1268.7380,62.4002,64.5035,0.4979,0.5254,1.0000,golden
1776503967.9028,-38.5538,78.0317,-721.7871,59.4049,59.8690,0.4936,0.5423,1.0000,golden
1776503967.9193,-48.6853,77.0178,-59.4747,56.0434,55.0109,0.5044,0.5593,1.0000,golden
1776503967.9355,-24.1523,76.3881,744.8212,52.2314,49.8777,0.5338,0.5763,1.0000,golden
1776503967.9517,-3.4302,76.1470,1071.0142,48.4618,44.8275,0.5572,0.5932,1.0000,golden
1776503967.9679,11.8931,76.4566,719.8947,44.7524,39.8947,0.5721,0.6102,1.0000,golden
1776503967.9843,21.8308,76.7973,307.6067,41.1132,35.1884,0.5881,0.6271,1.0000,golden
1776503968.0011,22.9559,77.1892,-204.7755,37.5888,30.8526,0.6059,0.6441,1.0000,golden
1776503968.0176,17.1980,77.5785,-510.0563,33.9378,26.9059,0.6259,0.6610,1.0000,golden
1776503968.0338,-1.6375,77.9631,-421.8446,30.0459,23.6984,0.6501,0.6780,1.0000,golden
1776503968.0500,-12.4533,77.9602,-258.6114,26.3462,20.6638,0.7175,0.6949,1.0000,golden
1776503968.0663,-5.4474,77.0963,71.3365,23.0739,18.0130,0.8814,0.7119,1.0000,golden
1776503968.0826,0.4978,76.7056,235.5721,19.9035,15.6583,0.9699,0.7288,1.0000,golden
1776503968.0993,3.6588,77.5572,-35.1869,17.0007,14.0808,0.8607,0.7457,1.0000,golden
1776503968.1159,3.3908,78.0456,-131.5422,14.3151,12.7013,0.7553,0.7627,1.0000,golden
1776503968.1321,-7.6540,77.3925,320.2285,12.3123,11.9438,0.6621,0.7797,1.0000,golden
1776503968.1484,-9.5283,76.8984,726.1708,10.4077,11.3770,0.5703,0.7966,1.0000,golden
1776503968.1646,23.7508,77.0137,956.4378,8.8801,11.5407,0.4836,0.8136,1.0000,golden
1776503968.1809,52.0346,77.3790,993.0203,7.4346,11.6047,0.4018,0.8305,1.0000,golden
1776503968.1976,56.3409,78.9445,99.9171,6.3834,11.1898,0.3440,0.8475,1.0000,golden
1776503968.2142,56.4311,80.3495,-791.2776,5.4239,10.7847,0.2911,0.8644,1.0000,golden
1776503968.2305,30.1699,80.7519,-1670.5440,5.0371,10.4408,0.2694,0.8814,1.0000,golden
1776503968.2467,1.0070,81.0934,-2442.3895,4.7527,10.2189,0.2542,0.8983,1.0000,golden
1776503968.2629,-53.3044,80.9082,-2283.2540,5.3552,11.0544,0.2952,0.9153,1.0000,golden
1776503968.2792,-104.9496,80.5137,-2048.0360,5.9846,12.0441,0.3390,0.9322,1.0000,golden
1776503968.2959,-120.6017,77.2954,-785.7054,6.9781,15.1166,0.4209,0.9491,1.0000,golden
1776503968.3126,-134.6850,74.1456,456.6290,7.9281,18.0671,0.4989,0.9661,1.0000,golden
1776503968.3288,-104.8410,72.9169,1139.0708,7.6609,17.6019,0.4668,0.9830,1.0000,golden
1776503968.3450,-74.9970,71.6881,1821.5126,7.3937,17.1367,0.4348,1.0000,1.0000,golden
