Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1024,8.1635,71.0107,-130.0041,12.6917,13.1536,0.5036,0.3898,1.0000,golden
1776503968.1191,6.4679,71.1029,-239.4793,11.1667,11.6943,0.4421,0.4068,1.0000,golden
1776503968.1355,1.2900,71.1977,-285.4001,9.8526,10.6836,0.4014,0.4237,1.0000,golden
1776503968.1517,-6.3461,71.2945,-286.4590,8.6874,9.9894,0.3753,0.4407,1.0000,golden
1776503968.1679,-10.7437,71.1079,-234.1826,7.7013,9.5043,0.3389,0.4577,1.0000,golden
1776503968.1842,-12.5099,70.6910,-138.5711,6.8608,9.1891,0.2943,0.4746,1.0000,golden
1776503968.2006,-14.0154,70.4789,-56.4335,6.1019,8.7839,0.3011,0.4915,1.0000,golden
1776503968.2174,-15.2774,70.4579,13.1285,5.4193,8.2947,0.3562,0.5085,1.0000,golden
1776503968.2338,-14.5441,70.2052,110.8148,4.8984,7.8771,0.3796,0.5254,1.0000,golden
1776503968.2501,-11.6728,69.7041,238.6342,4.5507,7.5365,0.3693,0.5423,1.0000,golden
1776503968.2663,-6.8345,69.5041,212.0910,4.2798,7.2717,0.3716,0.5593,1.0000,golden
1776503968.2825,0.4248,69.6746,-4.4371,4.1034,7.1004,0.3895,0.5763,1.0000,golden
1776503968.2989,-0.1049,69.7674,-235.6022,4.0730,7.0709,0.3768,0.5932,1.0000,golden
1776503968.3156,-11.6689,69.7503,-487.5032,4.2494,7.2422,0.3206,0.6102,1.0000,golden
1776503968.3322,-22.4629,69.5119,-521.0767,5.1061,7.4105,0.2907,0.6271,1.0000,golden
1776503968.3484,-31.9970,68.9115,-197.3870,7.0760,7.5740,0.3039,0.6441,1.0000,golden
1776503968.3646,-34.7899,68.2930,316.5871,9.8349,7.7352,0.3972,0.6610,1.0000,golden
1776503968.3808,-24.7746,67.6403,1192.1013,14.0929,7.8919,0.6430,0.6780,1.0000,golden
1776503968.3972,-2.7122,67.2110,1715.8275,18.1744,8.0529,0.7824,0.6949,1.0000,golden
1776503968.4139,46.1213,67.2782,1457.8025,21.8640,8.2233,0.6856,0.7119,1.0000,golden
1776503968.4305,79.5010,68.0449,911.2013,25.4485,8.4917,0.5932,0.7288,1.0000,golden
1776503968.4467,72.3147,70.6478,-392.9122,28.7575,9.0175,0.5127,0.7457,1.0000,golden
1776503968.4629,57.6647,72.5230,-1392.2566,31.9016,9.8169,0.4442,0.7627,1.0000,golden
1776503968.4791,19.5572,72.1111,-1433.7552,34.5278,11.4768,0.4133,0.7797,1.0000,golden
1776503968.4955,-12.7251,71.7974,-1272.5426,37.0743,13.2477,0.3784,0.7966,1.0000,golden
1776503968.5122,-22.6780,71.8597,-334.2705,39.3156,15.4446,0.3277,0.8136,1.0000,golden
1776503968.5288,-26.7003,71.7259,485.8144,41.5926,17.6960,0.2860,0.8305,1.0000,golden
1776503968.5450,-2.2563,70.6505,738.6005,44.0411,20.2091,0.2875,0.8475,1.0000,golden
1776503968.5612,19.7678,69.9569,770.5974,46.4467,22.7099,0.2866,0.8644,1.0000,golden
1776503968.5775,26.6673,71.6488,-577.3376,48.5843,25.1338,0.2699,0.8814,1.0000,golden
1776503968.5937,26.0857,73.1020,-1784.3936,50.8276,27.6387,0.2530,0.8983,1.0000,golden
1776503968.6104,-39.3326,72.4866,-1770.4977,53.9861,30.8464,0.2350,0.9153,1.0000,golden
1776503968.6271,-99.6996,71.7296,-1649.9201,57.1305,34.1254,0.2177,0.9322,1.0000,golden
1776503968.6433,-91.8737,69.0603,-89.1383,60.0831,38.3667,0.2103,0.9491,1.0000,golden
1776503968.6596,-82.9854,66.4799,1433.7585,62.7881,42.3900,0.2029,0.9661,1.0000,golden
1776503968.6758,-44.3515,66.3862,1895.8771,58.5617,40.3109,0.1956,0.9830,1.0000,golden
1776503968.6920,-5.7177,66.2925,2357.9956,54.3354,38.2317,0.1884,1.0000,1.0000,golden
