Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.6254,-51.3221,64.2813,925.9229,31.8676,21.1917,0.9427,0.7966,1.0000,golden
1776503968.6416,-32.6418,63.6315,996.1170,35.5682,25.4327,0.8445,0.8136,1.0000,golden
1776503968.6579,-14.4471,63.1087,1006.4862,39.1632,29.5011,0.7480,0.8305,1.0000,golden
1776503968.6746,1.4174,63.1955,729.6959,42.2520,32.7410,0.6595,0.8475,1.0000,golden
1776503968.6912,15.1250,63.3265,446.1676,45.1239,35.9194,0.5847,0.8644,1.0000,golden
1776503968.7075,15.3526,63.7343,120.5259,46.6404,38.7137,0.5950,0.8814,1.0000,golden
1776503968.7237,14.9519,64.1105,-171.2488,47.9666,41.3351,0.5978,0.8983,1.0000,golden
1776503968.7399,9.1069,64.2124,-169.5085,47.6435,42.4587,0.5364,0.9153,1.0000,golden
1776503968.7562,3.6887,64.3086,-160.1838,47.3201,43.5784,0.4762,0.9322,1.0000,golden
1776503968.7729,4.0323,64.3267,-48.4693,46.9925,44.6458,0.4330,0.9491,1.0000,golden
1776503968.7896,4.4194,64.3485,60.0443,46.5217,45.5250,0.3898,0.9661,1.0000,golden
1776503968.8058,6.0219,64.4735,78.9285,42.0402,41.1336,0.3471,0.9830,1.0000,golden
1776503968.8220,7.6245,64.5984,97.8127,37.5588,36.7423,0.3043,1.0000,1.0000,golden
