Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2357,87.8454,69.7038,771.8517,44.9976,37.5231,0.4285,0.4407,1.0000,golden
1776503968.2522,101.6409,71.4490,89.7353,49.7088,42.7946,0.3476,0.4577,1.0000,golden
1776503968.2689,107.0375,74.3101,-1380.9540,55.1471,51.0568,0.2527,0.4746,1.0000,golden
1776503968.2854,71.4117,76.0698,-2487.6596,61.4953,58.2903,0.1992,0.4915,1.0000,golden
1776503968.3016,-2.5016,76.8015,-3254.6469,68.6927,64.5637,0.1842,0.5085,1.0000,golden
1776503968.3178,-62.8121,76.1824,-2818.4140,74.7461,72.2531,0.1670,0.5254,1.0000,golden
1776503968.3341,-108.5479,74.1159,-1093.0165,79.5739,81.4596,0.1473,0.5423,1.0000,golden
1776503968.3505,-115.3515,71.9370,325.9361,85.5685,90.4635,0.1360,0.5593,1.0000,golden
1776503968.3672,-74.2384,69.6196,1367.7257,92.9991,99.2183,0.1353,0.5763,1.0000,golden
1776503968.3837,-40.3238,68.5403,1601.7305,100.5586,107.4391,0.1290,0.5932,1.0000,golden
1776503968.3999,-16.6070,69.2147,691.3732,108.3007,114.9035,0.1149,0.6102,1.0000,golden
1776503968.4162,-9.3121,69.3540,108.7805,115.9677,121.0530,0.1046,0.6271,1.0000,golden
1776503968.4324,-28.8895,68.6178,62.5299,123.5121,125.0508,0.1004,0.6441,1.0000,golden
1776503968.4488,-34.6010,67.9180,185.1186,128.8107,127.7831,0.0971,0.6610,1.0000,golden
1776503968.4655,-13.9676,67.2873,628.5023,129.8424,128.1108,0.0954,0.6780,1.0000,golden
1776503968.4820,3.3600,67.0507,687.7300,129.2992,128.4380,0.1014,0.6949,1.0000,golden
1776503968.4983,13.3416,67.6900,-106.7226,125.2564,128.7639,0.1248,0.7119,1.0000,golden
1776503968.5145,11.6510,68.1625,-611.7955,120.2044,127.9093,0.1440,0.7288,1.0000,golden
1776503968.5307,-20.6791,68.1972,-357.2468,112.5035,123.9554,0.1525,0.7457,1.0000,golden
1776503968.5470,-38.6999,67.8577,72.0025,104.9792,119.5503,0.1622,0.7627,1.0000,golden
1776503968.5637,-11.7484,66.3417,1050.3111,98.0098,113.7270,0.1759,0.7797,1.0000,golden
1776503968.5804,16.4318,65.5182,1719.2666,91.4096,107.7558,0.1903,0.7966,1.0000,golden
1776503968.5966,49.3223,67.3497,1202.3687,86.2242,101.2178,0.2070,0.8136,1.0000,golden
1776503968.6128,75.2474,68.9821,655.6255,81.0492,95.2652,0.2263,0.8305,1.0000,golden
1776503968.6290,67.7391,69.6588,-34.3747,75.9237,92.1223,0.2582,0.8475,1.0000,golden
1776503968.6453,59.4581,70.4257,-726.7261,71.1220,89.0428,0.2916,0.8644,1.0000,golden
1776503968.6620,46.3485,71.7566,-1433.7719,68.3440,86.3598,0.3345,0.8814,1.0000,golden
1776503968.6787,28.9422,72.9294,-2030.8534,65.5389,83.6575,0.3777,0.8983,1.0000,golden
1776503968.6949,-25.7026,72.7321,-1674.9110,62.4989,80.7874,0.4238,0.9153,1.0000,golden
1776503968.7111,-75.8463,72.3889,-1243.1855,59.5076,77.7792,0.4661,0.9322,1.0000,golden
1776503968.7273,-65.2263,70.0769,211.6107,57.1742,72.9059,0.4579,0.9491,1.0000,golden
1776503968.7436,-53.5125,67.8621,1632.6494,54.7127,67.9378,0.4530,0.9661,1.0000,golden
1776503968.7603,-11.1709,68.3729,2108.4748,48.6656,60.3144,0.5405,0.9830,1.0000,golden
1776503968.7770,31.1707,68.8836,2584.3002,42.6185,52.6909,0.6279,1.0000,1.0000,golden
