Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9012,4.9162,75.1818,111.3015,47.4616,26.5179,0.3356,0.4746,1.0000,golden
1776503967.9176,6.5020,75.3832,119.2773,42.2561,24.0076,0.3831,0.4915,1.0000,golden
1776503967.9344,-7.5988,74.8959,96.6401,36.2452,20.9929,0.4496,0.5085,1.0000,golden
1776503967.9508,-6.7415,74.6435,179.4021,30.8718,18.3338,0.5632,0.5254,1.0000,golden
1776503967.9671,10.1424,74.6429,375.0918,26.1815,16.0555,0.7275,0.5423,1.0000,golden
1776503967.9833,18.9848,74.9286,359.9174,22.0601,13.9008,0.8215,0.5593,1.0000,golden
1776503967.9995,17.9299,75.5669,85.2181,18.6389,11.8979,0.8289,0.5763,1.0000,golden
1776503968.0159,16.7200,75.9116,-167.6996,15.6280,10.1950,0.7757,0.5932,1.0000,golden
1776503968.0326,15.2907,75.8407,-389.7602,13.1985,8.9172,0.6364,0.6102,1.0000,golden
1776503968.0492,8.3880,76.0025,-665.3022,11.1575,8.1240,0.5407,0.6271,1.0000,golden
1776503968.0654,-7.4709,76.5455,-1028.3592,9.7524,8.1240,0.5161,0.6441,1.0000,golden
1776503968.0816,-26.7003,76.5121,-1165.2561,8.5804,8.6395,0.5141,0.6610,1.0000,golden
1776503968.0978,-52.3334,75.3839,-872.4488,7.8513,10.1344,0.5551,0.6780,1.0000,golden
1776503968.1142,-68.8751,74.2440,-352.5430,7.5309,12.2486,0.5833,0.6949,1.0000,golden
1776503968.1309,-65.2135,73.0781,672.0264,8.1185,15.7390,0.5833,0.7119,1.0000,golden
1776503968.1475,-50.7907,71.9899,1415.1430,8.8832,19.3402,0.6285,0.7288,1.0000,golden
1776503968.1637,-8.1192,71.1057,1419.4461,10.1127,23.2325,0.7924,0.7457,1.0000,golden
1776503968.1799,25.2054,70.8402,1159.6645,11.6736,26.9991,0.9002,0.7627,1.0000,golden
1776503968.1961,29.1538,72.5191,69.9021,14.2761,30.3711,0.8319,0.7797,1.0000,golden
1776503968.2125,26.0827,73.7221,-662.3059,17.1021,33.7965,0.7819,0.7966,1.0000,golden
1776503968.2292,-3.8967,73.1012,-23.8890,20.7849,37.4267,0.8018,0.8136,1.0000,golden
1776503968.2458,-20.6883,72.5323,655.7405,24.9494,40.9988,0.7965,0.8305,1.0000,golden
1776503968.2620,25.8213,72.2125,1533.1904,31.4259,44.2920,0.6708,0.8475,1.0000,golden
1776503968.2782,69.8491,72.2788,2122.5111,38.1437,47.7660,0.5483,0.8644,1.0000,golden
1776503968.2945,98.3664,74.7585,911.0255,46.3705,52.3701,0.4453,0.8814,1.0000,golden
1776503968.3107,120.3900,77.1453,-259.5482,54.3011,56.7728,0.3586,0.8983,1.0000,golden
1776503968.3274,86.1338,78.7267,-1075.5512,59.6646,59.4310,0.4136,0.9153,1.0000,golden
1776503968.3441,52.4551,80.2125,-1805.1185,64.8393,61.9157,0.4650,0.9322,1.0000,golden
1776503968.3603,26.5722,80.4085,-1367.8048,67.4674,62.0596,0.4683,0.9491,1.0000,golden
1776503968.3766,1.4059,80.5927,-934.8221,69.7801,61.9776,0.4713,0.9661,1.0000,golden
1776503968.3928,-3.6961,80.4486,-623.1079,63.2641,55.5686,0.4675,0.9830,1.0000,golden
1776503968.4090,-8.7980,80.3045,-311.3937,56.7480,49.1596,0.4638,1.0000,1.0000,golden
