Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6351,-39.4732,70.4043,3400.4131,18.4178,42.6632,0.7166,0.2881,1.0000,golden
1776503967.6518,23.9281,69.4104,2857.3510,25.2388,46.9369,0.8184,0.3051,1.0000,golden
1776503967.6682,60.6435,70.7728,1873.5004,31.3058,49.8753,0.7475,0.3220,1.0000,golden
1776503967.6844,85.3503,73.1956,691.2949,37.0334,52.2128,0.5989,0.3390,1.0000,golden
1776503967.7006,83.7721,74.4590,27.9150,42.0919,53.5816,0.5487,0.3559,1.0000,golden
1776503967.7168,68.3596,75.1121,-362.3988,46.7982,54.4404,0.5504,0.3729,1.0000,golden
1776503967.7334,61.6979,76.2259,-331.8968,51.5654,56.1679,0.5072,0.3898,1.0000,golden
1776503967.7501,60.3838,77.6212,-44.2298,56.3700,58.4261,0.4366,0.4068,1.0000,golden
1776503967.7665,62.0473,78.5301,-198.0133,60.9375,60.2438,0.3806,0.4237,1.0000,golden
1776503967.7827,65.8126,79.0957,-663.4089,65.3377,61.7506,0.3348,0.4407,1.0000,golden
1776503967.7989,49.6575,80.2575,-1546.0901,68.5971,62.3411,0.3575,0.4577,1.0000,golden
1776503967.8152,17.3170,81.9038,-2767.8156,70.9295,62.1871,0.4359,0.4746,1.0000,golden
1776503967.8316,-38.4765,81.8760,-3103.5240,71.2011,60.7675,0.4768,0.4915,1.0000,golden
1776503967.8484,-116.1596,80.2855,-2612.2831,69.5494,58.1667,0.4826,0.5085,1.0000,golden
1776503967.8648,-156.1431,77.7575,-1219.0102,67.2416,56.0179,0.4790,0.5254,1.0000,golden
1776503967.8811,-155.7341,74.2249,1140.7255,64.2310,54.3536,0.4652,0.5423,1.0000,golden
1776503967.8973,-119.8111,71.5752,2603.5076,61.0810,51.9161,0.4366,0.5593,1.0000,golden
1776503967.9135,-40.1784,70.0120,2962.3466,57.7594,48.5270,0.3896,0.5763,1.0000,golden
1776503967.9299,16.5710,69.8306,2474.0308,54.3969,45.1574,0.3617,0.5932,1.0000,golden
1776503967.9466,40.9026,71.6069,785.5790,50.9765,41.8152,0.3606,0.6102,1.0000,golden
1776503967.9632,43.5139,72.7318,-484.0259,46.9435,37.8423,0.3861,0.6271,1.0000,golden
1776503967.9794,10.5831,72.7907,-1068.2449,41.9082,32.8371,0.4549,0.6441,1.0000,golden
1776503967.9956,-16.0324,72.6848,-1237.8547,36.7542,28.4007,0.5261,0.6610,1.0000,golden
1776503968.0118,-30.6488,72.2657,-619.7074,31.3747,25.0447,0.6017,0.6780,1.0000,golden
1776503968.0282,-38.1597,71.6925,82.8357,26.4558,21.8002,0.6812,0.6949,1.0000,golden
1776503968.0449,-29.8807,70.7770,972.9251,22.5607,18.8034,0.7694,0.7119,1.0000,golden
1776503968.0615,-11.5482,70.1506,1530.7953,18.9697,15.9631,0.8240,0.7288,1.0000,golden
1776503968.0777,33.1747,70.2834,1216.5902,16.1776,13.5336,0.7903,0.7457,1.0000,golden
1776503968.0939,64.0446,70.8829,795.5475,13.6128,11.4599,0.7333,0.7627,1.0000,golden
1776503968.1101,51.3767,72.9489,38.7291,11.7628,10.5045,0.6032,0.7797,1.0000,golden
1776503968.1265,40.1438,74.4402,-497.9813,10.0748,9.9136,0.4966,0.7966,1.0000,golden
1776503968.1432,34.4122,73.7285,-190.9449,9.0074,10.7199,0.4802,0.8136,1.0000,golden
1776503968.1598,31.0137,73.4298,-29.7066,8.0287,11.7036,0.4766,0.8305,1.0000,golden
1776503968.1760,38.8148,75.1137,-568.2993,7.4763,13.5392,0.5339,0.8475,1.0000,golden
1776503968.1922,39.7968,76.5390,-1028.2799,7.1650,15.5453,0.5833,0.8644,1.0000,golden
1776503968.2085,-1.8411,76.3473,-996.9351,8.3614,18.6164,0.5833,0.8814,1.0000,golden
1776503968.2247,-38.1483,76.0625,-866.6024,9.5934,21.7124,0.6006,0.8983,1.0000,golden
1776503968.2414,-28.2575,74.9706,121.6245,11.1348,25.0238,0.7676,0.9153,1.0000,golden
1776503968.2581,-17.3769,73.9863,1032.3446,12.7931,28.3042,0.9236,0.9322,1.0000,golden
1776503968.2743,6.8670,74.4540,896.7212,16.0310,31.1646,0.9307,0.9491,1.0000,golden
1776503968.2906,30.3043,74.9237,753.6738,19.1312,33.8569,0.9314,0.9661,1.0000,golden
1776503968.3068,31.1535,75.4480,402.7526,18.3785,31.8421,0.7541,0.9830,1.0000,golden
1776503968.3230,32.0027,75.9723,51.8314,17.6257,29.8273,0.5769,1.0000,1.0000,golden
