Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1717,-146.9088,70.7844,654.6368,300.2178,318.1811,0.1551,0.5932,1.0000,golden
1776503968.1879,-94.9537,69.8990,888.5307,298.5752,315.3856,0.1536,0.6102,1.0000,golden
1776503968.2042,-69.5645,68.9059,926.1924,288.3872,304.7269,0.1593,0.6271,1.0000,golden
1776503968.2204,-87.6467,67.7365,642.7471,264.2158,281.2010,0.1769,0.6441,1.0000,golden
1776503968.2368,-88.0941,66.2493,698.0689,237.9200,255.9137,0.2142,0.6610,1.0000,golden
1776503968.2535,-55.0355,64.1585,1397.0485,207.5878,227.2798,0.2886,0.6780,1.0000,golden
1776503968.2700,-23.3865,63.0376,1644.0129,179.3207,199.7854,0.3359,0.6949,1.0000,golden
1776503968.2863,5.1300,64.0721,886.4992,155.6428,174.8232,0.3228,0.7119,1.0000,golden
1776503968.3025,20.9682,64.7689,354.4108,135.5341,151.2668,0.3120,0.7288,1.0000,golden
1776503968.3187,3.5260,64.5792,414.0633,124.7947,131.4008,0.3072,0.7457,1.0000,golden
1776503968.3350,-1.8629,64.4043,703.4313,113.4411,113.2749,0.3082,0.7627,1.0000,golden
1776503968.3517,30.6305,64.2759,1714.7625,100.1570,100.6179,0.3271,0.7797,1.0000,golden
1776503968.3684,66.7417,64.5830,2510.4707,87.9127,89.5466,0.3408,0.7966,1.0000,golden
1776503968.3846,116.7215,66.5596,2479.6237,79.6541,84.5538,0.3343,0.8136,1.0000,golden
1776503968.4008,163.3318,68.7477,2190.7050,74.6541,80.6313,0.3293,0.8305,1.0000,golden
1776503968.4170,193.7687,71.9514,663.0425,85.2953,81.8462,0.3314,0.8475,1.0000,golden
1776503968.4333,212.8537,75.2656,-888.5683,95.6579,83.4365,0.3212,0.8644,1.0000,golden
1776503968.4500,160.9893,79.2712,-2589.8553,104.2793,87.3733,0.2336,0.8814,1.0000,golden
1776503968.4667,105.9058,82.8362,-3985.5601,113.5941,91.6761,0.1542,0.8983,1.0000,golden
1776503968.4829,22.9236,82.5823,-2732.8846,128.9181,99.1500,0.1466,0.9153,1.0000,golden
1776503968.4991,-52.1531,82.2405,-1428.2724,145.1716,107.5119,0.1386,0.9322,1.0000,golden
1776503968.5153,-20.5058,80.7140,577.4869,173.9738,127.8620,0.1256,0.9491,1.0000,golden
1776503968.5316,11.7997,79.3041,2523.9550,201.5414,147.3152,0.1125,0.9661,1.0000,golden
1776503968.5483,62.5347,81.1599,2810.2704,194.5382,141.6508,0.0958,0.9830,1.0000,golden
1776503968.5650,113.2697,83.0158,3096.5858,187.5349,135.9865,0.0791,1.0000,1.0000,golden
