Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4092,52.9886,73.1076,-803.9594,23.6428,39.2643,0.3628,0.6271,1.0000,golden
1776503968.4254,6.1024,74.1315,-1256.7215,23.4932,40.1528,0.3702,0.6441,1.0000,golden
1776503968.4416,-26.0006,74.1711,-1196.4764,23.1664,40.1202,0.3841,0.6610,1.0000,golden
1776503968.4578,-30.0154,72.3405,-161.5178,22.5030,38.3375,0.4104,0.6780,1.0000,golden
1776503968.4742,-25.9222,71.3128,484.5055,21.8359,36.9014,0.4286,0.6949,1.0000,golden
1776503968.4909,-3.8112,72.0691,266.2284,21.1608,36.2358,0.4286,0.7119,1.0000,golden
1776503968.5075,7.0784,72.5184,136.9954,20.5006,35.4726,0.4451,0.7288,1.0000,golden
1776503968.5237,-11.4882,72.1619,241.5034,19.8793,34.4532,0.5047,0.7457,1.0000,golden
1776503968.5399,-18.5543,71.7753,494.7206,19.1762,33.6799,0.5824,0.7627,1.0000,golden
1776503968.5561,10.5239,71.2937,1215.3096,18.2161,33.6799,0.7169,0.7797,1.0000,golden
1776503968.5725,39.6837,71.2391,1613.6827,17.1857,33.8258,0.8279,0.7966,1.0000,golden
1776503968.5892,69.1564,72.8212,776.8945,15.8858,34.5307,0.8491,0.8136,1.0000,golden
1776503968.6058,88.9428,74.3862,-55.1006,14.5927,35.2831,0.8709,0.8305,1.0000,golden
1776503968.6220,62.2351,75.8696,-864.0886,13.3332,36.2631,0.8955,0.8475,1.0000,golden
1776503968.6382,35.8374,77.1209,-1480.9896,12.0825,37.1283,0.9156,0.8644,1.0000,golden
1776503968.6545,11.3776,76.9225,-897.3469,10.8869,37.2756,0.9074,0.8814,1.0000,golden
1776503968.6707,-9.2896,76.7294,-298.9976,9.7109,37.2189,0.8949,0.8983,1.0000,golden
1776503968.6874,2.9122,76.5821,426.8083,8.7045,35.3939,0.8458,0.9153,1.0000,golden
1776503968.7041,15.9227,76.4873,1102.8588,7.7324,33.5531,0.7983,0.9322,1.0000,golden
1776503968.7203,39.8499,77.1023,1107.2110,7.2239,31.5004,0.7737,0.9491,1.0000,golden
1776503968.7366,63.3828,77.7460,1105.4982,6.7019,29.3917,0.7518,0.9661,1.0000,golden
1776503968.7528,75.8747,79.1939,933.9696,5.8005,25.7186,0.8045,0.9830,1.0000,golden
1776503968.7690,88.3667,80.6417,762.4409,4.8990,22.0454,0.8571,1.0000,1.0000,golden
