Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9605,-13.6249,78.6573,-357.7016,7.0681,9.3993,0.4384,0.5763,1.0000,golden
1776503967.9767,-20.5959,78.3988,-130.6211,6.1725,8.5554,0.3785,0.5932,1.0000,golden
1776503967.9929,-19.7958,77.5663,413.3683,5.4899,7.7967,0.3264,0.6102,1.0000,golden
1776503968.0093,-10.2680,77.1255,741.4874,4.8828,6.9582,0.2831,0.6271,1.0000,golden
1776503968.0261,13.5415,77.3256,716.3645,4.3993,5.9891,0.2542,0.6441,1.0000,golden
1776503968.0426,28.8392,77.7170,485.1990,3.9611,5.1983,0.2317,0.6610,1.0000,golden
1776503968.0588,27.9644,78.4718,-137.4473,3.6092,4.7464,0.2214,0.6780,1.0000,golden
1776503968.0750,21.8679,79.0363,-480.4163,3.2661,4.3810,0.2168,0.6949,1.0000,golden
1776503968.0913,4.1676,79.1781,-201.8804,2.9424,4.2079,0.2249,0.7119,1.0000,golden
1776503968.1076,-3.7686,79.1635,42.7655,2.7080,4.2675,0.2204,0.7288,1.0000,golden
1776503968.1243,13.9257,78.7382,198.4501,2.7080,4.9380,0.1825,0.7457,1.0000,golden
1776503968.1409,25.5818,78.7346,136.7663,2.7556,6.5549,0.1800,0.7627,1.0000,golden
1776503968.1571,18.2605,80.0560,-608.0749,2.9527,11.1461,0.2888,0.7797,1.0000,golden
1776503968.1734,5.8411,80.9150,-838.4080,3.2980,15.4992,0.3821,0.7966,1.0000,golden
1776503968.1896,-26.1207,80.0017,903.5399,4.2110,18.9396,0.4162,0.8136,1.0000,golden
1776503968.2059,-33.8117,79.1064,2315.1423,5.3362,22.2060,0.4607,0.8305,1.0000,golden
1776503968.2226,74.9969,78.2970,2141.0866,7.4796,24.6373,0.5550,0.8475,1.0000,golden
1776503968.2392,162.7884,78.4739,1625.4555,9.6891,27.0156,0.6611,0.8644,1.0000,golden
1776503968.2555,119.2228,84.8144,-1025.0211,12.3117,29.0625,0.8398,0.8814,1.0000,golden
1776503968.2717,73.1410,90.1149,-3329.7439,15.3689,31.0324,0.9898,0.8983,1.0000,golden
1776503968.2879,5.2511,86.4011,-2637.9339,22.1939,32.3341,0.8915,0.9153,1.0000,golden
1776503968.3042,-57.7805,83.0686,-2006.7450,29.0166,33.7131,0.7847,0.9322,1.0000,golden
1776503968.3209,-55.2253,84.8833,-2193.9414,35.8091,36.1359,0.5629,0.9491,1.0000,golden
1776503968.3376,-55.5296,86.5131,-2417.5750,42.3402,38.3718,0.3492,0.9661,1.0000,golden
1776503968.3538,-135.8992,82.9697,-3661.4475,41.5519,35.3749,0.3621,0.9830,1.0000,golden
1776503968.3700,-216.2688,79.4263,-4905.3200,40.7635,32.3780,0.3750,1.0000,1.0000,golden
