Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2962,3.9992,68.6022,120.9684,3.5994,7.5525,0.1034,0.4746,1.0000,golden
1776503968.3126,5.9802,68.6676,81.5342,4.9147,7.8927,0.1260,0.4915,1.0000,golden
1776503968.3294,9.3042,68.6085,11.0736,7.0972,8.2182,0.1697,0.5085,1.0000,golden
1776503968.3458,9.0174,68.7808,-109.9028,8.8842,8.5321,0.2609,0.5254,1.0000,golden
1776503968.3621,4.8620,69.2012,-285.0030,10.2477,8.8336,0.4031,0.5423,1.0000,golden
1776503968.3783,-1.1734,69.2824,-328.5764,12.6272,9.1570,0.4742,0.5593,1.0000,golden
1776503968.3945,-9.5228,68.9463,-210.2703,16.2570,9.5072,0.4579,0.5763,1.0000,golden
1776503968.4109,-12.8730,68.6928,-95.2567,20.2637,10.0797,0.5334,0.5932,1.0000,golden
1776503968.4276,-9.1413,68.5565,15.0927,24.8042,10.9672,0.7391,0.6102,1.0000,golden
1776503968.4442,-7.2017,68.4388,81.6414,28.8987,11.8087,0.8327,0.6271,1.0000,golden
1776503968.4604,-8.1944,68.3514,76.5164,32.2631,12.5748,0.7430,0.6441,1.0000,golden
1776503968.4766,-7.6758,68.2243,93.8133,35.4845,14.2161,0.6664,0.6610,1.0000,golden
1776503968.4928,-4.2858,68.0219,153.7118,38.4340,17.5203,0.6146,0.6780,1.0000,golden
1776503968.5092,-1.0167,67.9253,176.1750,40.8767,20.8491,0.5516,0.6949,1.0000,golden
1776503968.5259,1.9838,68.0639,115.4488,42.1935,24.2330,0.4637,0.7119,1.0000,golden
1776503968.5425,3.9750,68.1636,38.9932,43.4890,27.4211,0.3929,0.7288,1.0000,golden
1776503968.5587,3.3166,68.1612,-78.7517,44.7287,30.0958,0.3673,0.7457,1.0000,golden
1776503968.5749,1.6466,68.1823,-167.9190,45.5549,32.5114,0.3426,0.7627,1.0000,golden
1776503968.5911,-3.2025,68.2770,-167.2710,45.0817,34.1132,0.3213,0.7797,1.0000,golden
1776503968.6075,-7.1757,68.2847,-130.2670,44.4749,35.7015,0.3024,0.7966,1.0000,golden
1776503968.6242,-7.7909,67.9590,46.1015,43.3562,37.2381,0.2933,0.8136,1.0000,golden
1776503968.6408,-7.1089,67.6988,188.6941,42.2265,38.7547,0.2876,0.8305,1.0000,golden
1776503968.6570,-0.2001,67.7525,169.1628,41.0442,40.1756,0.2984,0.8475,1.0000,golden
1776503968.6732,5.4912,67.8174,139.3468,39.7879,41.5783,0.3007,0.8644,1.0000,golden
1776503968.6895,3.5740,67.9523,45.2516,38.0693,42.8672,0.2503,0.8814,1.0000,golden
1776503968.7057,1.9208,68.0655,-29.7130,36.2262,43.8992,0.2111,0.8983,1.0000,golden
1776503968.7224,2.5565,67.9914,61.1211,33.3039,42.7051,0.2688,0.9153,1.0000,golden
1776503968.7391,3.4338,67.9346,145.4132,30.3315,41.5058,0.3380,0.9322,1.0000,golden
1776503968.7553,7.5721,68.1119,141.3902,26.6823,40.2374,0.5618,0.9491,1.0000,golden
1776503968.7716,11.5804,68.2901,135.5555,23.0155,38.8359,0.7759,0.9661,1.0000,golden
1776503968.7878,11.9479,68.4918,78.9941,18.8562,33.7067,0.7213,0.9830,1.0000,golden
1776503968.8040,12.3154,68.6936,22.4327,14.6969,28.5774,0.6667,1.0000,1.0000,golden
