Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0766,94.9021,80.1021,-623.5846,41.3300,32.9136,0.6974,0.4915,1.0000,golden
1776503968.0934,58.6217,81.5967,-1759.9782,37.8993,30.8794,0.6521,0.5085,1.0000,golden
1776503968.1098,20.2308,82.2787,-2040.3101,34.5946,29.0842,0.6267,0.5254,1.0000,golden
1776503968.1261,-20.4213,82.0902,-1403.4330,31.4248,27.5450,0.6228,0.5423,1.0000,golden
1776503968.1423,-40.0806,81.4413,-313.8240,28.8164,26.6958,0.6400,0.5593,1.0000,golden
1776503968.1585,-33.9025,80.2256,1332.9933,26.8988,26.6958,0.6831,0.5763,1.0000,golden
1776503968.1749,-1.6729,79.6054,2118.7198,25.6253,26.8362,0.6998,0.5932,1.0000,golden
1776503968.1916,67.4627,79.8288,1684.5677,25.2641,27.1755,0.6794,0.6102,1.0000,golden
1776503968.2082,101.7394,81.2546,937.4052,25.5663,27.5028,0.6391,0.6271,1.0000,golden
1776503968.2244,78.9740,84.6480,-321.9562,26.9538,27.8104,0.5662,0.6441,1.0000,golden
1776503968.2406,58.9479,86.4250,-1204.2797,28.5437,27.9561,0.5048,0.6610,1.0000,golden
1776503968.2568,44.1261,85.1307,-1370.2311,30.5182,27.7943,0.4650,0.6780,1.0000,golden
1776503968.2732,23.4056,84.9846,-1710.6823,32.3661,27.9046,0.4216,0.6949,1.0000,golden
1776503968.2899,-10.4232,87.3898,-2438.9107,33.9324,28.6198,0.3704,0.7119,1.0000,golden
1776503968.3065,-52.4014,88.1524,-2603.9390,35.5715,29.7104,0.3284,0.7288,1.0000,golden
1776503968.3227,-115.7717,84.6029,-1290.5669,37.4016,31.7866,0.3107,0.7457,1.0000,golden
1776503968.3389,-150.8766,81.4709,53.5937,39.1055,34.2525,0.2979,0.7627,1.0000,golden
1776503968.3551,-97.1472,79.6516,1494.5177,40.4123,37.9429,0.3004,0.7797,1.0000,golden
1776503968.3715,-47.7706,78.2153,2452.4501,41.6407,41.3108,0.3016,0.7966,1.0000,golden
1776503968.3882,-15.0793,78.2477,1558.9140,42.5683,43.4426,0.2983,0.8136,1.0000,golden
1776503968.4048,10.9688,78.3366,685.6253,43.2538,45.3080,0.3020,0.8305,1.0000,golden
1776503968.4210,5.1290,78.6966,-90.4764,42.7778,45.8947,0.3396,0.8475,1.0000,golden
1776503968.4372,-2.5326,78.9577,-720.3288,42.2330,46.2199,0.3723,0.8644,1.0000,golden
1776503968.4535,-21.5814,78.6008,-436.1236,41.2589,44.9112,0.3737,0.8814,1.0000,golden
1776503968.4697,-37.3038,78.1867,-106.4937,40.2045,43.5844,0.3733,0.8983,1.0000,golden
1776503968.4864,-24.1965,77.2768,616.8172,38.4538,42.1003,0.3572,0.9153,1.0000,golden
1776503968.5031,-9.9813,76.4652,1284.7235,36.7217,40.6611,0.3453,0.9322,1.0000,golden
1776503968.5193,19.1906,76.9821,1204.6659,35.2394,39.8290,0.3922,0.9491,1.0000,golden
1776503968.5356,47.6245,77.5169,1116.2990,33.6713,38.8900,0.4394,0.9661,1.0000,golden
1776503968.5518,55.3946,78.5518,795.2723,29.6971,34.9585,0.4939,0.9830,1.0000,golden
1776503968.5680,63.1647,79.5867,474.2455,25.7229,31.0269,0.5484,1.0000,1.0000,golden
