Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1469,20.7272,69.2325,743.5569,69.7080,55.7094,0.2906,0.8305,1.0000,golden
1776503968.1636,19.0640,69.6685,558.8496,84.2327,63.8743,0.2360,0.8475,1.0000,golden
1776503968.1802,19.6658,70.0639,390.0391,99.2095,71.6683,0.1846,0.8644,1.0000,golden
1776503968.1965,34.4239,70.2057,320.5842,117.0117,77.1438,0.1532,0.8814,1.0000,golden
1776503968.2127,47.0042,70.4796,361.5278,134.2813,83.4732,0.1277,0.8983,1.0000,golden
1776503968.2289,40.7107,71.8995,1359.2580,146.9337,97.2032,0.1535,0.9153,1.0000,golden
1776503968.2452,40.4563,73.2022,2405.1095,158.8663,110.2168,0.1872,0.9322,1.0000,golden
1776503968.2619,121.7296,72.9244,4100.5991,161.0812,113.5569,0.3275,0.9491,1.0000,golden
1776503968.2786,203.8812,72.8919,5750.7955,162.6710,116.5799,0.4646,0.9661,1.0000,golden
1776503968.2948,310.6203,79.7300,6132.7805,146.7578,110.7249,0.5135,0.9830,1.0000,golden
1776503968.3110,417.3594,86.5681,6514.7655,130.8447,104.8698,0.5625,1.0000,1.0000,golden
