Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2763,8.1136,78.9955,-399.1712,11.2252,4.2355,0.3436,0.6271,1.0000,golden
1776503968.2931,-27.1039,79.0626,102.8462,10.3010,3.9100,0.4381,0.6441,1.0000,golden
1776503968.3096,-33.1549,78.5165,736.3355,9.2017,3.6408,0.4879,0.6610,1.0000,golden
1776503968.3258,16.2105,76.8051,1619.6216,7.7698,3.4785,0.4528,0.6780,1.0000,golden
1776503968.3420,57.6009,76.6670,1559.2837,6.5832,3.3106,0.4547,0.6949,1.0000,golden
1776503968.3583,81.2691,80.0251,-597.9962,5.9417,3.1304,0.5390,0.7119,1.0000,golden
1776503968.3746,72.3520,82.4201,-2260.2229,5.3256,3.0000,0.6203,0.7288,1.0000,golden
1776503968.3913,-22.1012,82.2866,-2622.9348,4.7759,3.0000,0.6941,0.7457,1.0000,golden
1776503968.4079,-93.8791,81.4761,-2206.0065,4.2803,3.0000,0.7500,0.7627,1.0000,golden
1776503968.4241,-94.3917,78.5373,661.2193,3.9549,3.0000,0.7500,0.7797,1.0000,golden
1776503968.4404,-74.7924,76.1719,2970.9955,3.6968,3.0373,0.7754,0.7966,1.0000,golden
1776503968.4566,21.9027,76.0043,3143.8817,3.6968,3.2174,0.8983,0.8136,1.0000,golden
1776503968.4729,103.8251,76.4703,2776.9733,3.7656,3.3945,0.9831,0.8305,1.0000,golden
1776503968.4896,114.8383,79.9779,-180.9499,4.1650,3.5568,0.8847,0.8475,1.0000,golden
1776503968.5062,110.4704,83.0798,-2803.4134,4.7515,3.7985,0.8136,0.8644,1.0000,golden
1776503968.5225,9.9706,83.6464,-3329.2543,6.5080,4.5354,0.9119,0.8814,1.0000,golden
1776503968.5387,-82.6198,83.8241,-3534.0629,8.4035,5.3564,0.9873,0.8983,1.0000,golden
1776503968.5549,-106.6627,80.6317,-956.5917,11.5023,6.9049,0.8644,0.9153,1.0000,golden
1776503968.5712,-124.1281,77.5880,1508.3302,14.5666,8.4934,0.7439,0.9322,1.0000,golden
1776503968.5879,-52.7964,76.5517,2453.8368,17.1643,10.6211,0.6562,0.9491,1.0000,golden
1776503968.6046,17.4201,75.6051,3350.0117,19.6509,12.6642,0.5716,0.9661,1.0000,golden
1776503968.6208,56.4110,77.1681,2864.8990,19.0315,12.3390,0.5775,0.9830,1.0000,golden
1776503968.6370,95.4018,78.7312,2379.7863,18.4120,12.0139,0.5833,1.0000,1.0000,golden
