Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5591,24.7376,72.7199,256.0717,17.6547,37.5204,0.7959,0.7797,1.0000,golden
1776503968.5754,27.1658,73.2895,56.5204,14.7966,32.1005,0.8716,0.7966,1.0000,golden
1776503968.5916,30.1835,73.4946,-450.8843,12.6943,28.9783,0.9419,0.8136,1.0000,golden
1776503968.6079,27.2409,73.8136,-896.5416,10.7402,25.6759,0.9906,0.8305,1.0000,golden
1776503968.6246,-4.3117,74.6794,-1045.8111,9.4975,21.5088,0.9360,0.8475,1.0000,golden
1776503968.6412,-32.4686,75.1639,-994.1122,8.3326,17.5030,0.8814,0.8644,1.0000,golden
1776503968.6575,-39.4022,73.2655,313.6388,7.6550,14.5055,0.8268,0.8814,1.0000,golden
1776503968.6737,-39.8635,71.6052,1484.1067,7.0290,11.8181,0.7764,0.8983,1.0000,golden
1776503968.6899,15.7672,72.0088,1464.7880,6.8500,11.8181,0.7627,0.9153,1.0000,golden
1776503968.7062,66.9943,72.5094,1358.9199,6.7089,11.8181,0.7585,0.9322,1.0000,golden
1776503968.7229,58.7729,74.3197,84.6349,7.0802,11.8181,0.8814,0.9491,1.0000,golden
1776503968.7396,49.8239,76.0625,-1156.6231,7.4241,11.7977,0.9925,0.9661,1.0000,golden
1776503968.7558,20.5023,75.9181,-1473.1256,7.0034,11.2061,0.7740,0.9830,1.0000,golden
1776503968.7720,-8.8193,75.7736,-1789.6282,6.5828,10.6145,0.5556,1.0000,1.0000,golden
