Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2974,42.0422,68.4566,-912.5924,104.8345,86.9979,0.1731,0.6441,1.0000,golden
1776503968.3138,18.4555,69.3759,-1354.0936,108.1907,86.8504,0.1607,0.6610,1.0000,golden
1776503968.3305,-9.0531,68.3465,-941.7096,108.5021,86.1057,0.1563,0.6780,1.0000,golden
1776503968.3470,-26.1719,67.6710,-651.6348,107.1878,84.0392,0.1504,0.6949,1.0000,golden
1776503968.3633,-20.2021,67.7821,-633.3581,102.2609,79.0356,0.1412,0.7119,1.0000,golden
1776503968.3795,-23.1317,67.6884,-592.2300,96.3613,73.3615,0.1355,0.7288,1.0000,golden
1776503968.3957,-49.4219,67.0569,-491.1168,87.9087,65.9277,0.1386,0.7457,1.0000,golden
1776503968.4120,-66.2981,66.1817,-207.2572,78.8897,58.4805,0.1437,0.7627,1.0000,golden
1776503968.4287,-53.5875,64.5401,650.9486,68.0907,50.9914,0.1548,0.7797,1.0000,golden
1776503968.4454,-37.1086,63.2829,1339.2812,57.7367,43.7963,0.1652,0.7966,1.0000,golden
1776503968.4616,-6.1851,63.4988,1376.4336,49.0891,37.7279,0.1730,0.8136,1.0000,golden
1776503968.4778,22.0253,63.7499,1316.9552,40.8790,31.9715,0.1863,0.8305,1.0000,golden
1776503968.4940,37.2128,64.1699,793.6489,34.7688,27.7129,0.2255,0.8475,1.0000,golden
1776503968.5103,49.7587,64.7013,255.9699,28.9050,23.5970,0.2738,0.8644,1.0000,golden
1776503968.5270,45.7951,65.9298,-371.5385,24.5810,20.3734,0.3792,0.8814,1.0000,golden
1776503968.5437,39.4851,67.0473,-881.8386,20.4040,17.2721,0.4750,0.8983,1.0000,golden
1776503968.5599,12.8386,67.2030,-376.3327,17.5012,15.2302,0.4880,0.9153,1.0000,golden
1776503968.5761,-9.9193,67.3102,163.5583,14.6966,13.2302,0.5034,0.9322,1.0000,golden
1776503968.5923,19.8176,66.7623,1167.6470,13.2177,11.7945,0.5525,0.9491,1.0000,golden
1776503968.6086,49.9184,66.3069,2142.5720,11.7354,10.3635,0.6006,0.9661,1.0000,golden
1776503968.6253,90.2113,68.4451,2300.9119,10.1592,9.0655,0.6185,0.9830,1.0000,golden
1776503968.6420,130.5041,70.5833,2459.2518,8.5829,7.7675,0.6364,1.0000,1.0000,golden
