Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1454,112.9131,72.5932,299.5190,53.4892,59.0801,0.3780,0.7966,1.0000,golden
1776503968.1616,95.2804,74.8936,38.0937,60.8424,64.2733,0.3139,0.8136,1.0000,golden
1776503968.1779,82.7208,76.8567,-322.0758,67.5147,69.0916,0.2723,0.8305,1.0000,golden
1776503968.1946,94.5123,77.2003,-1156.2171,70.9189,72.1104,0.3382,0.8475,1.0000,golden
1776503968.2112,94.5749,77.9221,-2031.9699,73.8117,74.4275,0.4027,0.8644,1.0000,golden
1776503968.2275,21.3328,81.0087,-3167.7948,73.5087,72.3595,0.4577,0.8814,1.0000,golden
1776503968.2437,-50.9460,83.3064,-3932.9904,72.8771,70.2973,0.5063,0.8983,1.0000,golden
1776503968.2599,-114.8762,78.7671,-1486.0657,69.3967,68.2870,0.4991,0.9153,1.0000,golden
1776503968.2762,-168.1983,74.4598,899.0279,65.9373,66.1511,0.4944,0.9322,1.0000,golden
1776503968.2929,-78.3121,73.2844,2449.3993,62.7607,62.3181,0.5227,0.9491,1.0000,golden
1776503968.3096,9.8342,72.1996,3920.2105,59.4525,58.3951,0.5477,0.9661,1.0000,golden
1776503968.3258,49.2620,73.6527,3163.3348,52.4584,51.9499,0.4797,0.9830,1.0000,golden
1776503968.3420,88.6899,75.1058,2406.4590,45.4643,45.5046,0.4118,1.0000,1.0000,golden
