Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9513,-32.1380,75.6525,446.8521,18.6809,14.0712,0.8953,0.6271,1.0000,golden
1776503967.9681,-14.8843,75.0978,387.2506,15.8887,14.0712,0.9121,0.6441,1.0000,golden
1776503967.9846,-5.5952,74.8852,93.9121,13.7244,14.2399,0.9192,0.6610,1.0000,golden
1776503968.0008,-11.4389,75.3226,-643.5268,12.7530,14.7291,0.9078,0.6780,1.0000,golden
1776503968.0170,-25.3718,75.3312,-1008.6808,12.4504,15.5477,0.9035,0.6949,1.0000,golden
1776503968.0333,-57.2807,74.3869,-546.5353,13.6342,17.0981,0.9149,0.7119,1.0000,golden
1776503968.0496,-73.4999,73.2369,41.3976,15.2451,19.3454,0.9264,0.7288,1.0000,golden
1776503968.0663,-48.5340,71.5471,959.5225,17.9772,23.4217,0.9383,0.7457,1.0000,golden
1776503968.0829,-22.5220,70.4389,1523.8605,21.0311,28.6517,0.9080,0.7627,1.0000,golden
1776503968.0991,6.7775,71.1591,976.2970,25.0958,37.5074,0.7448,0.7797,1.0000,golden
1776503968.1154,27.6278,71.7847,487.1564,29.8042,45.7434,0.5913,0.7966,1.0000,golden
1776503968.1316,16.0894,72.0481,221.9705,36.9800,51.6036,0.4748,0.8136,1.0000,golden
1776503968.1479,8.5440,72.2576,106.3316,44.0437,58.0188,0.3707,0.8305,1.0000,golden
1776503968.1646,20.1645,72.2085,708.5184,50.5700,67.0977,0.3264,0.8475,1.0000,golden
1776503968.1812,34.1280,72.3094,1243.9986,56.8741,76.7332,0.2895,0.8644,1.0000,golden
1776503968.1975,62.7354,73.3475,1362.5628,61.7897,89.8468,0.2997,0.8814,1.0000,golden
1776503968.2137,90.4033,74.4704,1353.9491,66.4255,102.6719,0.3146,0.8983,1.0000,golden
1776503968.2299,109.9280,76.3285,243.1265,68.6373,112.9965,0.3705,0.9153,1.0000,golden
1776503968.2462,124.9719,78.2198,-865.7747,70.7074,122.7362,0.4281,0.9322,1.0000,golden
1776503968.2629,79.5245,80.5595,-1948.7355,70.8658,124.5789,0.5100,0.9491,1.0000,golden
1776503968.2796,33.8280,82.7782,-2998.0901,70.7980,125.9020,0.5903,0.9661,1.0000,golden
1776503968.2958,-18.8446,81.6064,-3106.4702,64.3962,112.6786,0.6285,0.9830,1.0000,golden
1776503968.3120,-71.5173,80.4347,-3214.8502,57.9943,99.4552,0.6667,1.0000,1.0000,golden
