Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3314,77.0101,103.8474,-3450.1081,82.9902,74.7448,0.6646,0.7966,1.0000,golden
1776503968.3476,-38.8909,101.4327,-2297.7640,79.3582,73.8874,0.5923,0.8136,1.0000,golden
1776503968.3639,-122.4198,99.0891,-904.6955,76.2111,73.0887,0.5229,0.8305,1.0000,golden
1776503968.3806,-50.5627,97.0863,1643.8508,75.3921,72.5711,0.4670,0.8475,1.0000,golden
1776503968.3972,18.8316,95.6875,3453.7357,74.3401,72.1249,0.4193,0.8644,1.0000,golden
1776503968.4135,72.8337,98.0633,646.9863,71.8326,72.1249,0.4221,0.8814,1.0000,golden
1776503968.4297,109.3260,100.3585,-2075.1650,69.3959,72.0053,0.4173,0.8983,1.0000,golden
1776503968.4459,-5.9336,101.9559,-4064.1344,67.5732,70.8495,0.3455,0.9153,1.0000,golden
1776503968.4622,-118.6647,103.0770,-5770.8506,65.7225,69.6245,0.2757,0.9322,1.0000,golden
1776503968.4789,-197.2606,97.7688,-3667.1503,63.4959,67.4655,0.2324,0.9491,1.0000,golden
1776503968.4956,-272.2846,92.5181,-1582.4139,61.1576,65.1732,0.1904,0.9661,1.0000,golden
1776503968.5118,-247.2975,88.8757,-28.6700,55.6935,59.1510,0.1868,0.9830,1.0000,golden
1776503968.5280,-222.3104,85.2333,1525.0740,50.2295,53.1288,0.1833,1.0000,1.0000,golden
