Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9031,-169.3527,91.5783,-1824.3148,39.7914,39.2662,0.9491,0.3898,1.0000,golden
1776503967.9193,-221.6560,85.7509,1005.9315,34.2546,34.3649,0.8672,0.4068,1.0000,golden
1776503967.9355,-170.8188,82.0821,2233.1640,29.5580,30.3409,0.7853,0.4237,1.0000,golden
1776503967.9517,-47.1765,79.9370,2328.8573,25.4545,26.9362,0.7034,0.4407,1.0000,golden
1776503967.9682,-17.0879,80.3080,792.4352,22.1572,24.3270,0.6140,0.4577,1.0000,golden
1776503967.9849,-63.0117,82.7234,-2070.0808,19.5148,22.3641,0.5184,0.4746,1.0000,golden
1776503968.0014,-119.9363,81.1964,-2698.6370,17.6752,21.1425,0.4581,0.4915,1.0000,golden
1776503968.0176,-187.1285,75.9897,-1242.1641,16.5848,20.6128,0.4308,0.5085,1.0000,golden
1776503968.0338,-197.1781,72.3002,89.0659,16.1946,20.5834,0.4403,0.5254,1.0000,golden
1776503968.0501,-146.0037,70.2361,1286.1073,16.5545,21.0902,0.4891,0.5423,1.0000,golden
1776503968.0665,-112.1165,68.2926,1921.9377,17.1186,21.9048,0.5293,0.5593,1.0000,golden
1776503968.0832,-99.5058,66.4976,1867.0469,17.9340,23.0982,0.5586,0.5763,1.0000,golden
1776503968.0997,-72.4520,64.9391,1955.4331,19.0389,24.4126,0.5820,0.5932,1.0000,golden
1776503968.1159,-24.9370,63.7157,2246.7950,20.5539,25.8983,0.5969,0.6102,1.0000,golden
1776503968.1322,16.7062,63.4771,2009.6168,22.5138,27.7138,0.6343,0.6271,1.0000,golden
1776503968.1484,48.7410,64.8497,907.5550,25.2018,30.0691,0.7088,0.6441,1.0000,golden
1776503968.1648,60.7790,66.0636,151.4528,28.5017,33.2274,0.7488,0.6610,1.0000,golden
1776503968.1815,34.8232,66.9759,52.6739,32.9641,37.9116,0.7234,0.6780,1.0000,golden
1776503968.1980,24.8208,67.4941,240.5339,38.2357,43.6529,0.6645,0.6949,1.0000,golden
1776503968.2143,50.2703,67.1363,1065.3694,45.3054,51.7434,0.5313,0.7119,1.0000,golden
1776503968.2305,76.7085,67.5969,1370.2997,53.3331,59.9037,0.4375,0.7288,1.0000,golden
1776503968.2467,105.7418,70.2058,310.4789,63.8752,68.2471,0.4472,0.7457,1.0000,golden
1776503968.2630,116.8554,72.5658,-408.8285,73.8644,75.6789,0.4768,0.7627,1.0000,golden
1776503968.2797,71.6502,74.1436,-57.9512,82.1160,80.2453,0.5690,0.7797,1.0000,golden
1776503968.2964,46.6444,75.3113,208.3205,89.2864,83.8364,0.6694,0.7966,1.0000,golden
1776503968.3126,99.0694,74.9065,150.2707,92.3118,83.6886,0.8016,0.8136,1.0000,golden
1776503968.3288,133.9945,75.4461,-258.5146,94.3896,82.8537,0.9114,0.8305,1.0000,golden
1776503968.3450,84.9193,80.5189,-2350.8301,91.9187,78.7206,0.9142,0.8475,1.0000,golden
1776503968.3613,30.6045,84.3849,-4005.5422,89.0605,74.6632,0.9183,0.8644,1.0000,golden
1776503968.3780,-56.4582,80.7085,-2925.2324,83.7814,71.0787,0.9300,0.8814,1.0000,golden
1776503968.3947,-132.1406,77.3367,-1791.8943,78.7149,67.5084,0.9421,0.8983,1.0000,golden
1776503968.4109,-109.1951,76.6053,-198.9771,75.4896,64.0600,0.9570,0.9153,1.0000,golden
1776503968.4271,-86.5127,75.7763,1302.1001,72.2123,60.6662,0.9685,0.9322,1.0000,golden
1776503968.4433,-67.3808,73.6296,1563.3382,68.2322,58.0076,0.9330,0.9491,1.0000,golden
1776503968.4596,-47.5169,71.5757,1826.5488,64.1555,55.2016,0.8994,0.9661,1.0000,golden
1776503968.4763,-7.1556,72.1197,2144.9911,57.3710,48.2668,0.9219,0.9830,1.0000,golden
1776503968.4930,33.2057,72.6638,2463.4335,50.5866,41.3320,0.9444,1.0000,1.0000,golden
