Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1716,16.2422,66.4157,2445.8453,30.1765,47.1382,0.7115,0.6610,1.0000,golden
1776503968.1878,63.5957,66.6167,2250.0442,33.8222,47.4771,0.7343,0.6780,1.0000,golden
1776503968.2040,103.0659,67.6718,1699.0972,38.0731,47.9086,0.7708,0.6949,1.0000,golden
1776503968.2203,125.0178,70.6249,358.9374,43.6691,48.5455,0.8379,0.7119,1.0000,golden
1776503968.2366,129.3304,73.2224,-792.1933,48.7827,48.9628,0.8498,0.7288,1.0000,golden
1776503968.2533,87.3399,74.8868,-1447.1226,52.6301,48.8035,0.7173,0.7457,1.0000,golden
1776503968.2699,50.2447,76.1866,-1726.1145,56.5308,48.3755,0.6097,0.7627,1.0000,golden
1776503968.2861,28.5346,76.3404,-823.5891,60.5989,47.1032,0.5805,0.7797,1.0000,golden
1776503968.3024,15.0772,76.5072,-54.1681,63.8574,45.6115,0.5428,0.7966,1.0000,golden
1776503968.3186,33.2551,76.7243,205.0187,64.0123,43.2787,0.4725,0.8136,1.0000,golden
1776503968.3349,47.5349,77.1393,318.1854,63.9358,40.9168,0.4236,0.8305,1.0000,golden
1776503968.3516,43.1039,78.5050,-269.5445,62.7486,38.4150,0.4779,0.8475,1.0000,golden
1776503968.3682,36.3870,79.6714,-775.3917,61.1052,36.0157,0.5261,0.8644,1.0000,golden
1776503968.3845,15.3829,79.5931,-769.4727,56.6101,34.2570,0.5372,0.8814,1.0000,golden
1776503968.4007,-3.8659,79.5193,-754.5768,52.1028,32.5508,0.5460,0.8983,1.0000,golden
1776503968.4169,-7.9023,79.4846,-661.8806,47.4890,31.2987,0.5345,0.9153,1.0000,golden
1776503968.4332,-12.6827,79.4283,-581.8843,42.8643,30.0262,0.5251,0.9322,1.0000,golden
1776503968.4499,-27.5070,79.0809,-673.3368,38.0931,28.4771,0.5441,0.9491,1.0000,golden
1776503968.4666,-42.1695,78.7102,-759.2094,33.3102,26.8575,0.5629,0.9661,1.0000,golden
1776503968.4828,-52.3028,77.6873,-688.8423,28.2021,23.2606,0.5731,0.9830,1.0000,golden
1776503968.4990,-62.4360,76.6643,-618.4753,23.0940,19.6638,0.5833,1.0000,1.0000,golden
