Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6772,63.0260,78.7730,1087.1960,36.5185,47.0286,0.5064,0.3390,1.0000,golden
1776503967.6936,71.5211,80.1453,394.2125,40.7201,49.7089,0.5052,0.3559,1.0000,golden
1776503967.7098,61.9336,81.7343,-553.5165,44.2790,52.4287,0.5532,0.3729,1.0000,golden
1776503967.7261,45.6784,82.5364,-666.7821,46.7598,54.2478,0.5652,0.3898,1.0000,golden
1776503967.7423,25.3483,82.8577,-270.0980,48.5817,55.5167,0.5551,0.4068,1.0000,golden
1776503967.7588,26.8183,83.1277,-168.8627,49.4316,56.2257,0.5882,0.4237,1.0000,golden
1776503967.7755,43.6764,83.3614,-276.1796,49.5955,56.5397,0.6516,0.4407,1.0000,golden
1776503967.7919,36.0696,84.2634,-785.6939,49.6689,56.4077,0.6908,0.4577,1.0000,golden
1776503967.8082,8.5851,85.7085,-1621.9935,49.6689,55.9133,0.7105,0.4746,1.0000,golden
1776503967.8244,-24.8015,85.5793,-1777.0870,49.5842,54.9362,0.7082,0.4915,1.0000,golden
1776503967.8406,-63.6966,83.9808,-1296.3881,49.4203,53.5084,0.6853,0.5085,1.0000,golden
1776503967.8571,-81.6124,82.5998,-759.9486,49.4163,51.7862,0.6493,0.5254,1.0000,golden
1776503967.8738,-77.0503,81.4519,-163.7870,49.5834,49.7486,0.5991,0.5423,1.0000,golden
1776503967.8903,-74.1528,80.2383,185.4735,49.1941,46.9882,0.5492,0.5593,1.0000,golden
1776503967.9065,-73.3038,78.9438,230.8559,48.1200,43.3383,0.4996,0.5763,1.0000,golden
1776503967.9227,-69.6665,77.7334,421.6772,46.4516,39.7832,0.4863,0.5932,1.0000,golden
1776503967.9389,-62.0789,76.6421,818.5369,43.9413,36.3626,0.5241,0.6102,1.0000,golden
1776503967.9553,-47.0118,75.6657,1082.3573,40.6807,32.8977,0.5445,0.6271,1.0000,golden
1776503967.9721,-19.7056,74.8771,1128.4772,36.1923,29.3606,0.5365,0.6441,1.0000,golden
1776503967.9886,1.8613,74.6118,1002.0667,31.7778,26.1145,0.5738,0.6610,1.0000,golden
1776503968.0048,12.5236,75.3410,547.8483,27.5037,23.4213,0.6974,0.6780,1.0000,golden
1776503968.0210,18.9536,75.8197,267.5910,23.4946,20.7452,0.8068,0.6949,1.0000,golden
1776503968.0373,15.9786,75.7418,373.9139,20.0742,18.1071,0.8847,0.7119,1.0000,golden
1776503968.0536,18.7210,75.8319,412.5280,16.9281,15.6923,0.9093,0.7288,1.0000,golden
1776503968.0703,36.4714,76.3627,273.4064,14.5025,13.8638,0.7936,0.7457,1.0000,golden
1776503968.0869,46.9805,77.0323,15.8176,12.2939,12.2631,0.6889,0.7627,1.0000,golden
1776503968.1031,34.7307,78.1378,-614.0968,10.7674,11.3786,0.6184,0.7797,1.0000,golden
1776503968.1194,19.9994,78.9555,-1063.1027,9.3414,10.6771,0.5498,0.7966,1.0000,golden
1776503968.1356,-4.2444,78.6696,-818.6260,8.3002,10.6771,0.4883,0.8136,1.0000,golden
1776503968.1519,-23.6102,78.3450,-551.7113,7.3746,11.0714,0.4467,0.8305,1.0000,golden
1776503968.1686,-19.5616,77.8344,-177.0949,7.0033,13.3583,0.4997,0.8475,1.0000,golden
1776503968.1852,-15.9705,77.3919,113.0207,6.6833,16.0295,0.5450,0.8644,1.0000,golden
1776503968.2015,-15.2399,77.3760,-124.9945,6.6833,21.1029,0.5416,0.8814,1.0000,golden
1776503968.2177,-15.8076,77.3139,-390.7221,6.8232,26.0723,0.5334,0.8983,1.0000,golden
1776503968.2339,-27.6265,76.8519,-896.6233,8.1752,30.1396,0.4837,0.9153,1.0000,golden
1776503968.2502,-40.9060,76.3664,-1384.2381,9.7337,34.1847,0.4472,0.9322,1.0000,golden
1776503968.2669,-73.9022,75.5625,-1624.9853,14.0796,37.9295,0.5871,0.9491,1.0000,golden
1776503968.2836,-106.7216,74.6946,-1854.7789,18.2680,41.4450,0.7227,0.9661,1.0000,golden
1776503968.2998,-134.5904,72.0329,-1777.8686,18.0456,38.5387,0.7363,0.9830,1.0000,golden
1776503968.3160,-162.4592,69.3711,-1700.9583,17.8232,35.6324,0.7500,1.0000,1.0000,golden
