Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0984,-11.1558,74.1517,1159.9952,23.2770,30.9849,0.6912,0.5085,1.0000,golden
1776503968.1148,10.4972,74.2994,824.7485,24.4303,35.2414,0.6888,0.5254,1.0000,golden
1776503968.1311,8.5950,75.6252,-105.1333,28.0125,40.3884,0.7972,0.5423,1.0000,golden
1776503968.1473,-0.6823,75.8731,-428.9377,31.4479,44.2558,0.8187,0.5593,1.0000,golden
1776503968.1635,-19.0366,74.7946,-6.8006,34.7027,46.5483,0.7331,0.5763,1.0000,golden
1776503968.1799,-18.9379,74.2047,318.8678,37.2498,47.6012,0.6312,0.5932,1.0000,golden
1776503968.1966,7.3024,74.3068,507.8724,38.7946,46.8980,0.5062,0.6102,1.0000,golden
1776503968.2132,21.4070,74.6247,467.5572,39.0648,44.9401,0.4212,0.6271,1.0000,golden
1776503968.2294,15.6530,75.2955,51.9914,37.2495,40.9292,0.4017,0.6441,1.0000,golden
1776503968.2456,11.3782,75.6379,55.1239,35.0910,37.0884,0.3873,0.6610,1.0000,golden
1776503968.2618,9.9141,75.3565,853.7835,32.2807,33.5708,0.3826,0.6780,1.0000,golden
1776503968.2782,23.6427,75.3403,1231.3521,29.6031,30.2399,0.3764,0.6949,1.0000,golden
1776503968.2949,71.1327,75.9136,673.1631,27.2204,27.3239,0.3669,0.7119,1.0000,golden
1776503968.3115,94.8526,77.1244,-30.6261,25.0396,24.8328,0.3605,0.7288,1.0000,golden
1776503968.3277,56.1759,80.0089,-1116.6161,23.3885,23.4567,0.3623,0.7457,1.0000,golden
1776503968.3439,20.8223,81.7132,-1514.2946,21.9266,22.3267,0.3767,0.7627,1.0000,golden
1776503968.3601,-4.0870,79.7080,251.2911,21.0593,21.9701,0.4308,0.7797,1.0000,golden
1776503968.3765,-7.4919,78.3708,1599.9754,20.5255,21.8638,0.4764,0.7966,1.0000,golden
1776503968.3932,71.5372,79.5948,1350.5374,21.2700,22.7173,0.4893,0.8136,1.0000,golden
1776503968.4098,129.7787,81.1704,623.5848,22.2735,23.5606,0.4935,0.8305,1.0000,golden
1776503968.4260,88.2401,84.4337,-2395.4375,24.5205,24.3551,0.4557,0.8475,1.0000,golden
1776503968.4422,35.5704,87.0339,-4897.8319,26.8585,25.1999,0.4156,0.8644,1.0000,golden
1776503968.4585,-86.6687,85.4885,-4171.3020,29.7661,26.3590,0.3612,0.8814,1.0000,golden
1776503968.4747,-195.5489,83.5977,-3199.6502,32.7344,27.6596,0.3100,0.8983,1.0000,golden
1776503968.4914,-188.6521,78.7118,-103.6096,36.2298,30.1855,0.2858,0.9153,1.0000,golden
1776503968.5081,-176.4266,74.0879,2799.8711,39.6205,32.7122,0.2622,0.9322,1.0000,golden
1776503968.5243,-92.2631,73.0025,3103.7933,41.5967,35.2502,0.2479,0.9491,1.0000,golden
1776503968.5406,-10.0652,71.9794,3367.7498,43.4042,37.6292,0.2353,0.9661,1.0000,golden
1776503968.5568,17.0930,72.7044,2512.6697,40.4859,35.5577,0.2732,0.9830,1.0000,golden
1776503968.5730,44.2513,73.4294,1657.5897,37.5677,33.4863,0.3111,1.0000,1.0000,golden
